gen	min     	avg     	max     	std    
0  	-33490.9	-3306.18	-1717.37	2698.08
1  	-25971.1	-3216.59	-1715.37	2192.4 
2  	-25971.1	-3252.25	-1715.37	2256.25
3  	-24457.6	-3275.1 	-1640.08	2265.14
4  	-24315.6	-3267.71	-1640.08	2158.48
5  	-24170.2	-3253.56	-1522.33	2159.43
6  	-14587.9	-3022.63	-1522.33	1191.03
7  	-14654  	-3073.79	-1522.33	1293.17
8  	-14392.8	-3034.31	-1522.33	1251.39
9  	-14284.5	-3041.41	-1522.33	1080.2 
10 	-10250.1	-2981.99	-1522.33	868.368
11 	-8132.04	-3027.39	-1522.33	811.833
12 	-7747.45	-3040.12	-1522.33	804.99 
13 	-6838.87	-3036.11	-1522.33	731.423
14 	-6238.88	-3043.79	-1522.33	659.491
15 	-6089.7 	-2982.36	-1522.33	645.775
16 	-5535.83	-2947.38	-1491.82	626.883
17 	-8851.88	-2946.91	-1491.82	697.954
18 	-9448.42	-2995.94	-1491.82	737.339
19 	-5619.76	-3040.87	-1491.82	695.016
20 	-5544.79	-2934.34	-1491.82	593.11 
21 	-5358.27	-2973.1 	-1491.82	593.024
22 	-36422.5	-3749.52	-1491.82	4673.58
23 	-36420.1	-3433.19	-1491.82	3369.22
24 	-36485.2	-3501.44	-1491.82	3084.12
25 	-36518.6	-3501.39	-1491.82	3104.61
26 	-36509.1	-3749.89	-1491.82	4241.03
27 	-36501.3	-3351.54	-1491.82	1713.42
28 	-10858.8	-3406.77	-1491.82	939.323
29 	-7973.73	-3301.88	-1491.82	821.15 
30 	-7779.01	-3257.01	-1491.82	791.348
31 	-6547.68	-3190.96	-1491.82	633.56 
32 	-5597.75	-3134.77	-1491.82	490.727
33 	-5947.66	-3164.89	-1491.82	516.412
34 	-6025.5 	-3168.82	-1491.82	567.65 
35 	-6369.29	-3260.88	-1491.82	609.31 
36 	-12162.4	-3491.37	-1491.82	1666.33
37 	-12214  	-3483.46	-1491.82	1686.5 
38 	-11984.2	-3550.61	-1491.82	1746.64
39 	-11344  	-3340.87	-1491.82	801.062
40 	-9245.44	-3518.11	-1491.82	1000.59
41 	-6860.86	-3249.73	-1491.82	648.633
42 	-6922.5 	-3277.8 	-1491.82	650.365
43 	-5620.34	-3099.64	-1491.82	441.456
44 	-6455.33	-3142.42	-1491.82	574.532
45 	-6482.63	-3199.38	-1491.82	563.886
46 	-9485.56	-3484.05	-1491.82	1416.21
47 	-9582.54	-3675.26	-1491.82	1642.59
48 	-10120.8	-3385.57	-1491.82	967.775
49 	-8984.4 	-3185.83	-1491.82	623.798
50 	-9251.62	-3510.69	-1491.82	1397.8 
51 	-9483.6 	-3269.1 	-1491.82	819.181
52 	-8805.66	-3302.69	-1491.82	783.012
53 	-9360.63	-3298.07	-1491.82	715.84 
54 	-5336.24	-3327.46	-1491.82	471.505
55 	-7279.94	-3353.7 	-1491.82	790.374
56 	-6841.55	-3163.01	-1491.82	452.957
57 	-13077.5	-3435.75	-1491.82	1547.3 
58 	-13115  	-3259.34	-1491.82	1439.3 
59 	-4529.18	-3087.12	-1491.82	261.851
60 	-4318.43	-3085.86	-1491.82	240.916
61 	-4566.26	-3193.88	-1491.82	381.166
62 	-4612.82	-3204.1 	-1491.82	430.764
63 	-5398.37	-3305.3 	-1491.82	546.169
64 	-5475.51	-3343.79	-1491.82	567.864
65 	-5425.99	-3229.65	-1491.82	495.616
66 	-5275.67	-3157.73	-1491.82	422.585
67 	-4937.6 	-3112.35	-1491.82	372.142
68 	-5007.22	-3115.56	-1491.82	386.115
69 	-25860.8	-4820.21	-1491.82	5496.71
70 	-25346.1	-3690.99	-1491.82	1849.99
71 	-7149.9 	-3646.12	-1491.82	864.062
72 	-7147.9 	-3499.55	-1491.82	665.258
73 	-5915.95	-3502.19	-1491.82	635.916
74 	-6731.32	-3462.21	-1491.82	706.017
75 	-8443.89	-4034.12	-1491.82	1594.68
76 	-8345.02	-3707.53	-1491.82	1008.18
77 	-7494.88	-3309.87	-1491.82	667.375
78 	-5971.78	-3241.85	-1491.82	693.905
79 	-5827.66	-3169.03	-1491.82	590.822
80 	-9059.45	-3939.64	-1491.82	1478.08
81 	-8928.82	-3451.31	-1491.82	1048.62
82 	-5974.39	-3270.27	-1491.82	422.127
83 	-4872.55	-3137.94	-1491.82	359.45 
84 	-7168.67	-3455.04	-1491.82	907.224
85 	-7023.46	-3319.21	-1491.82	519.939
86 	-56476.3	-7105.8 	-1491.82	12954.2
87 	-56035.6	-7341.49	-1491.82	13412.1
88 	-55243  	-3614.69	-1491.82	4110.28
89 	-8167.71	-3295.77	-1491.82	700.141
90 	-7892.79	-3225.01	-1491.82	703.387
91 	-7595.9 	-3170.57	-1491.82	604.331
92 	-7599.25	-3332.78	-1491.82	785.825
93 	-7533.26	-3283.63	-1491.82	674.913
94 	-7694.99	-3257.75	-1491.82	692.718
95 	-7726.8 	-3177.19	-1491.82	594.922
96 	-7567.21	-3404.4 	-1491.82	824.31 
97 	-7453.16	-3278.3 	-1491.82	637.048
98 	-10116.6	-3311.95	-1491.82	624.576
99 	-9132.55	-3214.1 	-1491.82	522.585
