gen	min     	avg     	max     	std    
0  	-8376.89	-2048.82	-1697.17	483.126
1  	-8350.95	-2043   	-1695   	482.324
2  	-8350.95	-2057.27	-1692.47	553.103
3  	-8348.43	-2100.62	-1692.47	727.496
4  	-8425.29	-2068.55	-1688.72	711.595
5  	-8720.96	-2110.06	-1688.72	861.032
6  	-8720.96	-2094.41	-1688.72	784.235
7  	-8702.66	-2112.67	-1688.72	863.756
8  	-12665.7	-2105.02	-1685.72	1010.91
9  	-12661.9	-2039.72	-1691.83	848.57 
10 	-18580.9	-2091.65	-1691.83	1298.31
11 	-18574.9	-1996.54	-1690.66	828.904
12 	-3522.69	-1938.78	-1683.38	271.321
13 	-24550.1	-2228.33	-1683.68	2657.14
14 	-3320.89	-1898.78	-1683.68	193.889
15 	-3320.64	-1904.45	-1682.68	204.016
16 	-5759.86	-2000.11	-1683.38	612.434
17 	-3352.02	-1893.08	-1676.78	187.353
18 	-3747.11	-1902.91	-1683.11	211.025
19 	-3318.47	-1909.83	-1676.38	260.788
20 	-4272.8 	-1895.85	-1675.68	274.992
21 	-4272.8 	-1897.72	-1676.38	287.684
22 	-8347.16	-1908.6 	-1676.35	387.269
23 	-8327.86	-1888.19	-1677.76	376.835
24 	-8326.86	-1909.2 	-1675.95	391.018
25 	-8327.16	-1907.5 	-1677.47	387.486
26 	-4249.02	-1905.12	-1675.43	298.302
27 	-3651.16	-1879.17	-1676.43	265.394
28 	-4508.22	-1864.87	-1679.97	258.797
29 	-4189.2 	-1908.48	-1677.62	404.781
30 	-8204.69	-1933.66	-1671.09	518.145
31 	-8340.86	-1855.88	-1673.69	339.908
32 	-8338.46	-1867.93	-1673.03	356.511
33 	-8340.98	-1886.93	-1671.96	357.317
34 	-8341.81	-1904.65	-1683.76	346.764
35 	-3460.58	-1869.73	-1677.39	185.581
36 	-3460.58	-1884.07	-1675.51	203.51 
37 	-3460.46	-1873.61	-1674.21	206.175
38 	-8342.76	-1902.23	-1675.1 	450.736
39 	-8129.84	-1870.25	-1680.13	419.491
40 	-8144.51	-1877.63	-1677.68	507.79 
41 	-8824.37	-1871.55	-1677.18	535.166
42 	-8827.37	-1912.72	-1676.48	531.768
43 	-8823.85	-1885.51	-1677.18	461.001
44 	-8813.36	-1877.9 	-1677.18	557.063
45 	-8393.2 	-1916.19	-1676.63	559.244
46 	-8453.71	-1942.39	-1675.11	552.754
47 	-8714.96	-1909.61	-1674.39	557.915
48 	-8118.07	-1841.73	-1672.39	341.503
49 	-8225.94	-1870.35	-1672.1 	341.2  
50 	-5427.2 	-1872.29	-1672.79	249.575
51 	-8350.89	-1873.4 	-1674.02	382.305
52 	-8354.19	-1891.75	-1673.31	472.127
53 	-8348.89	-1902.15	-1675.61	549.129
54 	-9177.28	-1897.75	-1671.61	426.04 
55 	-8283.75	-1872.89	-1670.91	414.164
56 	-8664.75	-1966.37	-1670.91	440.919
57 	-9169.75	-1928.94	-1670.91	429.717
58 	-8338.23	-1845.63	-1674.38	377.185
59 	-8351.21	-1963.14	-1674.42	611.391
60 	-8333.41	-1912.83	-1673.61	578.394
61 	-8351.06	-1957.07	-1674   	711.762
62 	-8294.49	-1924.3 	-1676.6 	532.802
63 	-8341.8 	-1856.12	-1676.06	456.58 
64 	-8329.89	-1856.39	-1674.64	449.139
65 	-8150.75	-1848.53	-1675.73	342.823
66 	-8167   	-1830.54	-1676.64	345.067
67 	-8342.66	-1849.46	-1672.96	482.297
68 	-8350.58	-1881.25	-1671.91	618.58 
69 	-5184.09	-1854.18	-1671.39	262.526
70 	-12739.4	-2317.57	-1673.91	2240.1 
71 	-12761.3	-2448.24	-1675.36	2508.45
72 	-12739.6	-2350.5 	-1672.96	2384.72
73 	-12740  	-2420.55	-1672.96	2492.67
74 	-8201.36	-1856.14	-1672.9 	500.866
75 	-8065.1 	-1816.21	-1673.83	323.395
76 	-8060.58	-1938.56	-1670.33	504.752
77 	-8083.8 	-1964.54	-1670.69	590.598
78 	-5654.96	-1953.5 	-1675.32	572.304
79 	-8056.36	-1961.23	-1675   	677.903
80 	-8073.76	-1937.69	-1677.81	640.958
81 	-8056.66	-2109.06	-1670.33	1023.91
82 	-8057.66	-2015.92	-1674.61	1003.97
83 	-8068.66	-1877.08	-1675.87	662.999
84 	-8059.36	-2062.22	-1674.4 	1024.78
85 	-8056.96	-1996.63	-1673.66	816.147
86 	-6887.66	-1997.68	-1673.77	537.608
87 	-8319.66	-2110.59	-1674.78	761.521
88 	-8370.86	-2089.12	-1674.38	813.083
89 	-8052.66	-1907.62	-1674.36	698.124
90 	-8057.66	-1904.45	-1670.69	714.291
91 	-8057.49	-1797.84	-1670.69	449.364
92 	-8053.66	-1908.81	-1676.98	584.563
93 	-8062.66	-1818.14	-1672.91	337.999
94 	-8049.96	-1814.91	-1672.43	338.064
95 	-3705.88	-1857.37	-1676.64	256.633
96 	-4591.96	-1872.97	-1676.96	362.505
97 	-4666.66	-1836.88	-1674.54	390.982
98 	-5641.96	-1867.84	-1676.11	381.768
99 	-5647.36	-1994.63	-1675.48	386.779
