gen	min     	avg     	max     	std    
0  	-175023 	-8629.77	-3597.85	12402.3
1  	-175422 	-8886.02	-3597.85	12705.3
2  	-175259 	-8247.39	-3568.49	11341.5
3  	-184471 	-8516.21	-3568.49	11695.7
4  	-184471 	-8408.79	-4002.8 	11217.8
5  	-182839 	-8665.54	-3643.55	12210.4
6  	-183396 	-8188.28	-3657.98	12015.4
7  	-183396 	-8304.69	-3657.98	11270.2
8  	-179453 	-8419.53	-3475.58	11321.3
9  	-179730 	-7840.57	-3483.67	10290.8
10 	-79285  	-7581.77	-3483.67	6020.58
11 	-106112 	-9149.76	-3775.24	12013.5
12 	-82931.4	-8854.29	-3640.6 	11102.9
13 	-34873.8	-7117.87	-3617.7 	3828.49
14 	-176140 	-7568.13	-3406.39	11304.2
15 	-189689 	-7491.3 	-3325.43	9038.6 
16 	-188674 	-7329.72	-3509.59	8843.86
17 	-188628 	-7575.52	-3496.92	11944.1
18 	-175299 	-8038.53	-3519.37	13667.1
19 	-175573 	-8250.7 	-3564.16	13813.2
20 	-181799 	-9057.72	-3750.76	14347.7
21 	-182014 	-9405.88	-3614.58	14985.4
22 	-188130 	-10082.9	-3614.32	17049.4
23 	-193211 	-10815.6	-3600.23	18201.7
24 	-176639 	-10578.9	-3615.1 	16348.3
25 	-178602 	-9909.68	-3514.53	16197.8
26 	-72840.8	-9749.75	-3585.2 	12648.6
27 	-49864  	-6520.56	-3538.96	4342.25
28 	-22646.8	-6257.63	-3408.75	2305.01
29 	-50877.4	-7267.13	-3434.07	5266.34
30 	-67563.6	-7020.62	-3569.55	5269.89
31 	-68770.3	-9792.74	-3534.44	10211.2
32 	-67461.7	-8190.83	-3420.07	8043.28
33 	-73456.5	-9049.68	-3499.47	8640.31
34 	-72393.1	-6904.32	-3452.93	5455.07
35 	-70163.4	-6822.82	-3273.52	4760.96
36 	-77744.3	-7415.55	-3455.4 	5476.26
37 	-97811.5	-8244.41	-3737.72	6854.79
38 	-97863.3	-8069.77	-3515.39	6993.18
39 	-389289 	-13759.3	-3567.7 	53273  
40 	-388756 	-12209.8	-3481.05	47715.8
41 	-97462  	-7095.6 	-3682.9 	7661.43
42 	-97575.2	-7096.63	-3636.28	7533.47
43 	-97394.4	-7413.27	-3793.25	6761.05
44 	-98631.3	-7272.67	-3689.52	6388.51
45 	-97631.4	-7769.05	-3594.3 	9638.51
46 	-62311.1	-7779.25	-3703.58	8044.63
47 	-63565.7	-8486.24	-3650.04	6627.05
48 	-35415.5	-6959.54	-3457.21	4432.11
49 	-54358.1	-7019.58	-3566.99	6719.62
50 	-101132 	-7819.77	-3483.52	8131.38
51 	-101220 	-6097.11	-3528.16	5131.73
52 	-99995.5	-6427.22	-3387.74	4781.98
53 	-100578 	-6003.22	-3490.69	4693.13
54 	-98228.4	-5688.66	-3390.3 	4538.14
55 	-21610.7	-5905.82	-3580.45	2079.85
56 	-39976.1	-7873.92	-3475.49	6973.04
57 	-41471.9	-7574.06	-3483.41	7202.19
58 	-48984.4	-10237.8	-3642.16	11700.4
59 	-137054 	-13998.3	-3673.89	22640.2
60 	-57213.1	-7941.25	-3651.76	8193.61
61 	-11491.6	-5724.74	-3608.18	1226.61
62 	-26796  	-10353  	-3503.7 	7166.97
63 	-12519.9	-5697.91	-3609.33	1407.04
64 	-12657.5	-5310.9 	-3457.15	1240.71
65 	-11529.7	-5391.91	-3549.34	1241.57
66 	-11825.3	-5446.5 	-3446.34	1115.43
67 	-16621.6	-6220.02	-3497.46	2635.9 
68 	-13370.6	-5797.26	-3418.95	1201.08
69 	-67338.6	-7456.19	-3453.93	7465.91
70 	-65917.1	-6527.11	-3822.79	4716.21
71 	-21249.5	-6558.68	-3539   	2898.12
72 	-23915.8	-6086.37	-3556.56	2806.72
73 	-34864  	-6613.98	-3384.56	3123.06
74 	-21027.2	-6334.76	-3541.46	2861.56
75 	-23788.1	-6572.92	-3639.73	3079.77
76 	-166797 	-8437.18	-3341.33	21375.2
77 	-165086 	-10200  	-3506.97	23034.4
78 	-195432 	-11455.7	-3567.32	24417.5
79 	-165560 	-8341.83	-3579.99	18427.1
80 	-167140 	-7433.18	-3432.31	17439  
81 	-167276 	-9118.75	-3747.03	20044  
82 	-167275 	-7724.11	-3768.74	17461.7
83 	-166824 	-6842.69	-3785.37	8175.03
84 	-166345 	-7165.83	-3549.04	10496.6
85 	-24756.5	-7110.4 	-3446.94	4712.18
86 	-41152.1	-6375.76	-3636.45	3854.39
87 	-40394  	-6538.31	-3480.12	5038.41
88 	-71820.5	-8342.24	-3617.24	8639.25
89 	-43886.9	-8509.32	-3762.65	8882.11
90 	-497906 	-18924.3	-3681.65	65437.1
91 	-72334.4	-12321.6	-3582.91	12815.1
92 	-74320.2	-9649.61	-3427.96	8761.41
93 	-37375.8	-7134.01	-3394.93	6773.98
94 	-37951.9	-7063.55	-3494.75	5893.24
95 	-71913.1	-10407.7	-3562   	8109.06
96 	-35992.5	-7041.19	-3338.27	4808.37
97 	-62301  	-7040.29	-3391.62	5837.77
98 	-39275.7	-7156.51	-3609.16	5516.24
99 	-37291.4	-6720.59	-3585.21	4357.35
