gen	min     	avg     	max     	std    
0  	-74227.1	-3326.85	-1863.4 	3567.23
1  	-74307.9	-3375.49	-1836.87	3625.58
2  	-74683.8	-3439.29	-1740.34	4773.6 
3  	-74683.8	-3388.5 	-1740.34	4728.49
4  	-74519  	-3088.82	-1726.46	3353.82
5  	-12241.5	-2981.68	-1725.52	1143.93
6  	-14028.7	-2901.11	-1740.34	1135.02
7  	-12242.4	-2860.87	-1695.61	904.908
8  	-7735.51	-2853.66	-1739.89	748.854
9  	-10105.2	-2894.11	-1723.15	827.093
10 	-10342.6	-2915.78	-1651.01	956.631
11 	-10380  	-2855.51	-1655.82	949.402
12 	-8169.71	-2753.62	-1539.32	801.893
13 	-8165.63	-2731.52	-1539.32	737.483
14 	-18142.6	-3327.25	-1560.34	2944.03
15 	-18132.4	-3136.51	-1619.44	2680.39
16 	-18125.2	-2862.73	-1617   	1914.23
17 	-22602.5	-3187.03	-1613.21	2949.26
18 	-22268.7	-3036.64	-1591.88	2379.45
19 	-20783.6	-2759.74	-1528.03	1656.74
20 	-20922.2	-2706.2 	-1519.78	1443.97
21 	-21049.6	-2929.12	-1582.08	1964.72
22 	-29367.4	-3096.91	-1573.06	2545.2 
23 	-28430.6	-2930.79	-1607.6 	1846.53
24 	-29450.3	-3275.55	-1556.67	2990.05
25 	-30697.7	-3329.81	-1625.12	3379.68
26 	-30262.3	-3304.09	-1564.71	3517.78
27 	-14731.1	-2900.84	-1525.53	1818.74
28 	-18515.9	-3750.17	-1678.17	3650.47
29 	-14923.4	-2874.81	-1648.54	1847.97
30 	-14644.2	-2803.17	-1621.1 	1883.19
31 	-14555  	-2678.09	-1527.08	1618.41
32 	-13770.3	-2593.83	-1640.08	1326.95
33 	-13474.5	-2594.41	-1634.93	1500.44
34 	-15615.2	-2699.7 	-1555.83	1611.4 
35 	-13545.9	-2734.02	-1611.53	1378.68
36 	-13018.5	-2506.81	-1573.05	808.47 
37 	-21357.6	-3277.23	-1595.86	2521   
38 	-21409.7	-2930.88	-1469.18	2147.88
39 	-16366.9	-2862.28	-1616.5 	1777.41
40 	-16032.3	-3249.23	-1623.16	2080.42
41 	-13399.6	-3333.84	-1686.55	2101.85
42 	-25552.1	-3649.51	-1689.57	2691.08
43 	-14163.8	-3271.32	-1604.66	1716.1 
44 	-14373.4	-3397.53	-1618.69	1741.92
45 	-10460.8	-3254.61	-1592.47	1525.35
46 	-7014.19	-2766.74	-1634.96	1020.72
47 	-6569.44	-2538.86	-1573.2 	766.255
48 	-8686.55	-2646.14	-1627.74	1116.59
49 	-12065.7	-2992.74	-1639.89	1766.3 
50 	-16663.7	-3815.21	-1674.37	2891.01
51 	-14387.9	-3191.03	-1692.11	1795.56
52 	-15033.4	-3197.75	-1612.8 	1831.6 
53 	-10254.8	-3024.45	-1572.06	1442.67
54 	-16603.8	-3294.43	-1471.69	2308.88
55 	-9726.83	-2949.54	-1590.58	1078.66
56 	-13433.5	-3363.33	-1533.04	2498.39
57 	-15025.4	-3368.58	-1583.31	2420.71
58 	-9589.44	-2562.52	-1587.33	740.147
59 	-20233.5	-2580.31	-1561.71	1477.6 
60 	-19637.5	-2635.39	-1560.04	1474.85
61 	-20317.4	-2823.92	-1549.7 	1578.55
62 	-19627.6	-2408.5 	-1633.4 	946.056
63 	-20252.5	-2596.56	-1557.52	1450.58
64 	-8969.31	-2476.38	-1635.21	611.216
65 	-6666.66	-2673.2 	-1593.33	1085.86
66 	-8957.94	-2727.76	-1470.57	1132.27
67 	-8975.28	-2585.99	-1560.4 	741.234
68 	-8895.74	-2667.66	-1576.96	797.28 
69 	-8920.23	-2521.57	-1648.86	604.585
70 	-15697.8	-3456.18	-1686.58	2484.67
71 	-28648.9	-3481.63	-1577.88	4314.79
72 	-8496.21	-2839.65	-1599.65	1055.38
73 	-10622.2	-2880.58	-1635.27	1200.96
74 	-11128.5	-3248.76	-1599.2 	1659.87
75 	-9119.29	-2744.81	-1644.38	1169.47
76 	-7737.58	-2537.17	-1586.56	927.171
77 	-7902.66	-2739.1 	-1618.81	1163.4 
78 	-10505.9	-2895.15	-1598.81	1174.17
79 	-10487.3	-2655.78	-1569.88	1124.43
80 	-12007.6	-2676.12	-1650.41	1207.72
81 	-10526.9	-2685.01	-1663.67	1149.08
82 	-9942.81	-3000.18	-1479.94	1616.13
83 	-10691.3	-3006.78	-1488.58	1325.92
84 	-9763.7 	-2721.94	-1648.98	900.429
85 	-8599.77	-2531.75	-1479.81	899.244
86 	-9115.31	-2985.66	-1638.84	1444.15
87 	-12837.8	-3485.68	-1600.92	2350.78
88 	-12037.4	-2790.49	-1578.04	1900.5 
89 	-20853.6	-5207.64	-1580.19	4502.14
90 	-27949.7	-2923.66	-1512.91	3232.03
91 	-27596.9	-2857.88	-1628.21	2068.69
92 	-29233.1	-2944.97	-1602.5 	2424.12
93 	-8607.45	-2530.14	-1590.6 	606.695
94 	-16623.5	-2711.96	-1585.01	1100.84
95 	-44330  	-3614.67	-1609.84	6390.71
96 	-44555.4	-3940.02	-1560.63	7112.25
97 	-59149.1	-4089.7 	-1541.67	6983.01
98 	-44439.5	-3206.13	-1482.38	4981.32
99 	-46131.2	-3599.26	-1539.96	6146.06
