gen	min     	avg     	max     	std    
0  	-44671.8	-7375.92	-4120.5 	5026.71
1  	-44671.8	-7123.48	-4120.5 	4634.51
2  	-44671.8	-7337.57	-3831.94	5182.64
3  	-40449.3	-7053.53	-3831.94	4312.94
4  	-55941  	-7249.95	-3915.07	5146.56
5  	-56834.4	-7188.78	-3915.07	4074.2 
6  	-128969 	-8686.79	-3774.57	13745.6
7  	-128888 	-9015.35	-3523.27	14210.8
8  	-128888 	-9756.12	-3715.56	15958.4
9  	-128939 	-10478  	-3706.29	18370.9
10 	-128454 	-9749.56	-3706.98	17818.5
11 	-128295 	-10827.4	-3740.71	21048.7
12 	-127650 	-10401.2	-3602.3 	20005.7
13 	-127336 	-10049.9	-3620.95	18994.2
14 	-126436 	-10197.2	-3845.69	19001  
15 	-127479 	-10631.5	-3660.62	19854.8
16 	-130106 	-10052.3	-3660.64	19054.3
17 	-126255 	-9316.58	-3587.98	17346.5
18 	-41643.6	-6905.25	-3608.93	4715.61
19 	-40094.1	-7190.1 	-3534.8 	4457.1 
20 	-37351.9	-7957.11	-3520.1 	5894.09
21 	-46778.8	-8340.22	-3742.76	8572.13
22 	-36833.2	-6424.37	-3812.45	3098.27
23 	-37459.5	-6579.77	-3730.87	3097.11
24 	-40503.7	-8006.38	-3800.44	7387.5 
25 	-130268 	-9057.77	-3791.41	8881.68
26 	-127234 	-9315.65	-3589.96	9241.85
27 	-130702 	-10447.1	-3748.39	12575.1
28 	-78645.1	-10592  	-3535.78	13032.6
29 	-40893.2	-6857.69	-3627.31	4128.98
30 	-41030.7	-7447.89	-3771.37	4626.49
31 	-54951.5	-7815.19	-3701.62	5404.15
32 	-41500.5	-7763.49	-3615.84	5433.49
33 	-41155.1	-7889.42	-3592.84	5377.43
34 	-40871.5	-7972.04	-3857.82	5406.84
35 	-34740.5	-7369.82	-3687.84	4639.22
36 	-140828 	-10451.4	-3906.2 	14430.8
37 	-141096 	-10932.6	-3689.64	13851.3
38 	-118221 	-10735.5	-3777.81	13489.7
39 	-118869 	-10201.6	-3824.03	12417.5
40 	-78908.3	-8581.18	-3808.55	9116.52
41 	-79018.9	-8264.91	-3645.77	8835.58
42 	-42792.5	-6677.68	-3799.66	3809.18
43 	-42822  	-6859.88	-3493.6 	3906   
44 	-39370.6	-8646.09	-3684.85	6591.15
45 	-108718 	-11166.3	-3556.09	16539.9
46 	-108947 	-10601.4	-3792.1 	15329.8
47 	-203552 	-11081.3	-3646.21	18632.4
48 	-199535 	-9288.46	-3653.34	17216.5
49 	-199806 	-9150.6 	-3688.68	15991.5
50 	-201446 	-10093.4	-3854.06	17665.8
51 	-201521 	-11134.5	-3640.52	19946.9
52 	-77192.1	-11912  	-3828.63	16892.7
53 	-86895.5	-12971.2	-3776.83	16378.2
54 	-75207.3	-14688  	-3729.85	17069.2
55 	-164288 	-10367.9	-3888.29	13591.2
56 	-164649 	-11664.9	-3753.13	14991.8
57 	-163928 	-6265.45	-3550.31	7371.39
58 	-39712.7	-6336.69	-3495.07	2867.64
59 	-40443.5	-7274.32	-3492.63	2812.56
60 	-18865.9	-6285.78	-3385.78	2730.52
61 	-33783.4	-6813.86	-3376.34	3402   
62 	-164733 	-7840.58	-3590.83	7968.25
63 	-162630 	-7032.8 	-3436.66	7923.42
64 	-163519 	-6924.91	-3977.99	7863.03
65 	-164170 	-9698.33	-3648.05	10897.9
66 	-163301 	-7705.49	-3695.37	8248.13
67 	-163298 	-6628.83	-3710.85	7599.33
68 	-185089 	-13854.9	-3640.45	21050.5
69 	-52504.2	-7505.24	-3839.7 	6719.24
70 	-164427 	-7470.84	-3590.74	7639.1 
71 	-179527 	-8957.58	-3784.36	16916.5
72 	-173798 	-10878.9	-3559.98	26137.1
73 	-182522 	-11685.4	-3673.35	25840.2
74 	-209045 	-9313.11	-3522.41	16922.3
75 	-338335 	-8351.94	-3567.18	16973.3
76 	-180341 	-10480  	-3519.36	23862  
77 	-185555 	-10244  	-3815.63	22505.6
78 	-182147 	-8721.99	-3616   	18280.5
79 	-178891 	-12943.8	-3741.36	26732.9
80 	-203643 	-13746.3	-3826.1 	19594.4
81 	-203404 	-11953.5	-3701.17	20182.7
82 	-203092 	-11846  	-3480.2 	20717.4
83 	-183127 	-8565.19	-3529.05	20221.7
84 	-176549 	-8329.28	-3556.84	17301.3
85 	-175321 	-7785.5 	-3644.54	14091.4
86 	-195787 	-12753.8	-3762.65	26501.5
87 	-59078.6	-7854.4 	-3652.15	6212.85
88 	-50976.6	-7162.34	-3611.67	4791.78
89 	-63260.5	-7808.59	-3592.67	6624.72
90 	-325539 	-31553.4	-3381.54	83429.4
91 	-328849 	-30645.7	-3670.85	80755.7
92 	-165681 	-7071.61	-3545.99	7837.75
93 	-168690 	-8251.28	-3486.75	9005.92
94 	-166311 	-5921.07	-3391.82	7574.18
95 	-165993 	-9812.64	-3671.35	14016  
96 	-165793 	-5904.4 	-3794.5 	7350.24
97 	-163808 	-9194.97	-3527.71	19516  
98 	-163728 	-7531.99	-3443.75	12333.9
99 	-162889 	-12833.6	-3477.02	15914.9
