gen	min     	avg     	max     	std    
0  	-635876 	-10581.5	-3786.69	30476  
1  	-635876 	-11270.2	-3751.52	40865.7
2  	-635798 	-11569.9	-3702.31	41116.2
3  	-120288 	-9917.41	-3579.04	13361.6
4  	-96668.9	-9475.02	-3579.04	11704.5
5  	-100261 	-10073.3	-3579.04	13159.8
6  	-95188.1	-9121.21	-3666.47	10156.6
7  	-95188.1	-9720.44	-3754.36	11962.4
8  	-89384.2	-10815.9	-3754.36	13008.6
9  	-155936 	-12459.2	-3744.67	20999.9
10 	-148016 	-10203.3	-3750.56	16430.6
11 	-148894 	-10454.4	-3761.52	19863  
12 	-579118 	-19659.8	-3648.99	80060.3
13 	-548815 	-16742.4	-3685.61	67988.2
14 	-549263 	-15237.6	-3621.36	63706.1
15 	-549223 	-13896.5	-3800.18	59089.5
16 	-55232.5	-6852.67	-3752.98	3580.89
17 	-55230.5	-6964.76	-3731.9 	3534.67
18 	-27015  	-6943.11	-3684.87	3367.42
19 	-45263.1	-7411.31	-3585.88	5049.4 
20 	-45112.9	-7927.53	-3547.7 	5550.18
21 	-41577  	-7706.63	-3656.43	5258.16
22 	-85343.6	-9045.9 	-3516.44	10515.9
23 	-35855.6	-7640.47	-3386.04	5358.11
24 	-36704.7	-8658.5 	-3602.08	6793.33
25 	-26477.1	-6967.96	-3818.26	3663   
26 	-26519.6	-8087.58	-3830.18	4823.21
27 	-36766.4	-8788.22	-3700.06	5891.87
28 	-69089.8	-9318.47	-3695.4 	8141.29
29 	-69226.1	-7416.64	-3662.23	5438.1 
30 	-69170.5	-7397.68	-3625.38	6387.8 
31 	-75485.4	-8614.73	-3605   	8515.53
32 	-61595.6	-7592.32	-3481.32	6950.55
33 	-56427.3	-7489.16	-4029.43	6171.76
34 	-56849.2	-7500.06	-3604.4 	6411.66
35 	-45589.8	-8309.03	-3571.81	6713.39
36 	-21202.8	-6247.83	-3619.37	1982.45
37 	-57120.5	-6706.17	-3399.32	3948.36
38 	-71876.6	-11012.8	-3659.53	12102.8
39 	-72260.9	-8882.41	-3679.01	11168.8
40 	-72024.1	-9152.93	-3662.05	11276.1
41 	-14662.6	-6544.35	-3549.69	2067.04
42 	-20872.4	-6513.79	-3599.85	2357.84
43 	-249062 	-11344.3	-3559.42	22094.6
44 	-423608 	-15616.9	-3413.44	39699.9
45 	-191931 	-11109.5	-3491.19	30304  
46 	-191393 	-9234.33	-3476.13	24173.9
47 	-191714 	-10331.4	-3330.36	28016.5
48 	-192098 	-9702.23	-3585.67	25559.6
49 	-192807 	-9451.17	-3474.27	24415.6
50 	-182734 	-8062.66	-3531.67	15229.3
51 	-184413 	-8388.54	-3489.18	15546.9
52 	-183533 	-8637.15	-3571.47	16265.6
53 	-183326 	-8303.77	-3753.48	15440.2
54 	-182481 	-9540.66	-3674.09	15636.5
55 	-226060 	-12685.9	-3855.39	21643  
56 	-225910 	-12420.2	-3493.34	21244.6
57 	-189074 	-10071.7	-3286.35	23464.9
58 	-183237 	-9049.03	-3415.76	17162  
59 	-183334 	-9791.48	-3757.04	18997.7
60 	-183632 	-9029.84	-3414.87	17072.3
61 	-182899 	-8670.01	-3304.53	16999.3
62 	-182723 	-10636.6	-3489.85	19859.6
63 	-72429.1	-9318.73	-3468.47	11012.6
64 	-72571.2	-8858.7 	-3481.37	9768.91
65 	-71007.5	-8119.87	-3525.81	8055.98
66 	-104167 	-7831.41	-3502.93	8347.83
67 	-75636.5	-8030.85	-3496.44	7808.35
68 	-72727  	-7288.5 	-3589.87	7570.18
69 	-72803.6	-7058.72	-3643.36	7362.15
70 	-73239.7	-10169.7	-3775.24	12566.4
71 	-71409.3	-10025.9	-3426.34	12990.5
72 	-82568.1	-8526.16	-3591.63	11575.8
73 	-97457.6	-7664.58	-3334.37	10449.4
74 	-51796.9	-7064.76	-3537.95	4943.17
75 	-37457.3	-6446.08	-3579.45	3108.01
76 	-38135.4	-6459.83	-3614.16	2828.96
77 	-38494.1	-6146.26	-3686.3 	2256.57
78 	-38249.4	-6248.76	-3573.86	2974.83
79 	-39345  	-6654.16	-3649.95	3067.95
80 	-22478  	-5916.87	-3623.44	1830.37
81 	-247922 	-9857.42	-3642.53	27988.8
82 	-247820 	-10505.3	-3772.38	27900.4
83 	-239088 	-8578.5 	-3740.74	20782.9
84 	-241431 	-9023.7 	-3559.14	25647.6
85 	-240335 	-9149.92	-3659.49	27548.2
86 	-239127 	-9900.01	-3436.34	27528.8
87 	-239329 	-8753.96	-3481.67	25548.8
88 	-44569  	-7334.25	-3668.47	5738.99
89 	-44437.9	-9122.41	-3799.1 	6968.18
90 	-48746.1	-6879.56	-3531.41	4731.97
91 	-45625.3	-6848.51	-3397.31	4093.05
92 	-45882.1	-6856.46	-3634.67	4434.39
93 	-45227.7	-5998.72	-3214.81	3608.56
94 	-46604.1	-6247.4 	-3484.66	3334.28
95 	-38293.5	-6234.16	-3332.73	4676.03
96 	-45110.8	-6655.32	-3683.33	3429.07
97 	-45129.8	-6104.48	-3352.39	2852.88
98 	-45478.8	-6082.85	-3440.52	2784.23
99 	-45230.7	-6537.25	-3608.64	3330.36
