gen	min         	avg     	max     	std    
0  	-122046     	-8260.24	-3928.94	10483.6
1  	-122046     	-7756.37	-3928.94	8615.47
2  	-121115     	-7761.82	-3946.65	8539.87
3  	-122052     	-7983.44	-3643.8 	8598.49
4  	-121115     	-7841.93	-3643.8 	8317.98
5  	-42521.9    	-7268.71	-3643.8 	4443.8 
6  	-38829.6    	-7433.74	-3780.29	4615.9 
7  	-39761.5    	-7514.09	-4047.26	4746.27
8  	-41530.4    	-7709.14	-3864.16	4660.56
9  	-42438.2    	-7899.43	-3712.39	4881.75
10 	-66572.3    	-7700.48	-3761.88	5221.65
11 	-37679      	-7989.29	-3701.93	5113.21
12 	-68026.8    	-8202.06	-3717.41	6064.26
13 	-62626.6    	-7955.2 	-3854.54	5174.62
14 	-35042.4    	-7782.73	-3879.59	4614.7 
15 	-37942.5    	-7410.38	-3582.36	4409.29
16 	-43084.2    	-7108.68	-3619.98	4611.41
17 	-42662.7    	-7413.66	-3912.84	4676.57
18 	-42725.8    	-7531.08	-3873.15	4972.76
19 	-41913.7    	-7202.66	-3626.4 	4886.94
20 	-41902.7    	-7178.3 	-3642.96	4452.7 
21 	-61887.2    	-8571.98	-3894.6 	6603.22
22 	-62151      	-8591.02	-3730.24	6750.44
23 	-51667.6    	-7976.01	-3707.11	6978.85
24 	-51589.7    	-7759.38	-3946.07	7213.03
25 	-51326.1    	-8792.33	-3668.07	7917.01
26 	-48566.2    	-7951.47	-3466.57	7489.92
27 	-56078.9    	-8916.75	-3722.47	7656.58
28 	-84149.3    	-9764.03	-3840.17	11165.6
29 	-338571     	-15365.6	-3652.9 	47798.5
30 	-47272.5    	-7329.6 	-3620.92	5176.35
31 	-56285.7    	-7331.92	-3752.4 	5900.54
32 	-47127.9    	-7276.67	-3928.65	4365.14
33 	-35577.6    	-6795.88	-3761.88	3834.9 
34 	-53028.8    	-6917.75	-3694.81	4330.09
35 	-52205.8    	-7126.73	-3590.54	4553.31
36 	-52057.1    	-6817.06	-3611.46	5165.96
37 	-51380.9    	-6985.83	-3728.59	5262.29
38 	-52136.5    	-7471.7 	-3709.72	5099.66
39 	-37151.3    	-7178.46	-3413.42	4132.42
40 	-37529.9    	-6612.73	-3428.25	4108.07
41 	-37104.8    	-6760.78	-3738.27	4289.21
42 	-36503.2    	-7053.04	-3705.95	4458.23
43 	-34820.2    	-8092.21	-3673.4 	5144.83
44 	-34668.2    	-7515.05	-3448.71	5035.78
45 	-34184.1    	-6668.83	-3569.96	4073.07
46 	-172345     	-7209.34	-3470.99	8154.41
47 	-172228     	-7380.15	-3761.63	10867.4
48 	-167208     	-7325.01	-3407.31	10550.9
49 	-166664     	-7661.17	-3534.1 	8240.92
50 	-1.63323e+06	-23031.9	-3787.42	161451 
51 	-166455     	-6146.33	-3678.24	7524.06
52 	-166729     	-6467.78	-3660.24	10273  
53 	-166994     	-6816.76	-3585.1 	7747.32
54 	-168966     	-6644.25	-3514.53	10432.8
55 	-166616     	-6354.44	-3680.01	10302.2
56 	-166378     	-7348.09	-3470.62	14419.3
57 	-169908     	-7330.17	-3557.28	12623.5
58 	-170096     	-7256.55	-3797.66	12664.9
59 	-166773     	-10876.4	-3877.82	25958.4
60 	-172183     	-9797.45	-3709.46	23182  
61 	-172408     	-12579.2	-3665.87	24596.1
62 	-107400     	-6520.73	-3755.63	8123.71
63 	-166715     	-7415.9 	-3793.91	11567.1
64 	-167790     	-8737.11	-3754.02	9491.3 
65 	-166306     	-7463.98	-3858.02	8232.08
66 	-169692     	-9933.16	-3900.22	10878.8
67 	-90527.9    	-19459.5	-3829.47	24090.5
68 	-42702.2    	-8184.14	-3894.63	4982.77
69 	-106692     	-7702.84	-3734.06	8008.29
70 	-106216     	-7835.18	-3695.41	9819.94
71 	-108277     	-6905.86	-3716.84	8534.76
72 	-128092     	-7688.09	-3602.77	12244.5
73 	-143118     	-10360.1	-3578.54	23705.8
74 	-148738     	-11713.4	-3621.14	22390.1
75 	-142523     	-11576.9	-3733.14	24664.3
76 	-37243.1    	-6691.3 	-3613.82	3091.18
77 	-182262     	-10172.9	-3565.85	24410.5
78 	-181102     	-10629.4	-3501.64	27746.3
79 	-180828     	-9099.96	-3544.51	23238.1
80 	-39898.1    	-6719.37	-3594.97	2952.84
81 	-43004.1    	-7518.01	-3464.34	3792.1 
82 	-36477.6    	-7034.25	-3449.86	3415.83
83 	-35707.1    	-6249.03	-3819.73	2843.47
84 	-88340.5    	-7262.52	-3701.32	4731.28
85 	-39493.6    	-8764.12	-3562.25	4025.15
86 	-46542.8    	-8064.7 	-3626.73	5236.11
87 	-47871.7    	-7759.95	-3661.69	4918.45
88 	-41632.5    	-7681.15	-3347.6 	4147.42
89 	-22322.3    	-6918.43	-3621.88	3535.02
90 	-21120.1    	-7350.12	-3920.06	3119.2 
91 	-29615.7    	-7005.67	-3569.44	3955.12
92 	-30781.3    	-6922.67	-3618.35	4486.82
93 	-125289     	-32200.6	-3608.48	42871.4
94 	-30139.9    	-7511.27	-3798.87	4410.84
95 	-29439.2    	-7511.61	-3640.06	4150.53
96 	-35667.3    	-8154.61	-3749.82	5163.3 
97 	-42342.7    	-7118.76	-3682.36	6670.27
98 	-41507.1    	-9759.11	-3324.49	8774.63
99 	-45031.5    	-8081.03	-3898.01	6050.38
