gen	min     	avg     	max     	std    
0  	-48396  	-3359.25	-2351.84	2996.98
1  	-47190.5	-3414.49	-2351.84	3501.35
2  	-47181.3	-3449.76	-2351.84	4012.59
3  	-47267.7	-3298.79	-2343.24	3005.4 
4  	-47178.8	-3310.57	-2328.63	3007.3 
5  	-47178.8	-3354.1 	-2328.63	3035.02
6  	-46915.7	-3154.44	-2320.67	2220.11
7  	-46901.9	-3047.14	-2320.67	2133.97
8  	-46901.9	-3057.04	-2307.53	2152.65
9  	-46926.6	-3019.88	-2306.34	2122.97
10 	-9540.7 	-3042.89	-2346.76	1091.58
11 	-10561.4	-3043.04	-2358.23	1084.46
12 	-10559.4	-2960.96	-2323.22	919.113
13 	-16262.8	-2887.91	-2356.46	1139.28
14 	-16607.4	-2907.86	-2353.92	1166.11
15 	-16601.3	-2860.66	-2314.54	1000.93
16 	-16630.4	-2959.22	-2326.88	1180.83
17 	-16546.8	-2991.08	-2337.1 	1349.64
18 	-16500.4	-2921.71	-2342.64	1065.39
19 	-16469.4	-2860.51	-2340.26	1021.23
20 	-16208  	-2780.36	-2337.69	959.043
21 	-29507.7	-2818.44	-2304.33	1689.7 
22 	-27310.5	-2840.53	-2323.5 	1623.28
23 	-27413.9	-2865.02	-2308.47	1636.43
24 	-27208.1	-2805.78	-2308.78	1211.01
25 	-27255.8	-2797.69	-2306.23	1616.2 
26 	-5411.11	-2738.89	-2280.01	490.625
27 	-5852.82	-2763.75	-2271.99	515.461
28 	-5985.29	-2752.27	-2298.29	500.579
29 	-5192.59	-2674.32	-2267.71	389.535
30 	-4884.35	-2619.23	-2291.01	372.198
31 	-6755.62	-2712.74	-2309.67	549.577
32 	-27750  	-2775.69	-2278.68	1269.1 
33 	-27742.6	-2802.36	-2271.81	1315.12
34 	-27742.4	-2883.53	-2262.35	1322.74
35 	-6985.43	-2818.73	-2276.86	612.838
36 	-6989.81	-2689.58	-2288.04	525.283
37 	-6995.64	-2834.33	-2299.36	661.764
38 	-6445.33	-2650.77	-2256.89	451.269
39 	-6387.72	-2601.04	-2279.61	454.984
40 	-6517.71	-2583.77	-2276.58	405.568
41 	-6493.04	-2626.03	-2284.73	498.526
42 	-5369.08	-2568.1 	-2283.35	383.429
43 	-5599.28	-2586.33	-2276.54	410.696
44 	-5568.87	-2594.76	-2237.42	387.711
45 	-5325.66	-2599.72	-2288.36	361.215
46 	-5185.23	-2601.64	-2276.3 	346.374
47 	-5215.06	-2590.8 	-2280.58	333.751
48 	-6743.45	-2566.19	-2277.51	371.649
49 	-4970.93	-2616.81	-2296.67	325.491
50 	-6829.6 	-2615.09	-2282.21	374.397
51 	-22422.3	-4027.99	-2267.45	4556.46
52 	-6949.92	-2599.49	-2289.74	430.755
53 	-6739.62	-2741.9 	-2254.83	670.401
54 	-6832.17	-2587.22	-2268.35	424.044
55 	-6669.92	-2806.21	-2282.5 	911.361
56 	-4066.18	-2549.21	-2277.94	265.534
57 	-4786.61	-2536.54	-2270.42	266.423
58 	-36001.4	-6170.7 	-2296.14	10154.5
59 	-5400.77	-2622.48	-2300.57	326.61 
60 	-5123.1 	-2603.25	-2292.99	327.632
61 	-5075.29	-2540.35	-2257.83	265.098
62 	-12869.1	-2936.83	-2303.74	1671.99
63 	-5080.07	-2605.89	-2280.99	361.577
64 	-5686.63	-2707.88	-2276.66	412.073
65 	-5097.93	-2590.84	-2281.02	434.266
66 	-8161.1 	-2742   	-2263.56	954.618
67 	-8259.3 	-2709.99	-2275.8 	857.184
68 	-8326.17	-2698.26	-2271.8 	770.064
69 	-5039.27	-2598.89	-2277.42	247.842
70 	-5121.65	-2545.86	-2271.62	266.292
71 	-4624.97	-2555.13	-2283.06	221.502
72 	-5442.75	-2598.35	-2269.94	272.063
73 	-4220.9 	-2606.31	-2262.39	364.59 
74 	-5063.22	-2574.65	-2275.11	352.385
75 	-4098.26	-2559.2 	-2260.62	326.063
76 	-5265.33	-2579.15	-2281.31	371.686
77 	-5132.98	-2554.28	-2278.27	388.851
78 	-5331.13	-2570.06	-2249.37	340.13 
79 	-6399.84	-2547.98	-2266.05	402.817
80 	-6242.24	-2522.31	-2268.8 	379.322
81 	-6469.53	-2719.53	-2252.13	749.473
82 	-6485.47	-2752.4 	-2274.7 	717.16 
83 	-7118.72	-3066.38	-2277.18	1266.05
84 	-7101.71	-2814.31	-2314.57	462.982
85 	-6209.54	-2692.07	-2287.25	408.668
86 	-6005.3 	-2648.71	-2281.53	352.946
87 	-6025.95	-2666.57	-2286.01	377.288
88 	-6018.05	-2676.74	-2284.02	542.769
89 	-6185.35	-2695.75	-2282.17	533.564
90 	-6245.95	-2738.69	-2274.2 	632.291
91 	-6175.86	-2642.03	-2292.88	635.392
92 	-14775.3	-2746.33	-2278.05	1399.09
93 	-14755.5	-2754.46	-2265.65	1472.9 
94 	-14622.3	-2676.86	-2273.21	1112.93
95 	-14660.6	-2642.06	-2272.11	1069.76
96 	-16350.1	-3047.48	-2273.46	1311.63
97 	-14592.5	-2656.68	-2298.01	1139.39
98 	-14666.5	-2682.54	-2278.91	1207.86
99 	-14674.7	-2707.96	-2257.63	1352.28
