gen	min     	avg     	max     	std    
0  	-46718.7	-3380.62	-1586.23	2755.24
1  	-25944.2	-3367.97	-1555.66	2388.51
2  	-25846.8	-3255.89	-1511.58	1897.69
3  	-25846.8	-3230.73	-1511.58	2113.19
4  	-25767.1	-3149.34	-1511.58	1512.54
5  	-11930.1	-3070.9 	-1374.44	1020.66
6  	-11343.8	-3114.16	-1374.44	979.981
7  	-8349.82	-3061.19	-1374.44	823.766
8  	-8432.04	-3059.01	-1374.44	814.322
9  	-8307.83	-3073.74	-1374.44	767.931
10 	-19600  	-3240.63	-1374.44	1355.51
11 	-19600  	-3230.9 	-1374.44	1492.36
12 	-19626.8	-3274.33	-1374.44	1766.18
13 	-19631.4	-3303.01	-1374.44	1876.9 
14 	-19557  	-3285.75	-1374.44	1866.99
15 	-19560.2	-3346.45	-1374.44	1819.24
16 	-19570.3	-3203.95	-1374.44	1443.42
17 	-10146.2	-3211.1 	-1374.44	988.034
18 	-10149.7	-3162.12	-1374.44	825.279
19 	-9881.6 	-3206.38	-1374.44	807.452
20 	-9935.34	-3138.18	-1374.44	706.387
21 	-9923.59	-3163.19	-1374.44	691.793
22 	-9923.59	-3229.33	-1374.44	717.773
23 	-5844.36	-3178.63	-1374.44	639.487
24 	-6042.02	-3173.55	-1374.44	585.041
25 	-6298.49	-3149.51	-1374.44	550.944
26 	-5908.08	-3183.6 	-1374.44	505.549
27 	-5078.09	-3175.29	-1374.44	475.924
28 	-5773.34	-3150.31	-1374.44	467.336
29 	-5776.41	-3178.96	-1374.44	448.693
30 	-5127.9 	-3129.72	-1374.44	412.238
31 	-5017.35	-3174.33	-1374.44	407.419
32 	-5519.2 	-3167.17	-1374.44	444.874
33 	-4760.21	-3126.74	-1374.44	342.59 
34 	-5126.1 	-3196.26	-1374.44	415.185
35 	-5074.42	-3188.29	-1374.44	385.513
36 	-4973.36	-3135.29	-1374.44	353.786
37 	-4883.56	-3181.31	-1374.44	324.384
38 	-4955.79	-3105.31	-1374.44	310.511
39 	-4885.97	-3085.01	-1374.44	288.595
40 	-4734.24	-3093.75	-1374.44	267.325
41 	-4265.45	-3090.7 	-1374.44	258.151
42 	-4177.47	-3069.89	-1374.44	222.542
43 	-4261.16	-3080.85	-1374.44	221.896
44 	-3771.64	-3049.64	-1374.44	202.112
45 	-4413.85	-3079.46	-1374.44	196.581
46 	-4352.24	-3127.91	-1374.44	251.215
47 	-4348.41	-3161.54	-1374.44	301.671
48 	-4814.57	-3125.66	-1374.44	322.682
49 	-7482.61	-3471.03	-1374.44	1030.69
50 	-6459.02	-3120.03	-1374.44	364.27 
51 	-6368.31	-3145.19	-1374.44	343.746
52 	-10706.3	-3419.93	-1374.44	789.427
53 	-90171  	-3865.67	-1374.44	7757.96
54 	-90151.3	-3795.65	-1374.44	7755.58
55 	-90107.3	-3818.12	-1374.44	6718.38
56 	-90047.4	-3283.13	-1374.44	3893.68
57 	-3920.45	-3071.14	-1374.44	246.683
58 	-3920.45	-3065.1 	-1374.44	252.754
59 	-3867.8 	-3063.56	-1374.44	250.923
60 	-11152.4	-3614.26	-1374.44	1944.75
61 	-11912.9	-3615.85	-1374.44	1819.96
62 	-11912.9	-3569.24	-1374.44	1268.53
63 	-8319.9 	-3447.75	-1374.44	1092.65
64 	-13605.7	-3687.6 	-1374.44	1916.47
65 	-13747.5	-3662.7 	-1374.44	1835.92
66 	-13516.1	-3416.87	-1374.44	1300.63
67 	-13675.9	-3345.97	-1374.44	1417.44
68 	-13721.3	-3426.44	-1374.44	1581.38
69 	-18968  	-3913.92	-1374.44	2286.12
70 	-42876.4	-8184.76	-1374.44	12759.5
71 	-42335.8	-3615.49	-1374.44	2794.43
72 	-14489.3	-3496.46	-1374.44	1441.97
73 	-13766.2	-3159.56	-1374.44	614.412
74 	-4582.2 	-3080.01	-1374.44	313.59 
75 	-4294.61	-3085.83	-1374.44	242.425
76 	-4458.97	-3057.82	-1374.44	203.011
77 	-4322.81	-3084.26	-1374.44	192.758
78 	-4387.37	-3140.19	-1374.44	236.359
79 	-4313.06	-3137.88	-1374.44	244.089
80 	-4253.41	-3164.55	-1374.44	277.008
81 	-4296.67	-3171.55	-1374.44	236.549
82 	-15802.8	-3608.91	-1374.44	1745.85
83 	-10025.1	-3649.68	-1374.44	1715.46
84 	-9857.7 	-3546.28	-1374.44	1638.29
85 	-23031.9	-3465.33	-1374.44	2142.52
86 	-9741.41	-3167.2 	-1374.44	698.512
87 	-22148.2	-3741.35	-1374.44	2144.95
88 	-12169.6	-3610.38	-1374.44	1311.13
89 	-12386.4	-3805.97	-1374.44	1818.73
90 	-12153.8	-3695.78	-1374.44	1527.23
91 	-10160.9	-3271.47	-1374.44	770.444
92 	-10172.8	-3294.74	-1374.44	715.293
93 	-6633.22	-3364.65	-1374.44	740.391
94 	-26622.7	-5327.8 	-1374.44	6635.32
95 	-26496.7	-3460.84	-1374.44	2085.38
96 	-4375.02	-3246.01	-1374.44	279.151
97 	-4617.16	-3322.88	-1374.44	273.142
98 	-9696.51	-3323.39	-1374.44	412.463
99 	-4348.33	-3148.73	-1374.44	275.011
