gen	min     	avg     	max     	std    
0  	-7639.24	-1857.14	-1624.02	641.987
1  	-7626.53	-1857.5 	-1617.96	598.61 
2  	-5229.44	-1797.84	-1617.96	384.394
3  	-5223.14	-1780.15	-1617.96	356.196
4  	-5221.61	-1763.05	-1617.96	314.78 
5  	-3577.98	-1757.69	-1617.96	225.397
6  	-3594.99	-1741.87	-1617.96	202.617
7  	-3466.02	-1726.72	-1617.96	157.23 
8  	-3466.02	-1732.64	-1617.96	181.085
9  	-2713.57	-1722.24	-1617.96	127.749
10 	-4495.76	-1733.19	-1617.96	203.922
11 	-2732.47	-1732.58	-1616.21	162.801
12 	-2697.46	-1732.31	-1616.21	158.356
13 	-2675.9 	-1738.49	-1616.21	151.883
14 	-2682.16	-1728.61	-1616.21	135.079
15 	-2687.35	-1730.78	-1616.21	144.91 
16 	-2678.39	-1723.6 	-1616.21	140.951
17 	-2668.85	-1718.92	-1616.21	141.933
18 	-2670.85	-1706.48	-1616.21	133.358
19 	-2659.89	-1702.27	-1616.21	140.318
20 	-2657.81	-1708.4 	-1616.21	132.97 
21 	-2561.3 	-1709.48	-1616.21	134.991
22 	-2561.3 	-1719.81	-1616.21	174.51 
23 	-2953.89	-1694.94	-1616.21	153.818
24 	-2560.55	-1686.06	-1615.59	128.188
25 	-2554.33	-1688.19	-1614.89	124.659
26 	-2540.59	-1691   	-1614.89	140.633
27 	-2526.34	-1689.46	-1614.89	142.904
28 	-2531.74	-1683.11	-1614.89	130.955
29 	-2525.94	-1697.37	-1613.89	158.764
30 	-2525.1 	-1710.52	-1613.89	180.703
31 	-2407.9 	-1704.09	-1613.89	166.649
32 	-2378.89	-1672.11	-1613.89	85.8915
33 	-2161.96	-1661.93	-1613.89	58.0433
34 	-1993.05	-1663.66	-1613.89	62.2726
35 	-1941.25	-1659.56	-1613.89	56.0939
36 	-1949.12	-1662.92	-1613.89	53.075 
37 	-1939.69	-1664.95	-1613.89	57.9113
38 	-1939.69	-1661.18	-1613.89	58.6711
39 	-1945.8 	-1659.98	-1613.89	60.2908
40 	-2495.59	-1668.67	-1613.89	121.579
41 	-2435.99	-1660.61	-1613.89	89.5526
42 	-2438   	-1658.88	-1613.89	77.567 
43 	-2434.39	-1662.21	-1613.89	77.2574
44 	-112631 	-5659.38	-1613.89	20664.9
45 	-112608 	-6770.94	-1613.89	23236.7
46 	-2462.82	-1683.69	-1613.89	159.15 
47 	-2588.29	-1669.53	-1613.89	98.6688
48 	-2431.13	-1656.42	-1613.89	67.4714
49 	-2434.74	-1652.92	-1613.89	69.7782
50 	-1895.59	-1649.31	-1613.89	39.6101
51 	-1793.92	-1644.73	-1613.89	30.6561
52 	-1788.92	-1642.06	-1613.89	26.9048
53 	-2953.96	-1770.91	-1613.89	383.253
54 	-2878.4 	-1656.54	-1613.89	105.145
55 	-1800.39	-1638.29	-1613.89	27.2134
56 	-1943.49	-1669.43	-1613.89	74.7326
57 	-2339.12	-1674   	-1613.89	92.2347
58 	-2341.99	-1674.13	-1613.89	93.3594
59 	-2058.89	-1645.87	-1613.89	47.1187
60 	-2058.89	-1641.66	-1613.89	34.7636
61 	-1965.89	-1639.28	-1613.89	32.2395
62 	-2295.09	-1662.14	-1613.89	118.932
63 	-2303.1 	-1670.53	-1613.89	126.221
64 	-2098.5 	-1645.55	-1613.89	41.7323
65 	-1842.89	-1643.77	-1613.89	32.4551
66 	-3024.5 	-1730.5 	-1613.89	182.04 
67 	-2674.5 	-1664.89	-1613.89	94.317 
68 	-2614.29	-1642.07	-1613.89	59.6482
69 	-2035.69	-1647.2 	-1613.89	65.6333
70 	-2095.89	-1652.78	-1613.89	73.3258
71 	-2090.05	-1652.21	-1613.89	79.4773
72 	-1997.12	-1641.61	-1613.89	33.6258
73 	-1879.37	-1666.17	-1613.89	53.575 
74 	-1803.1 	-1637.97	-1613.89	23.5136
75 	-1727.42	-1634.83	-1613.89	18.935 
76 	-2101.93	-1642.86	-1613.89	51.9053
77 	-2105.15	-1661.69	-1613.89	70.3146
78 	-2098.23	-1647.33	-1613.89	46.0675
79 	-2084.23	-1645.24	-1613.89	44.21  
80 	-1969.81	-1643.69	-1613.89	35.31  
81 	-2081.5 	-1653.18	-1613.89	43.0338
82 	-2089.2 	-1652.91	-1613.89	50.8457
83 	-1789.63	-1637.66	-1613.89	29.1561
84 	-2891.51	-1699.24	-1613.89	276.399
85 	-2877.51	-1637.81	-1613.89	80.4295
86 	-1757.85	-1638.52	-1613.89	21.6315
87 	-1786.12	-1638.23	-1613.89	21.065 
88 	-1726.31	-1636.41	-1613.89	17.3886
89 	-1705.16	-1632.91	-1613.89	14.2969
90 	-1709.42	-1635.03	-1613.89	14.014 
91 	-1733.89	-1643.45	-1613.89	20.0855
92 	-1712.96	-1631.91	-1613.89	13.8452
93 	-1681.89	-1631.06	-1613.89	14.429 
94 	-1701.99	-1631.7 	-1613.89	16.8448
95 	-1740.42	-1641.91	-1613.89	24.9282
96 	-1790.42	-1641.16	-1613.89	36.4593
97 	-1759.29	-1641.08	-1613.89	24.2387
98 	-1857.76	-1653.66	-1613.89	51.7001
99 	-1770.89	-1630.09	-1613.89	21.0311
