gen	min         	avg     	max     	std    
0  	-5.32761e+06	-21342.5	-3842.81	242071 
1  	-5.32761e+06	-31718.1	-3905.62	338780 
2  	-5.32766e+06	-30986.3	-3968.98	338779 
3  	-5.32921e+06	-43784.4	-3840.74	415585 
4  	-5.32723e+06	-36622.7	-3795.18	347208 
5  	-5.32736e+06	-51701.4	-3795.18	424463 
6  	-5.32741e+06	-62610.3	-3782.61	485509 
7  	-5.32738e+06	-59965.3	-3782.61	483618 
8  	-5.32964e+06	-48097.9	-3800.43	420086 
9  	-5.33e+06   	-49964.6	-3776.14	422290 
10 	-5.33e+06   	-40089.7	-3815.86	410965 
11 	-5.33002e+06	-50906.4	-3824.77	473946 
12 	-5.33003e+06	-50025.1	-3546.82	473973 
13 	-5.33109e+06	-42595.3	-3937.25	411985 
14 	-5.33109e+06	-31417.3	-3674.12	337323 
15 	-5.33105e+06	-31775  	-3594.19	337296 
16 	-5.33112e+06	-43246.3	-3746.3 	412523 
17 	-5.32667e+06	-32058.7	-3607.23	337187 
18 	-376476     	-11349.9	-3577.2 	33378  
19 	-378649     	-12834.7	-3643.91	33995  
20 	-378355     	-9961.71	-3658.4 	24577.9
21 	-299893     	-10828.8	-3401.83	28555.5
22 	-5.33201e+06	-33780.7	-3424.27	337703 
23 	-5.3266e+06 	-23075.3	-3521.84	240212 
24 	-5.32657e+06	-22697.1	-3596.47	239553 
25 	-305194     	-12910.6	-3666.98	34217  
26 	-305169     	-11938.8	-3424.98	30881.4
27 	-301603     	-10593  	-3690.23	32027.9
28 	-5.32652e+06	-31903.8	-3344.23	337057 
29 	-300349     	-7327.17	-3203.78	13749.7
30 	-300299     	-7657.37	-3289.07	18873.8
31 	-301097     	-11792.6	-3746.87	36983.7
32 	-5.32607e+06	-19900.6	-3723.72	239006 
33 	-5.32587e+06	-20195.6	-3657.72	239316 
34 	-5.32587e+06	-20858.3	-3432.27	239321 
35 	-301386     	-9967.51	-3387.91	29581.7
36 	-301259     	-8987.06	-3528.71	26607.1
37 	-49077.9    	-6716.43	-3342.9 	5439.53
38 	-5.32563e+06	-18558.5	-3470.17	237658 
39 	-5.32574e+06	-18638.2	-3637.85	237669 
40 	-5.32567e+06	-18877.5	-3648.7 	237672 
41 	-49567.5    	-7830.86	-3570.18	7328.57
42 	-5.32695e+06	-22877.6	-3523.7 	245174 
43 	-794489     	-13414.7	-3648.06	70225  
44 	-801996     	-13979.4	-3428.52	70526.3
45 	-793205     	-11720.7	-3612.05	61084.3
46 	-71054.2    	-7383.77	-3526.13	7454.79
47 	-70287.2    	-6850.06	-3643.46	6515.6 
48 	-48786.4    	-6289.76	-3502.85	2782.86
49 	-48625.1    	-6275.8 	-3675.29	2698.83
50 	-51048.8    	-6461.72	-3678.87	3297.68
51 	-50902.1    	-6431.83	-3662.47	5194.46
52 	-63815.3    	-6928.44	-3537.17	5641.8 
53 	-48066      	-7853.64	-3434.74	5299.52
54 	-48117.6    	-7919.02	-3604.16	5165.05
55 	-27025.1    	-7298.58	-3633.41	3542.6 
56 	-47077.5    	-10392.3	-3230.74	10037  
57 	-56436.5    	-13785  	-3575.19	17053.3
58 	-49171.1    	-6356.99	-3579.03	3374.72
59 	-49282      	-7414.61	-3580.59	5529.73
60 	-49466.2    	-7961.14	-3457.8 	6901.08
61 	-48946.8    	-7951.58	-3634.21	7139.64
62 	-49123.4    	-6351.9 	-3624.07	4038.9 
63 	-48568.5    	-6965.52	-3458.14	4373.31
64 	-49577.7    	-6393.19	-3452.04	4729.13
65 	-48170.5    	-6979.16	-3789.03	3599.43
66 	-49836.8    	-6860.93	-3606.07	4910.1 
67 	-48790      	-7750.02	-3747.84	4653.98
68 	-48880.5    	-6641.38	-3498.67	4996.5 
69 	-47112.9    	-6165.14	-3379.84	3553.71
70 	-46829      	-6957.68	-3313.6 	5139.72
71 	-109567     	-13968.7	-3524.44	22015.9
72 	-97537.6    	-11682  	-3700.55	19629.2
73 	-108442     	-12830.9	-3623.43	21219.5
74 	-95987.9    	-12927.8	-3475.77	23021.1
75 	-97438.5    	-11750.1	-3605.03	21727  
76 	-127711     	-17318.5	-3451.76	28584  
77 	-121326     	-12690.7	-3491.9 	23328.6
78 	-132124     	-14830.4	-3679.89	26024.9
79 	-51714.7    	-7284.11	-3568.8 	6550.1 
80 	-52550.3    	-6990.11	-3805.3 	6205.88
81 	-222980     	-13332.6	-3609.22	32838  
82 	-201320     	-13730.5	-3557.4 	33576.3
83 	-211014     	-14774.2	-3348.04	37117.6
84 	-198903     	-9626.94	-3351.65	26198.9
85 	-15391      	-6067.15	-3550.68	2114.12
86 	-14737.8    	-6254.75	-3476.62	1766.06
87 	-16123.5    	-6126.83	-3216.17	1765.76
88 	-16373.2    	-5461.74	-3385.02	1354.44
89 	-14973.7    	-5908.12	-3446.45	1482.39
90 	-41446.7    	-6041.9 	-3730.14	3537.47
91 	-39269.1    	-6894.12	-3456.33	6793.3 
92 	-42405.6    	-7231.31	-3672.87	6755.48
93 	-14028.3    	-5406.59	-3484.43	1529.15
94 	-12437      	-6268.67	-3545.83	1629.04
95 	-23339.5    	-6330.67	-3787.76	2013.65
96 	-24015.8    	-7588.37	-3627.72	4128.37
97 	-225214     	-38019.2	-3540.04	74067.6
98 	-663323     	-118720 	-3792.94	230279 
99 	-31505.3    	-7183.8 	-3625.18	4192.19
