gen	min     	avg     	max     	std    
0  	-30459.6	-3112.04	-1698.14	1967.9 
1  	-21814.4	-3016.02	-1698.14	1285.18
2  	-21814.4	-3037.63	-1639.33	1279.35
3  	-22333.6	-2971.01	-1639.33	1185.62
4  	-9856.22	-2926.28	-1639.33	809.204
5  	-20422.2	-3054.56	-1639.33	1458.32
6  	-20133.3	-3073.09	-1673.98	1406.08
7  	-20134.3	-3068.81	-1673.98	1406.03
8  	-20140.5	-3057.37	-1703.67	1273.2 
9  	-20150.9	-3125.11	-1704.67	1498.66
10 	-20288.5	-3038   	-1704.67	1282.47
11 	-20434.5	-3042.8 	-1701.86	1297.68
12 	-20425.5	-3068.93	-1704.7 	1505.47
13 	-20242.4	-3070.8 	-1702.4 	1327.76
14 	-6521.01	-3033.37	-1758.07	759.686
15 	-6308.94	-3022.65	-1710.91	749.344
16 	-6049.97	-3007.5 	-1681.7 	760.442
17 	-20648.1	-3159.57	-1651.83	1758.56
18 	-15344.8	-3297.75	-1637.98	1886.61
19 	-16349.7	-3260.25	-1568.59	1808.49
20 	-15526.8	-3180.4 	-1566.59	1786.23
21 	-15119.1	-3509.8 	-1684.08	2049.11
22 	-5472.61	-3028.92	-1582.05	661.828
23 	-5313.99	-3077.64	-1591.02	637.435
24 	-13245.4	-3008.65	-1582.95	693.98 
25 	-13491.8	-3007.06	-1763.61	652.988
26 	-13569.7	-3126.81	-1783.76	723.122
27 	-13825.7	-3147.87	-1756.26	860.188
28 	-13829.2	-3114.84	-1701.61	727.091
29 	-13765.1	-3221.79	-1762.63	895.228
30 	-13733.6	-3213.55	-1766.95	865.557
31 	-7252.26	-3193.96	-1752.6 	693.638
32 	-6576.51	-3064.79	-1719.01	463.629
33 	-5049.78	-3060.98	-1742.1 	468.535
34 	-5272.77	-3085.8 	-1756.55	471.696
35 	-8746.13	-3218.4 	-1831.84	886.29 
36 	-5302.01	-3076.54	-1814.17	463.875
37 	-5823.57	-3103.42	-1825.15	472.796
38 	-10520.4	-3159.86	-1902.74	840.429
39 	-10680.5	-3236.77	-1900.63	1006.85
40 	-12518.7	-3306.16	-2006.54	997.774
41 	-12941.3	-3300.15	-1942.14	1019.68
42 	-23979.9	-3659.2 	-1855.6 	2456.69
43 	-16975.2	-3589.21	-1798.39	2245.53
44 	-32290.2	-3868.78	-1809.09	3690.5 
45 	-26747.4	-3564.09	-1789.79	2508.02
46 	-26769.8	-3435.12	-1770.48	2049.33
47 	-18801.5	-3424.29	-1764.66	1888.45
48 	-18848  	-3348.05	-1894.58	1691.04
49 	-18769.1	-3410.69	-1858.95	1497.31
50 	-11476.5	-3400.98	-1914.9 	1095.05
51 	-11442.8	-3152.44	-1891.65	757.627
52 	-10410.9	-3218.97	-1908.1 	769.667
53 	-10550.9	-3239.36	-1912.3 	798.073
54 	-13123.8	-3257.33	-1880.15	918.721
55 	-12897  	-3368.97	-1929.2 	769.695
56 	-6562.07	-3428.37	-1892.87	680.088
57 	-5860.75	-3596.17	-1875.08	949.045
58 	-44820.8	-3307.84	-1869.64	1924.78
59 	-44826.2	-3390.3 	-1857.94	2148.64
60 	-44647.1	-3378.36	-1913.37	2740.19
61 	-18310.2	-3249.94	-1887.68	1015.71
62 	-18168  	-3163.33	-1871.02	867.801
63 	-41895.6	-4353.44	-1859   	6334.24
64 	-13053.6	-3120.93	-1866.59	560.943
65 	-4779.98	-3084.53	-1835.7 	341.348
66 	-7127.45	-3242.76	-1809.43	685.013
67 	-7361.49	-3187.55	-1826.38	670.058
68 	-6602.37	-3168.77	-1863.45	539.073
69 	-6888.22	-3109.6 	-1894.11	495.106
70 	-6711.92	-3152.14	-1931.62	514.216
71 	-7043.26	-3160.1 	-1840.45	507.556
72 	-6633.17	-3386.93	-1908.35	642.503
73 	-16990.2	-5126.84	-2173.89	4522.57
74 	-16637.9	-5109.41	-2003.97	4527.58
75 	-7031.12	-3219.16	-1925.28	559.61 
76 	-5913.15	-3147.75	-1921.92	452.029
77 	-156517 	-5033.55	-1935.23	16632.7
78 	-156510 	-4683.72	-1842.44	15211.6
79 	-156452 	-4823.38	-1892.27	15194.3
80 	-156503 	-4062.48	-2297.16	11826.6
81 	-155910 	-4149.15	-2248.98	11779.5
82 	-5626.23	-3304.24	-2785.11	447.434
83 	-5523.27	-3216.49	-2104.22	415.427
84 	-6505.22	-3477.27	-2168.68	565.138
85 	-4470.64	-3243.3 	-2079.57	373.427
86 	-7972.37	-3496.27	-2289.1 	888.465
87 	-5112.05	-3239.78	-2165.71	343.399
88 	-4526.51	-3141.84	-2166.77	285.561
89 	-5323.53	-3404.96	-2257.61	483.236
90 	-4763.48	-3178   	-1980.38	425.203
91 	-5040.07	-3115.67	-1933.3 	319.599
92 	-4190.41	-3115.15	-1983.4 	296.82 
93 	-4218.25	-3116.07	-1983.31	298.588
94 	-4819.51	-3115.35	-2749.71	239.29 
95 	-4867.65	-3152.01	-2751.91	362.687
96 	-5720.83	-3227.15	-2736.43	410.798
97 	-9482.31	-3381.79	-2773   	711.132
98 	-9445.07	-3327.39	-2801.63	649.595
99 	-9676.44	-3406.43	-2785.18	679.089
