gen	min         	avg     	max     	std    
0  	-237453     	-7945.81	-3496   	11949.8
1  	-52673.8    	-7277.26	-3496   	4649.11
2  	-50175      	-7047.15	-3496   	4150.23
3  	-50330.7    	-7248.61	-3496   	4945.97
4  	-38589.7    	-7063.89	-3425.52	4113.27
5  	-31536.6    	-7027.25	-3425.52	3656.38
6  	-348773     	-7711.22	-3425.52	15933.9
7  	-349496     	-8071.77	-3425.52	21811.5
8  	-348143     	-7716.42	-3425.52	15581.5
9  	-79934.3    	-7234.53	-3425.52	4889.31
10 	-40442.9    	-7161.27	-3425.52	4193.11
11 	-40414.9    	-6944.4 	-3425.52	3568.76
12 	-29494.6    	-6728.71	-3425.52	2936.39
13 	-24470.8    	-6855.31	-3425.52	2831.26
14 	-26479.9    	-6570.25	-3425.52	2733.41
15 	-26260.3    	-6396.19	-3425.52	2552.57
16 	-28909      	-6684.33	-3425.52	2852.15
17 	-26143.1    	-6860.51	-3425.52	2960.37
18 	-19414.5    	-6294.64	-3425.52	2097.01
19 	-463690     	-7219.66	-3425.52	20552.5
20 	-22805.2    	-6293.53	-3425.52	2263.94
21 	-691113     	-59392.5	-3425.52	182408 
22 	-3.26985e+06	-43093.1	-3425.52	294956 
23 	-3.27004e+06	-26972.3	-3425.52	251912 
24 	-3.26679e+06	-12903.3	-3425.52	145687 
25 	-38373.7    	-6215.23	-3425.52	2912.83
26 	-21387.8    	-6508.77	-3358.25	3158.14
27 	-21785.8    	-7574.74	-3358.25	4232.39
28 	-21375.8    	-6873.15	-3358.25	3071.54
29 	-36914.3    	-7576.22	-3358.25	6414.71
30 	-35605.1    	-7629.62	-3358.25	5765.93
31 	-35317.7    	-7309.92	-3358.25	5260.03
32 	-35263.9    	-6970.11	-3358.25	5103.47
33 	-54651.9    	-7363.52	-3358.25	5910.47
34 	-54235.3    	-7613.63	-3358.25	6977.06
35 	-55534.4    	-10685.1	-3358.25	12407.7
36 	-71346      	-8060.96	-3358.25	8453.98
37 	-36258.5    	-6209.76	-3358.25	2826.88
38 	-17652.3    	-6121.78	-3358.25	2137.81
39 	-17514.9    	-6333.54	-3358.25	2221.06
40 	-62471.1    	-6721.47	-3358.25	6455.5 
41 	-62471.1    	-8195.99	-3358.25	8240.44
42 	-327775     	-33916.1	-3358.25	88756  
43 	-321676     	-8374.14	-3358.25	24811.9
44 	-32723.5    	-6027.11	-3358.25	2211.47
45 	-17495.9    	-6543.89	-3358.25	2236.58
46 	-18573.9    	-5919   	-3358.25	1719.25
47 	-14077.9    	-5534.07	-3358.25	1487.89
48 	-27603.5    	-5947.32	-3358.25	2597.81
49 	-24741.4    	-6023.84	-3358.25	2021.95
50 	-27148.6    	-6126.48	-3358.25	2401.72
51 	-26582.4    	-5762.55	-3358.25	1847.32
52 	-13179      	-5755.84	-3358.25	1517.74
53 	-13103.7    	-5597.74	-3358.25	1490.04
54 	-13121.5    	-5396.05	-3358.25	1304.83
55 	-15699.6    	-5894.59	-3358.25	1975.54
56 	-14334.5    	-5870.95	-3358.25	1986.89
57 	-15196.8    	-6022.2 	-3358.25	2146.07
58 	-15793      	-5962.13	-3358.25	1981.53
59 	-19570.8    	-6139.51	-3358.25	2180.11
60 	-21328.8    	-6733.43	-3358.25	2799.76
61 	-58397.8    	-11896.7	-3358.25	13892.2
62 	-52003.5    	-10253.2	-3358.25	12314.9
63 	-48594.7    	-7575.78	-3358.25	6120.92
64 	-171105     	-7464.42	-3358.25	13179  
65 	-305028     	-9530.4 	-3358.25	30686.2
66 	-312578     	-9902.02	-3358.25	33481.9
67 	-307231     	-10056.2	-3358.25	35201  
68 	-303939     	-11750.4	-3358.25	39672.4
69 	-309002     	-11569.4	-3358.25	39835  
70 	-305773     	-13513.3	-3358.25	43696.7
71 	-303588     	-12471.1	-3358.25	39601.6
72 	-40665.9    	-6206.02	-3358.25	3775.05
73 	-40826.9    	-6435.07	-3358.25	3614.25
74 	-40912.5    	-5950.81	-3358.25	3324.11
75 	-41877      	-6430.55	-3321.13	3213.43
76 	-20904.8    	-7629.36	-3321.13	2951.62
77 	-22274.6    	-8200.49	-3321.13	4053.01
78 	-21892.5    	-6060.13	-3321.13	2253.67
79 	-19299.6    	-6255.44	-3321.13	2285.99
80 	-43290.5    	-6780.5 	-3321.13	5644.89
81 	-42493.3    	-7358.99	-3259.57	7198.01
82 	-32086.6    	-6216.39	-3259.57	4209.32
83 	-38786      	-6212.46	-3259.57	3825.45
84 	-14239.6    	-5849.87	-3159.9 	1703.6 
85 	-18166.6    	-5522.84	-3159.9 	1624.36
86 	-11649.8    	-5965.87	-3159.9 	1405.17
87 	-9748.3     	-5758.19	-3159.9 	1211.81
88 	-12236.3    	-6040.04	-3159.9 	1572.32
89 	-307573     	-6246.14	-3159.9 	13551.7
90 	-17814.8    	-6544.78	-3159.9 	2586.3 
91 	-17771.8    	-6200.46	-3159.9 	2414.5 
92 	-15264      	-6391.95	-3159.9 	2415.2 
93 	-18959.4    	-5927.94	-3159.9 	2395.7 
94 	-16784      	-6281.47	-3159.9 	2262.66
95 	-17688.9    	-6873.05	-3159.9 	2749.33
96 	-17023.8    	-6518.75	-3159.9 	2486.25
97 	-21443.7    	-6417.83	-3159.9 	2826.71
98 	-13031.6    	-5626.96	-3159.9 	1739.22
99 	-17319.6    	-5904.79	-3159.9 	2465.74
