gen	min     	avg     	max     	std    
0  	-36309.1	-3637.18	-2405.2 	3189.93
1  	-31266.2	-3504.47	-2405.2 	2825.06
2  	-31155.5	-3471.02	-2350.14	2690.81
3  	-23599.3	-3332.68	-2350.14	2079.44
4  	-19727.7	-3288.36	-2350.14	1853.63
5  	-18744.8	-3318.11	-2344.59	1701.26
6  	-18744.8	-3252.98	-2344.59	1443.31
7  	-18033.7	-3303.16	-2344.59	1544.48
8  	-13052.5	-3280.54	-2344.59	1454.11
9  	-13061.4	-3302.8 	-2344.59	1487.61
10 	-12833.7	-3252.28	-2344.59	1297.9 
11 	-9705.08	-3165.77	-2316.23	1075.56
12 	-8815.23	-3142.38	-2316.23	1025.56
13 	-9544.44	-3057.73	-2291.87	966.988
14 	-8726.29	-2993.54	-2291.87	921.541
15 	-8725.81	-2938.4 	-2291.87	870.914
16 	-8877   	-2946.4 	-2291.87	934.159
17 	-12877.8	-3020.13	-2291.87	1275.32
18 	-12832.7	-2846.22	-2291.87	922.349
19 	-12718.2	-2803.77	-2291.87	784.667
20 	-9136.99	-2749.59	-2291.87	633.357
21 	-9119.99	-2749.89	-2291.87	673.106
22 	-8677.27	-2737.97	-2291.87	641.955
23 	-7271.88	-2740.88	-2291.87	547.281
24 	-28625.9	-3364.08	-2291.87	3939.88
25 	-7211.24	-2800.37	-2291.87	578.428
26 	-5888.3 	-2728.77	-2291.87	423.579
27 	-5662.93	-2755.98	-2291.87	394.718
28 	-5656.6 	-2721.78	-2291.87	352.722
29 	-5660.18	-2771.09	-2291.87	520.171
30 	-5627.5 	-2676.76	-2279.53	420.025
31 	-6211.04	-2726.4 	-2279.53	581.681
32 	-5501.7 	-2731.76	-2279.53	466.911
33 	-5103.14	-2768.01	-2279.53	524.875
34 	-4537.69	-2739.02	-2279.53	449.692
35 	-6307.52	-2876.22	-2279.53	661.034
36 	-9350.7 	-2922.01	-2279.53	873.564
37 	-9355.59	-2831.54	-2273.73	875.346
38 	-9264.76	-2662.8 	-2273.73	518.607
39 	-4680.49	-2655.5 	-2273.73	436.694
40 	-5084.51	-2652.76	-2267.32	452.592
41 	-4468.61	-2642.14	-2267.32	446.318
42 	-4550.85	-2664.34	-2267.32	444.14 
43 	-4281.93	-2618.94	-2267.32	365.289
44 	-6740.32	-2794.77	-2267.32	730.669
45 	-9516.81	-2664.72	-2267.32	686.171
46 	-3940.1 	-2629.36	-2267.32	253.95 
47 	-4234.55	-2574.48	-2267.32	225.315
48 	-4023.98	-2561.88	-2267.32	242.235
49 	-190866 	-3503.24	-2267.32	11948  
50 	-191135 	-3473.03	-2267.32	11956.8
51 	-3768.7 	-2575.46	-2267.32	268.102
52 	-3682.57	-2579.25	-2267.32	253.376
53 	-3826.84	-2581.09	-2267.32	261.777
54 	-4413.13	-2689.82	-2267.32	398.771
55 	-13894  	-2904.57	-2267.32	1628.2 
56 	-13805.4	-2875.84	-2267.32	1460.36
57 	-3999.44	-2664.55	-2267.32	355.165
58 	-4263.09	-2682.62	-2267.32	367.801
59 	-5758.42	-2693.41	-2247.24	577.898
60 	-7449.39	-2707.97	-2247.24	701.591
61 	-7243.1 	-2669.74	-2247.24	664.331
62 	-5308.83	-2693.73	-2247.24	665.22 
63 	-14995.3	-2718.61	-2247.24	1063.97
64 	-5313.14	-2643.15	-2247.24	501.801
65 	-5620.17	-2737.05	-2247.24	535.929
66 	-4929.35	-2673.67	-2247.24	314.667
67 	-5033.73	-2710.16	-2247.24	423.54 
68 	-5694.72	-2796.27	-2247.24	557.622
69 	-4948.23	-2671.48	-2247.24	535.393
70 	-4574.51	-2553.55	-2247.24	316.386
71 	-4325.38	-2667.08	-2247.24	353.449
72 	-63952  	-3905.98	-2247.24	8931.88
73 	-63406.3	-3291.21	-2247.24	6612.8 
74 	-63396.2	-3490.82	-2247.24	7126.21
75 	-63457.8	-3640   	-2247.24	8073.59
76 	-63406.9	-3027.15	-2247.24	4714.04
77 	-4765.93	-2515.21	-2247.24	235.278
78 	-63181.3	-3051.82	-2247.24	3860.16
79 	-5062.32	-2845.13	-2247.24	696.855
80 	-12288.6	-3620.2 	-2247.24	2060.43
81 	-25703.6	-3823.79	-2247.24	3005.94
82 	-24890.1	-5112.43	-2247.24	3319.53
83 	-10620.6	-3347.67	-2247.24	1761.52
84 	-24487.9	-2830.35	-2247.24	1556.53
85 	-24541.6	-2756.97	-2247.24	1747.94
86 	-24530.9	-2875.93	-2247.24	1778.56
87 	-24472.2	-2666.21	-2247.24	1031.01
88 	-3923.75	-2543.76	-2247.24	272.862
89 	-3999.95	-2565.59	-2247.24	292.916
90 	-8600.55	-2644.67	-2247.24	486.347
91 	-7662.14	-2633.29	-2247.24	559.099
92 	-8192.62	-2731.75	-2247.24	655.24 
93 	-7423.69	-2696.12	-2247.24	781.412
94 	-9023.06	-3009.35	-2247.24	1015.73
95 	-7844.79	-2816.94	-2247.24	886.056
96 	-6976.2 	-2654.28	-2247.24	575.133
97 	-4938.45	-2849.84	-2247.24	754.73 
98 	-5218.4 	-2910.62	-2247.24	588.948
99 	-5075.72	-2541.38	-2247.24	329.142
