gen	min     	avg     	max     	std    
0  	-263212 	-8431.4 	-3447.9 	16014.4
1  	-63235.5	-7367.6 	-3447.9 	5120.06
2  	-62564.8	-7248.15	-3447.9 	4452.46
3  	-62798.2	-7343.39	-3433.91	5241.79
4  	-54071.3	-7119.12	-3433.91	4844.41
5  	-29704.9	-6939.31	-3424.64	3559.5 
6  	-41364.8	-7206.18	-3424.64	4305.01
7  	-47932.8	-7322.41	-3424.64	4740.09
8  	-39016.5	-6894.66	-3424.64	3974.6 
9  	-36765.2	-6646.04	-3424.64	3724.78
10 	-37538.7	-6730.99	-3424.64	3910.7 
11 	-77470.9	-7574.61	-3424.64	7671.11
12 	-56960.6	-7349.29	-3424.64	5400.59
13 	-37932.7	-7607.31	-3424.64	5466.28
14 	-63656.7	-9282.54	-3424.64	10492.3
15 	-64761.1	-10222.3	-3424.64	11560.8
16 	-62528.5	-8852.79	-3424.64	9686.25
17 	-27594.3	-7286.88	-3424.64	4114.32
18 	-32293.1	-7659.9 	-3424.64	4589.26
19 	-33576  	-7413.92	-3424.64	4694.68
20 	-31854.6	-7208.78	-3424.64	4434.39
21 	-32258.3	-7149.56	-3424.64	4657.89
22 	-31820.8	-7166.03	-3424.64	4474.19
23 	-31820.8	-7108.14	-3424.64	4384.72
24 	-27406  	-6176.03	-3424.64	2621.89
25 	-47762  	-7270.17	-3424.64	5452.92
26 	-34631.8	-6953.85	-3424.64	4723.63
27 	-37912  	-7126.87	-3424.64	5164.29
28 	-34525.8	-7024.73	-3424.64	5039.6 
29 	-34169.5	-6617.43	-3424.64	4238.73
30 	-107803 	-9000.06	-3347.78	16350.7
31 	-107253 	-9365.51	-3347.78	17277.8
32 	-24704.3	-6185.07	-3347.78	2548.23
33 	-75339.8	-7288.55	-3347.78	7493.55
34 	-75227.3	-7739.71	-3347.78	7835.93
35 	-75486.7	-7374.53	-3347.78	8702.53
36 	-118108 	-11013.4	-3347.78	20405.2
37 	-110244 	-7724.01	-3347.78	8286.98
38 	-22673.2	-7477.48	-3347.78	3697.74
39 	-20831.4	-7077.23	-3347.78	3360.63
40 	-20331.4	-6890.27	-3347.78	3451.29
41 	-120535 	-8317.93	-3347.78	9798.84
42 	-120674 	-8858.06	-3347.78	9517.11
43 	-122412 	-9777.41	-3347.78	12121.3
44 	-120572 	-7273.76	-3347.78	6309.83
45 	-23547.5	-6488.94	-3347.78	2794.22
46 	-64520.7	-10834.2	-3347.78	14904.6
47 	-68057.1	-12288.9	-3347.78	16502.5
48 	-62505.3	-10908.9	-3347.78	15275.4
49 	-65109.2	-10015.6	-3347.78	12785.5
50 	-62341.3	-10889.5	-3347.78	13990.3
51 	-61611.2	-11289.6	-3343.81	14996.9
52 	-62029.3	-10973.4	-3343.81	14490.7
53 	-320772 	-12799.9	-3343.81	40137.5
54 	-74058.1	-8379.47	-3343.81	9676.54
55 	-71535.6	-7766.89	-3343.81	9117.38
56 	-71221.6	-7418.23	-3343.81	8004.8 
57 	-69721.4	-8505.14	-3343.81	7538.6 
58 	-42884.6	-7585.62	-3343.81	5589.45
59 	-38719.5	-8047.69	-3343.81	5578.76
60 	-26997.9	-7915.83	-3343.81	5203.34
61 	-26974.9	-7552.63	-3343.81	4896.58
62 	-33825.6	-8386.97	-3343.81	6123.63
63 	-33396.9	-7846.53	-3343.81	5903.4 
64 	-33091.3	-7454.16	-3343.81	5135.26
65 	-34405.6	-7400.02	-3343.81	5791.62
66 	-30842.4	-6209.82	-3343.81	3375.93
67 	-27938.6	-6257.76	-3343.81	3061.25
68 	-50152.2	-9103.64	-3343.81	10211.6
69 	-20230.1	-6599.09	-3343.81	2785   
70 	-18411.9	-5855.48	-3343.81	2241.72
71 	-86214.1	-10855.4	-3343.81	16324  
72 	-80198.9	-11441.9	-3343.81	16608.4
73 	-74964.9	-8520.3 	-3343.81	6912.97
74 	-29578.6	-6966.21	-3343.81	3680   
75 	-31703.5	-6373   	-3343.81	2776.73
76 	-204869 	-20492.4	-3343.81	48678.5
77 	-188641 	-8235.35	-3343.81	16646.5
78 	-30973  	-6300.74	-3343.81	2627.03
79 	-14420  	-6199.73	-3343.81	1698.01
80 	-30993.2	-6291.86	-3343.81	2224.28
81 	-23080.1	-6305.33	-3343.81	2378.83
82 	-43243.7	-7373.55	-3343.81	6551.67
83 	-40622.1	-6083.23	-3343.81	3424.97
84 	-24525.6	-6196.81	-3343.81	2657.25
85 	-34483.7	-7497.15	-3343.81	5553.88
86 	-27647.9	-7386.37	-3343.81	4048.03
87 	-22954.4	-7278.28	-3343.81	3408.14
88 	-18881.9	-6765.67	-3343.81	2421.04
89 	-18789.6	-6442.87	-3343.81	2343.42
90 	-140824 	-13012.9	-3343.81	29081.1
91 	-139001 	-7080.4 	-3343.81	10452.8
92 	-21887.7	-6714.53	-3343.81	3651.57
93 	-44946.8	-6918.63	-3343.81	4742.94
94 	-45176  	-6450.04	-3343.81	4068.99
95 	-22646.9	-6987.25	-3343.81	3456.27
96 	-25655.6	-6751.81	-3343.81	3304.74
97 	-22664.1	-6683.74	-3343.81	3068.35
98 	-13567.3	-5802.02	-3343.81	1476.47
99 	-14500.1	-5788.61	-3343.81	1543.79
