gen	min     	avg     	max     	std    
0  	-78584  	-3673.24	-2390.54	4113.22
1  	-38359.8	-3590.51	-2390.54	2668.67
2  	-39197.9	-3586.45	-2390.54	3039.31
3  	-38674.2	-3536.93	-2390.54	3041.5 
4  	-38668.1	-3587.78	-2388.94	3416   
5  	-38893.7	-3537.29	-2460.15	3045.48
6  	-38485.6	-3284.11	-2460.15	1922.51
7  	-46348.3	-3330.97	-2327.75	3046.38
8  	-46400.1	-3262.8 	-2327.28	2660.66
9  	-46412.4	-3390.72	-2417.11	3146.25
10 	-46385  	-3643.35	-2423.58	4171.54
11 	-46352.1	-3592.5 	-2391.72	4158.62
12 	-46380  	-3466.17	-2375.47	3802.42
13 	-46590.9	-3548.02	-2352.87	4117.48
14 	-38685.5	-3606.12	-2357.97	4272.45
15 	-38965.6	-3509.27	-2369.88	3672.58
16 	-38653.9	-3410.08	-2378.96	3589.4 
17 	-39625.4	-3450.11	-2347.35	3951.81
18 	-39653.5	-3293.88	-2341.11	3331.18
19 	-40854.3	-3297.87	-2322.9 	3010.65
20 	-39418.9	-3251.95	-2302.09	2471.08
21 	-39435.7	-3256.61	-2325.59	2923.2 
22 	-39514.7	-3619.66	-2328.54	3403.44
23 	-39559.1	-3290.95	-2334.19	2899.83
24 	-38587.4	-3311.99	-2331.17	2890.81
25 	-9734.78	-3107.95	-2330.49	992.402
26 	-6878.14	-2996.86	-2294.34	893.617
27 	-38138.8	-3070.76	-2316.67	1796.34
28 	-38199.3	-3123.28	-2323.49	1808.57
29 	-38600.8	-3192.45	-2348.69	2470.96
30 	-38497.9	-3221.51	-2334.23	2460.69
31 	-42150.8	-3512.56	-2334.13	2914.23
32 	-42019  	-3385.29	-2295.62	2430.99
33 	-44016.1	-3254.9 	-2283.98	2395.3 
34 	-44007.9	-3389.67	-2319.54	2469.04
35 	-14193.9	-3434.56	-2299.5 	1789.28
36 	-31877  	-4560.39	-2320.51	5951.19
37 	-31631.1	-4089.62	-2351.73	5121.24
38 	-31124.6	-3964.63	-2333.35	4998.65
39 	-31537.4	-4035.18	-2316.47	5699.35
40 	-7181.27	-2773.66	-2329.75	687.217
41 	-5547.04	-2869.04	-2321.64	514.01 
42 	-5259.51	-2741.64	-2317.82	421.739
43 	-54411.8	-4843.98	-2319.3 	10317.5
44 	-55336.4	-4602.46	-2335.11	9635.35
45 	-55058.5	-4485.34	-2337.26	9341.26
46 	-8484.48	-2942.85	-2338.35	1150.63
47 	-8404.12	-2895.27	-2309.56	1046.76
48 	-6785.74	-2976.51	-2297.18	917.103
49 	-5308.83	-2773.12	-2305.25	560.055
50 	-5434.91	-2719.8 	-2320.98	498.697
51 	-14925.9	-3298.73	-2295.78	2402.36
52 	-20348.4	-3643.33	-2284.72	2955.33
53 	-20345.4	-3771.87	-2339.46	3065.8 
54 	-15484  	-3488.33	-2321.58	2936.54
55 	-6147.52	-2688.9 	-2328.4 	500.004
56 	-6341.98	-2801.92	-2312.63	562.572
57 	-6147.58	-2831.7 	-2298.29	595.142
58 	-13602.8	-2802.9 	-2301.77	753.645
59 	-13141.4	-2973.47	-2301.89	1177.33
60 	-13269.7	-2625.44	-2304.86	611.684
61 	-8769.81	-2727.52	-2330.61	551.924
62 	-8832   	-2717.18	-2299.32	530.995
63 	-8352.98	-2720.12	-2300.73	437.023
64 	-15569.3	-2702.45	-2271.11	730.864
65 	-4658.87	-2621.49	-2294.73	230.651
66 	-4373.11	-2583.18	-2295.3 	235.97 
67 	-4629.77	-2675.56	-2331.03	270.384
68 	-4365.63	-2695.13	-2307.23	304.901
69 	-4578.13	-2617.25	-2305.91	213.936
70 	-7572.59	-2902.08	-2293.55	940.487
71 	-26087.9	-3108.16	-2284.98	2122.07
72 	-25786  	-3267.12	-2331.16	2064.79
73 	-26032.8	-3066.56	-2312.28	1641.42
74 	-26265.7	-2953.45	-2332.54	1944.75
75 	-26217.1	-2933.55	-2276.14	2224.29
76 	-25972.5	-2809.39	-2316.13	1645.08
77 	-9427.03	-2697.31	-2325.82	768.746
78 	-9373.97	-2931.34	-2328.12	1034.01
79 	-9272.84	-2801.91	-2301.11	553.801
80 	-4117.22	-2684.28	-2296.08	315.352
81 	-9496.79	-2603.51	-2315.19	634.037
82 	-9412.33	-2640.55	-2291.48	565.39 
83 	-9434.84	-2769.97	-2306.49	710.25 
84 	-9375.09	-2780.04	-2274.01	954.166
85 	-9527.41	-2758.16	-2314.83	885.156
86 	-9907.2 	-2771.04	-2295.65	833.511
87 	-12348.7	-2916.29	-2304.88	1112.11
88 	-10500.6	-2836.5 	-2321.81	1139.46
89 	-10674  	-2883.57	-2288.35	1263.13
90 	-16169.6	-3126.45	-2294.36	1688   
91 	-11176.2	-2841.54	-2316.49	995.853
92 	-13559.2	-3480.79	-2311.24	1857.42
93 	-10967.2	-2875.72	-2320.19	1157.97
94 	-11269.4	-2793.46	-2294.49	1062.91
95 	-10649.5	-3070.08	-2311.05	1435.53
96 	-10293.1	-2646.11	-2323.49	712.974
97 	-10877.8	-2682.42	-2310.07	1006.03
98 	-3686.29	-2516.14	-2309.88	177.484
99 	-4216.84	-2606.39	-2285.89	264.159
