gen	min         	avg     	max     	std    
0  	-28942.2    	-7339.05	-3780.76	3871.16
1  	-97121      	-7344.86	-3780.76	5452.73
2  	-52965.1    	-7064.37	-3780.76	3905.55
3  	-28942.2    	-6873.29	-3780.76	2954.02
4  	-21383.8    	-6759.36	-3780.76	2681.49
5  	-26653      	-6823.78	-3780.76	2953.24
6  	-25652.5    	-6563.7 	-3780.76	2475.8 
7  	-25576.1    	-6520.58	-3780.76	2378.62
8  	-38627.7    	-6557.5 	-3759.79	3043.26
9  	-95932.9    	-6548.82	-3732.65	4566.07
10 	-95932.9    	-6515.23	-3732.65	4964.72
11 	-95926      	-6467.42	-3602.47	4776.87
12 	-75355.2    	-6417.39	-3550.58	3647.82
13 	-16413.2    	-6040.94	-3550.58	1751.16
14 	-98280.4    	-7988.55	-3550.58	12479.7
15 	-100345     	-8491.24	-3550.58	12805.7
16 	-98548.3    	-7798.53	-3550.58	11582.6
17 	-99145.6    	-6736.83	-3550.58	6251.45
18 	-121044     	-11234.7	-3550.58	22015  
19 	-118961     	-10863.1	-3421.38	21342.1
20 	-39592.8    	-6660.48	-3421.38	2852.63
21 	-18016.7    	-6604.96	-3421.38	2489.97
22 	-99450.8    	-7144.92	-3421.38	9385.19
23 	-98581      	-8214.37	-3421.38	12888.2
24 	-97577.2    	-7496.71	-3421.38	10352.8
25 	-96333.4    	-7783.7 	-3310.39	9924.89
26 	-95610.3    	-7011.66	-3310.39	7826.79
27 	-96490      	-7111.74	-3310.39	8759.13
28 	-96750.9    	-7185.21	-3310.39	8801.48
29 	-95394.2    	-7367.51	-3310.39	5999.93
30 	-95813.5    	-7472.27	-3310.39	9208.02
31 	-95503.9    	-7027.17	-3310.39	7399.39
32 	-333736     	-13935.8	-3310.39	44008.4
33 	-333448     	-15343.5	-3310.39	50281.6
34 	-333322     	-14311.2	-3310.39	48527.2
35 	-334450     	-15784.1	-3310.39	52470.1
36 	-344422     	-14783  	-3279.71	49168.2
37 	-334758     	-13275.2	-3279.71	46106.9
38 	-334210     	-12506.6	-3279.71	44174.7
39 	-334869     	-11697.5	-3279.71	39591.5
40 	-333425     	-10919  	-3279.71	36794.9
41 	-333638     	-8812.61	-3279.71	26809.1
42 	-338141     	-9333.33	-3269.02	22578.2
43 	-329611     	-7179.96	-3208.69	15735.4
44 	-110184     	-7421.19	-3208.69	8963.3 
45 	-273413     	-8383.91	-3208.69	22425.9
46 	-272546     	-8448.19	-3208.69	15819.5
47 	-108164     	-10316.9	-3208.69	13943.3
48 	-110616     	-7616.73	-3208.69	10634.2
49 	-58212.8    	-10058.6	-3208.69	8193.32
50 	-38161.5    	-10296.8	-3201.16	8081.46
51 	-38161.5    	-8553.49	-3201.16	6555.52
52 	-179201     	-13215.6	-3201.16	30625.8
53 	-183215     	-12938.6	-3201.16	29869.6
54 	-183827     	-14588.9	-3201.16	34234.1
55 	-31966.7    	-6293.63	-3201.16	3066.3 
56 	-21807.9    	-6155.5 	-3201.16	3072.33
57 	-26886.3    	-7144.67	-3201.16	4292.03
58 	-21360      	-6359.03	-3201.16	3005.7 
59 	-24508.8    	-7916.21	-3201.16	4933.49
60 	-75392.6    	-8882.95	-3201.16	11885.2
61 	-70856.9    	-9454.11	-3201.16	12233.7
62 	-66340.5    	-9508.78	-3201.16	12577.1
63 	-64903      	-7620.52	-3201.16	7782.75
64 	-46064.2    	-6519.25	-3201.16	4917.82
65 	-37499.1    	-6461.84	-3201.16	4354.36
66 	-55730.1    	-6576.69	-3201.16	5568.28
67 	-56324.4    	-6126.6 	-3201.16	5114.97
68 	-55186.4    	-6775.41	-3201.16	6690.77
69 	-48446.9    	-6013.58	-3201.16	4670.7 
70 	-49259.5    	-6384.24	-3201.16	4907.06
71 	-49494.6    	-6486.55	-3201.16	5495.38
72 	-22619.4    	-6649.75	-3201.16	2431.96
73 	-19276.6    	-6196.14	-3201.16	1805.95
74 	-10519.6    	-5799.35	-3201.16	1339.79
75 	-27649.7    	-7480.77	-3201.16	4785.39
76 	-28291.1    	-7778.53	-3201.16	4927.54
77 	-19940.9    	-6775.6 	-3201.16	2502.13
78 	-23906.3    	-7051.87	-3201.16	3123.87
79 	-37367.6    	-8408.49	-3201.16	4941.63
80 	-66509.1    	-10928.7	-3201.16	10488.4
81 	-2.41107e+06	-14462.2	-3201.16	107702 
82 	-54256.9    	-8510.07	-3201.16	8610.41
83 	-70928.1    	-7049.73	-3201.16	6089.84
84 	-72376      	-6111.34	-3201.16	3684.6 
85 	-68383.5    	-6181.09	-3201.16	3537.14
86 	-18399.1    	-5838.83	-3201.16	2560.16
87 	-19850      	-6854.32	-3201.16	2731.4 
88 	-19248.8    	-6437.33	-3201.16	2322.57
89 	-17368.3    	-5729.13	-3201.16	1950.74
90 	-19163.1    	-5416.37	-3201.16	2105.16
91 	-36819.6    	-6580.74	-3201.16	4580.49
92 	-39949.9    	-7991.7 	-3201.16	5486.66
93 	-23624.4    	-7466.19	-3201.16	4123.08
94 	-36725.6    	-9072.2 	-3201.16	6820.57
95 	-83435.1    	-9052.52	-3201.16	11095.8
96 	-82391.3    	-5952.55	-3201.16	4115.27
97 	-17514.8    	-5593.55	-3201.16	1745.03
98 	-20342.3    	-6251.55	-3201.16	2218.44
99 	-25469.7    	-6932.08	-3201.16	2883.49
