gen	min         	avg     	max     	std    
0  	-1.74496e+06	-11346.5	-3847.36	78209.2
1  	-1.56883e+07	-46452.1	-3847.36	708827 
2  	-1.5688e+07 	-46937.9	-3875.15	708905 
3  	-1.76837e+06	-21492.9	-3875.15	155739 
4  	-1.75066e+06	-30853  	-3775.77	196339 
5  	-1.75066e+06	-32353  	-3788.42	204567 
6  	-1.75066e+06	-32118.5	-3822.46	204651 
7  	-2.25486e+06	-26476  	-3822.46	184556 
8  	-2.25395e+06	-15239.7	-3822.46	126926 
9  	-2.25265e+06	-18766.2	-3521.04	148515 
10 	-1.74308e+06	-15145.3	-3840.85	109871 
11 	-2.47135e+06	-37891.3	-3908.53	267213 
12 	-256654     	-7804.47	-3667.42	12826.9
13 	-256804     	-7859.28	-3592.96	13879.9
14 	-255902     	-8900.39	-3775.33	14150.4
15 	-256475     	-8022.89	-3698.47	13092.8
16 	-256466     	-8515.44	-3630.14	14258.3
17 	-256648     	-8404.95	-3717.32	14142.5
18 	-93103.6    	-7665.36	-3436.39	8692.43
19 	-98921.8    	-7305.65	-3710.87	8631.42
20 	-98962.1    	-6906.81	-3361.83	6751.67
21 	-96514.7    	-7063.65	-3491.99	6650.11
22 	-546915     	-8127.77	-3490.69	25487.6
23 	-547365     	-9200.96	-3730.05	34862.8
24 	-550777     	-8642.28	-3641.18	25954.2
25 	-93869.4    	-8012.03	-3585.94	7147.04
26 	-551285     	-9281.79	-3596.77	25626.1
27 	-96314.6    	-8060.36	-3853.67	7587.44
28 	-36950.5    	-7086.17	-3709.8 	4559.19
29 	-39694.3    	-7007.83	-3647.26	5067.89
30 	-76996      	-7114.21	-3707.57	7076.54
31 	-75167.4    	-9006.32	-3728.28	9214.31
32 	-76380      	-8810.81	-3576.43	9565.67
33 	-74515      	-11131  	-3487.79	12785.4
34 	-74349.7    	-8669   	-3290.45	10477.5
35 	-75458.5    	-9115.16	-3899.13	11174.5
36 	-78868.7    	-9237.27	-3837.33	11710.6
37 	-79967.3    	-8806.47	-3579.58	9865.08
38 	-74620.6    	-8620.66	-3565.03	9298.41
39 	-90616.9    	-8594.12	-3626.88	9591.85
40 	-91584.2    	-8129.35	-3538.22	8603.27
41 	-93149.7    	-8307.52	-3540.87	9365.42
42 	-91437.1    	-12468  	-3466.44	14525.9
43 	-90461.5    	-12089.9	-3542.83	13950.2
44 	-73469.1    	-6573.08	-3625.29	4254.3 
45 	-24079.7    	-6441.29	-3603.14	3025.51
46 	-34287.2    	-7333.51	-3808.79	4761.45
47 	-28160.1    	-7485.12	-3917.28	3357.61
48 	-24034.5    	-6201.13	-3556.92	2837.42
49 	-24197.1    	-6470.66	-3679.86	3189.64
50 	-22623.1    	-6463.19	-3468.04	3052.31
51 	-27014.7    	-7228.42	-3713.87	3244.15
52 	-25328.9    	-6892.5 	-3681.85	3564.03
53 	-30766.7    	-7831.06	-3743.82	4288.22
54 	-34047.6    	-7679.45	-3630.33	5158.27
55 	-31117.3    	-7642.69	-3743.42	4279.09
56 	-32103.6    	-7272.22	-3764.9 	3821.66
57 	-802894     	-11462.4	-3400.4 	61657.2
58 	-802303     	-11807.3	-3461.97	61532.6
59 	-801501     	-11076.1	-3632.6 	50646.6
60 	-805185     	-11564.6	-3238.6 	61599.6
61 	-801274     	-9324.4 	-3468.07	36064.9
62 	-111318     	-8135.91	-3601.77	9238.44
63 	-800845     	-10145.5	-3549.1 	36432.7
64 	-800485     	-8259.33	-3220.01	36308.7
65 	-801710     	-14679.1	-3552.02	63953.6
66 	-805000     	-14601  	-3457.87	79649.7
67 	-804818     	-14590  	-3597.09	72660.7
68 	-801282     	-14169.6	-3603.84	71109.9
69 	-801292     	-14889.7	-3484.17	76117.4
70 	-618890     	-8626.47	-3398.89	28680.1
71 	-618895     	-8171.99	-3468.99	27548.3
72 	-619658     	-7482.2 	-3533.65	27484.1
73 	-618655     	-7303.06	-3824.59	27418.6
74 	-630169     	-8539.18	-3692.37	28714  
75 	-619855     	-11998.4	-3614.69	39841  
76 	-618818     	-7966.34	-3569.05	28102.5
77 	-618911     	-8934.63	-3599.23	39513.6
78 	-619224     	-8560.96	-3722.67	39141.3
79 	-618629     	-9570.89	-3240.42	39180.2
80 	-618063     	-9314.7 	-3554.51	39383.9
81 	-617607     	-8030.89	-3374.49	28950.5
82 	-622325     	-10276.8	-3608   	39567.6
83 	-619009     	-11179.6	-3497.02	40522.2
84 	-618630     	-9944.62	-3463.89	29575  
85 	-617614     	-10132.8	-3302.92	40066.4
86 	-619367     	-10850.1	-3417.77	48204  
87 	-619292     	-12109.8	-3656.93	47814.7
88 	-619752     	-15831.7	-3456.97	51630.4
89 	-618594     	-16582.4	-3582.75	52148  
90 	-618742     	-11416.5	-3170.2 	47873.2
91 	-639340     	-12197.8	-3484.5 	41184.1
92 	-620527     	-11847.6	-3408.33	39949.6
93 	-617371     	-11002.7	-3719.11	32309.2
94 	-60055.1    	-6798.74	-3873.78	3519.63
95 	-618339     	-7708.18	-3783.8 	27721.9
96 	-618537     	-8430.17	-3534.26	27672.6
97 	-619773     	-13762.4	-3552.72	30275.9
98 	-618385     	-7473.34	-3633.38	27707.7
99 	-61295.2    	-6864.58	-3468.41	4171.43
