gen	min     	avg     	max     	std    
0  	-206159 	-3705.05	-2275.84	9425.07
1  	-206157 	-3642.22	-2262.49	9365.67
2  	-206157 	-3515.39	-2258.39	9284.24
3  	-205986 	-3717.29	-2236.04	9424.48
4  	-23391  	-3302.82	-2236.04	2187.31
5  	-23380.4	-3318.3 	-2236.04	2200.4 
6  	-13171.9	-3268.17	-2236.04	2072.88
7  	-12773.1	-3118.03	-2218.58	1646.45
8  	-10873.9	-2996.2 	-2189.63	1374.56
9  	-11622.8	-3020.76	-2189.63	1483.9 
10 	-62017.4	-3298.99	-2189.63	4723.61
11 	-62036.2	-3151.18	-2189.63	3895.19
12 	-61066.3	-3081.51	-2189.63	2851.62
13 	-9906.49	-2957.66	-2189.63	1126.29
14 	-9891.49	-2923.49	-2189.63	1270.68
15 	-9769.4 	-2857.41	-2189.63	1188.91
16 	-9122.46	-2754.82	-2189.63	834.89 
17 	-7564.03	-2701.14	-2189.63	719.11 
18 	-8332.34	-2763.1 	-2189.63	894.831
19 	-8386.54	-2690.55	-2189.63	859.229
20 	-9864.4 	-2708.03	-2172.51	861.581
21 	-9865.85	-2738.3 	-2172.51	888.754
22 	-9131.1 	-2858.66	-2172.51	1204.62
23 	-9048.32	-2762.48	-2168.97	1107.81
24 	-7378.31	-2623.37	-2168.97	627.353
25 	-7364.03	-2575.03	-2168.97	600.858
26 	-7301.98	-2596.48	-2168.97	656.833
27 	-8412.4 	-2613.42	-2168.97	863.368
28 	-10189.8	-2639.32	-2161.01	1029.43
29 	-8564.11	-2608.67	-2149.98	904.694
30 	-10255.3	-2999.27	-2141.15	1967.78
31 	-10235.4	-2796.23	-2141.15	1197.99
32 	-10656.8	-2857.24	-2141.15	1208.57
33 	-5439.83	-2486.88	-2141.15	481.724
34 	-4932.63	-2454.35	-2141.15	432.78 
35 	-5110.73	-2470.61	-2141.15	441.44 
36 	-4681.51	-2396.84	-2141.15	324.181
37 	-4765.9 	-2430.74	-2141.15	408.083
38 	-8247.99	-3102.37	-2141.15	1475.8 
39 	-5854.67	-2571.54	-2141.15	595.239
40 	-4583.81	-2461.12	-2138.71	438.513
41 	-4650.28	-2416.89	-2138.71	380.323
42 	-4018.46	-2440.21	-2138.71	391.752
43 	-3911.48	-2415.83	-2135.98	350.773
44 	-23361  	-2576.63	-2135.98	1356.62
45 	-23344.1	-2480.07	-2135.98	995.143
46 	-23335.3	-2439.44	-2135.98	968.774
47 	-3828.79	-2392.91	-2135.98	228.212
48 	-3521.18	-2400.53	-2135.98	230.03 
49 	-3420.82	-2411.22	-2135.98	236.91 
50 	-3115.66	-2366.36	-2135.98	189.877
51 	-14369.5	-2759.86	-2135.98	1936.83
52 	-39120.1	-2991.93	-2135.98	4162.87
53 	-37573.7	-3344.22	-2135.98	5361.92
54 	-8419.91	-3255.17	-2135.98	1971.08
55 	-8183.3 	-2855   	-2135.98	1154.79
56 	-5304.41	-2408.91	-2135.98	379.384
57 	-7762.59	-3028.46	-2135.98	1633.23
58 	-7254.89	-2467.03	-2135.98	601.086
59 	-16296.8	-4069.12	-2135.98	4085.55
60 	-4392.04	-2441.81	-2135.98	520.823
61 	-4322.27	-2425.36	-2135.98	318.058
62 	-7864.44	-2452.73	-2135.98	656.754
63 	-7818.39	-2390.95	-2135.98	492.753
64 	-7645.93	-2293.4 	-2135.98	270.285
65 	-7158.4 	-2321.91	-2135.98	339.106
66 	-7350.45	-2334.96	-2135.98	418.477
67 	-7204.2 	-2337.76	-2135.98	339.051
68 	-7391.14	-2666.4 	-2132.3 	1002.97
69 	-7158.99	-2387.17	-2132.3 	440.036
70 	-3130.54	-2331.55	-2132.3 	155.288
71 	-2911.89	-2351.89	-2132.3 	160.357
72 	-2841.35	-2320.8 	-2132.3 	125.068
73 	-2810.43	-2325.29	-2132.3 	122.917
74 	-3131.37	-2319.73	-2132.3 	166.705
75 	-2916.75	-2321.29	-2132.3 	120.599
76 	-3000.76	-2376.79	-2132.3 	180.065
77 	-11665.9	-2810.36	-2132.3 	1679.86
78 	-11603  	-2653.19	-2132.3 	1583.78
79 	-11539.6	-2625.64	-2132.3 	1536.22
80 	-16039.9	-2578.92	-2132.3 	1520.68
81 	-11165  	-2413.78	-2132.3 	618.61 
82 	-7157.14	-2399.95	-2132.3 	425.582
83 	-7345.9 	-2365.86	-2132.3 	411.985
84 	-7732.57	-2408.41	-2132.3 	467.97 
85 	-7353.49	-2402.7 	-2132.3 	380.343
86 	-4726.2 	-2356.2 	-2132.3 	320.416
87 	-4440.92	-2397.66	-2132.3 	430.782
88 	-2876.4 	-2326.58	-2121.56	134.688
89 	-3100.23	-2322.8 	-2121.56	169.371
90 	-3064.35	-2295.35	-2121.56	119.002
91 	-2980.45	-2321.93	-2121.56	146.697
92 	-2775.33	-2327.08	-2121.56	117.936
93 	-3190.53	-2309.73	-2121.56	169.377
94 	-7029.3 	-2533.21	-2121.56	860.905
95 	-7287.88	-2575.81	-2121.56	878.193
96 	-4667.68	-2392.6 	-2121.56	417.972
97 	-4253.42	-2324.19	-2121.56	306.539
98 	-2908.45	-2285.52	-2121.56	91.6449
99 	-2824.82	-2291.3 	-2121.56	132.445
