gen	min     	avg     	max     	std    
0  	-34214.6	-3543.49	-2390.32	2877.69
1  	-34159.8	-3554.78	-2384.7 	3097.19
2  	-34207.8	-3562.59	-2384.7 	3084.19
3  	-34209.3	-3593.12	-2348.24	3247.48
4  	-78151.2	-4323.76	-2348.24	8080.53
5  	-78092.2	-4287.47	-2362.56	7633.79
6  	-78095.5	-3917.82	-2362.1 	6480.8 
7  	-78102.9	-4269.37	-2361.19	8161.5 
8  	-78093.7	-4000.15	-2353.71	6739.7 
9  	-78091.1	-4136.07	-2310.47	8020.13
10 	-78087.4	-3560.1 	-2308.73	5405.99
11 	-78141.5	-3478.78	-2308.15	5182.41
12 	-78069.1	-3447.03	-2372.83	5167.13
13 	-27238.1	-3249.67	-2357.89	2611.76
14 	-27247.1	-3187.3 	-2335.89	2580.17
15 	-12570.5	-3046.23	-2325.86	1271.01
16 	-12515.3	-3031.34	-2336.02	1380.49
17 	-11635.1	-3003.18	-2321.35	1249.23
18 	-11673  	-2912.96	-2331.02	1029.43
19 	-12031.6	-2914.89	-2311.79	1049.28
20 	-11754.4	-2957.45	-2314.07	1128.23
21 	-11665.5	-2916.08	-2337.75	951.585
22 	-10362  	-2880.86	-2312.11	880.733
23 	-10007.1	-2928.03	-2305.15	910.053
24 	-11268.6	-2886.19	-2305.38	931.288
25 	-11274.3	-2893.66	-2323.17	866.382
26 	-16527.8	-3010.49	-2298   	1463.75
27 	-16624.8	-3014.82	-2304.43	1485.05
28 	-10553.9	-3011   	-2318.84	1393.92
29 	-11024.6	-2923.65	-2286.44	1138.1 
30 	-9155.49	-3026.19	-2303.24	819.359
31 	-12812.1	-3689.89	-2307.94	1813.81
32 	-12840.8	-3580.93	-2296.75	1771.24
33 	-9716.54	-3447.59	-2310   	1591.99
34 	-9134.73	-3368.51	-2314.3 	1548.92
35 	-8598.11	-3329.91	-2295.77	1442.82
36 	-5354.79	-2721.67	-2289.6 	437.39 
37 	-5376.51	-2675   	-2270.23	429.983
38 	-5034.65	-2724.24	-2252.17	467.979
39 	-5138.92	-2753.25	-2277.51	517.324
40 	-5806.82	-2881.72	-2295.32	607.282
41 	-4576.43	-2709.67	-2294.49	459.374
42 	-8201.46	-2726.54	-2271.52	637.044
43 	-11876.4	-2912.65	-2282.49	1269.44
44 	-11829.9	-2898.34	-2265.54	1259.07
45 	-11865.2	-2836.14	-2286.01	1248.43
46 	-21029  	-2742.04	-2278.04	1668.87
47 	-21199.7	-2674.19	-2293.84	1454.47
48 	-21187  	-2657.87	-2278.38	1204.29
49 	-23328.6	-2743.88	-2267.26	1351.89
50 	-4680.47	-2558.92	-2285.46	285.417
51 	-4246.48	-2555.19	-2276.3 	264.973
52 	-4571.17	-2641.6 	-2281.74	372.747
53 	-4613.82	-2616.12	-2283.57	340.167
54 	-5050.21	-2661.54	-2289.8 	338.87 
55 	-4762.26	-2601.82	-2273.08	304.713
56 	-4486.03	-2520.93	-2276.7 	259.552
57 	-4713.23	-2500.61	-2277.66	262.334
58 	-5609.99	-2641.02	-2243.09	380.426
59 	-9728.26	-3020.27	-2266.39	1527.75
60 	-9587.11	-2895.59	-2252.47	1454.92
61 	-9930.65	-2988.93	-2281.83	1564.51
62 	-4445.26	-2564.48	-2272.6 	241.471
63 	-5824.72	-2601.72	-2265.9 	412.511
64 	-4888.33	-2671.87	-2266.31	445.499
65 	-4910.81	-2639.31	-2287.85	410.733
66 	-4535.91	-2506.99	-2274.42	265.814
67 	-11563.8	-2720.97	-2279.42	1319.01
68 	-6141.73	-2756.4 	-2269.73	797.987
69 	-5480.07	-2628.82	-2262.34	440.081
70 	-12142.1	-2616.76	-2275.58	583.852
71 	-11555.2	-2583.89	-2259.68	680.992
72 	-11530.3	-2555.85	-2279.39	543.989
73 	-11554.2	-2753.4 	-2310.93	799.831
74 	-4175.11	-2545.1 	-2300.27	266.244
75 	-4314.94	-2584.97	-2284.56	282.577
76 	-5214.88	-2637.93	-2279.82	435.631
77 	-11808.7	-2581.14	-2254.37	488.083
78 	-12409.7	-2723.09	-2274.51	601.859
79 	-12367  	-2613.11	-2272.86	971.541
80 	-12084.7	-2678.97	-2276.56	983.748
81 	-11733  	-2903.02	-2281.98	922.552
82 	-11701.4	-2687.78	-2269.29	908.733
83 	-11651.5	-2683.39	-2284.4 	884.834
84 	-3964.05	-2553.24	-2280.99	233.358
85 	-4032.92	-2613.3 	-2282.67	197.987
86 	-3942.27	-2573.49	-2274.46	244.242
87 	-4159.17	-2655.33	-2283.75	334.192
88 	-11154.2	-2786.24	-2285.72	1287.39
89 	-4889.21	-2658.15	-2273.15	542.44 
90 	-4606.56	-2650.18	-2282.19	480.421
91 	-4962.04	-2538.27	-2272.49	228.58 
92 	-4926.65	-2634.04	-2266.61	295.265
93 	-5061.33	-2531.95	-2257.96	221.523
94 	-5663.75	-2576.97	-2269.49	285.131
95 	-14292.1	-2685.62	-2273.16	871.309
96 	-5420.27	-2552.63	-2275.79	273.247
97 	-5019.89	-2480.66	-2268.18	282.902
98 	-13934.9	-2589.31	-2262.67	619.152
99 	-13930.4	-2699.14	-2270.34	714.089
