gen	min     	avg     	max     	std    
0  	-86399.5	-3509.29	-1528.89	5493.11
1  	-87287.6	-3866.33	-1520.28	7665.06
2  	-87766.2	-3468.02	-1501.72	5579.54
3  	-87558.6	-3513.18	-1501.72	5619.02
4  	-87557.2	-3542.74	-1501.72	5612.3 
5  	-87423.7	-3430.02	-1501.72	5458.34
6  	-86530  	-3239.91	-1681.58	3949.24
7  	-86545  	-3295.19	-1745.25	5350.98
8  	-86519.4	-3164.16	-1806   	3830.2 
9  	-86688.8	-3192.09	-1755.94	3831.81
10 	-86688.8	-3305.89	-1885.25	5332.94
11 	-87372.3	-3142.44	-1682.35	3836.25
12 	-86370.4	-3187.75	-1682.45	3798.1 
13 	-87274.5	-3368.86	-1658.64	5343.28
14 	-87259.8	-3488.76	-1680.23	6483.41
15 	-87256.9	-3605.4 	-1737.12	6485.01
16 	-6269.27	-3101.11	-1730.65	655.894
17 	-6293.81	-3082.07	-1856.42	566.87 
18 	-6297.62	-3123.26	-1858.25	521.869
19 	-6081.46	-3129.93	-1847.7 	509.531
20 	-6320.26	-3167.37	-1849.42	481.429
21 	-6072.62	-3185.69	-1761.44	439.397
22 	-6313.59	-3091.89	-1746.97	423.717
23 	-30959.5	-3444.65	-1779.73	2592.33
24 	-31016.1	-3407.44	-1725.16	2295.67
25 	-30905.8	-3491.78	-1787.69	2571.74
26 	-30881.8	-3383.01	-1824.24	2252.83
27 	-30686.8	-3296.42	-1800.11	1926.81
28 	-30839.2	-3307.25	-1812.89	1903.31
29 	-30837.4	-3428.46	-1700.76	2026.89
30 	-30856  	-3458.29	-1958.52	2001.11
31 	-30875  	-3619.24	-1852.41	2643.87
32 	-30867.4	-3697.99	-1831.27	2929.18
33 	-30917.5	-3764.86	-1874.43	3129.63
34 	-32908.6	-3506.34	-1892.72	1944.37
35 	-29208.9	-3436.91	-1908.34	1429.68
36 	-29253.1	-3349.56	-1940.59	1361.79
37 	-29186  	-3307.53	-1867.98	1340.33
38 	-29822.3	-3552.98	-2098.14	1438.86
39 	-30039.9	-3444.03	-1951.6 	1365.31
40 	-29225.8	-3264.57	-1973.04	1276.66
41 	-29621.5	-3314.03	-1927.4 	1317.29
42 	-29575.5	-3286.44	-2031.87	1326.74
43 	-29206.4	-3344.39	-1903.83	1329.98
44 	-30033.4	-3572.71	-2001.69	1386.23
45 	-29564.3	-3277.65	-1958.15	1296.22
46 	-29585.6	-3164.79	-1929.26	1246.14
47 	-29153.6	-3218.39	-1854.79	1349.66
48 	-29167.2	-3263.03	-1851.9 	1336.48
49 	-29174.3	-3217.01	-1911.97	1297.83
50 	-29333.3	-3249.08	-1906.99	1321.08
51 	-32074.4	-3398.57	-1992.54	1574.41
52 	-29255  	-3505.67	-1937.78	1510.58
53 	-29314.9	-3499.17	-1971.68	1450.4 
54 	-29141.4	-3392.22	-1964.83	1426.92
55 	-29205  	-3483.93	-1926.22	1480.72
56 	-29084.1	-3701.47	-1900.69	1563.15
57 	-29169.9	-3621.3 	-1941.56	1563.46
58 	-13584.2	-3815.94	-1999.98	1704.22
59 	-14847.4	-3727.43	-2058.89	1599.19
60 	-12760.1	-3678.05	-1914.18	1520.01
61 	-32053.3	-5311.25	-1948.72	6834.09
62 	-8372.56	-3376.08	-1947.12	875.514
63 	-9244.94	-3374.7 	-1897.36	931.305
64 	-8762.77	-3428.46	-1924.01	897.231
65 	-8635.09	-3234.18	-1933.34	642.67 
66 	-63652.7	-3799.48	-2109.57	5391.05
67 	-63726.2	-3640.66	-1943.06	4691.28
68 	-63415  	-3361.96	-1937.76	2757.51
69 	-9491.85	-3296.23	-1948.96	668.381
70 	-8700.82	-3165.41	-1909.82	607.414
71 	-8560.68	-3177.11	-1911.9 	644.302
72 	-8476.13	-3223.95	-1998.12	574.151
73 	-8607.5 	-3352.47	-2070.96	659.845
74 	-8735.46	-3342.04	-2103.89	663.1  
75 	-8796.74	-3125.52	-2002.28	510.427
76 	-8681.24	-3204.83	-2058.33	497.652
77 	-8954.06	-3365.65	-2020.43	609.363
78 	-4783.09	-3177.01	-2045.71	334.267
79 	-6418.41	-3282.03	-2035.33	437.197
80 	-6361.49	-3198.68	-2023.09	474.478
81 	-7601.03	-3258.73	-2000.26	610.295
82 	-7254.98	-3223.35	-2002.33	572.659
83 	-7278.41	-3112.07	-1940.57	397.132
84 	-315241 	-16172.6	-1997.59	61880.3
85 	-309808 	-16640.9	-2045.19	62610  
86 	-12043.7	-3327.01	-1935.15	836.494
87 	-12077.7	-3359.65	-2008.8 	1001.03
88 	-12032.3	-3302.73	-1955.3 	719.718
89 	-26718.1	-3546.29	-1963.42	2236.28
90 	-25100.7	-3492.84	-1926.86	2471.54
91 	-25078.5	-3544.45	-1961.52	2580.91
92 	-25720.4	-3502.2 	-1957.04	2198.91
93 	-25682.2	-3413.76	-2030.65	2036.78
94 	-45279.8	-4801.54	-2070.09	7029.85
95 	-46851.5	-4643.67	-2021.63	7100.36
96 	-16690.1	-3221.19	-1970.45	1246.27
97 	-24919.9	-3302.6 	-1975.35	1677.19
98 	-24834.9	-3257.87	-1995.72	1464.21
99 	-24879  	-3543.59	-1959.92	2408.58
