gen	min         	avg     	max     	std    
0  	-191665     	-8100.79	-3555.18	12274.5
1  	-111870     	-7761.81	-3555.18	9678.73
2  	-101543     	-7238.52	-3555.18	5738.09
3  	-101543     	-7173.34	-3641.78	5489.16
4  	-101543     	-7402.43	-3641.78	6134.75
5  	-126984     	-7465.9 	-3642.78	7141.28
6  	-126640     	-7531.64	-3581.51	7563.06
7  	-127462     	-8370.81	-3564.87	11052.2
8  	-127682     	-8287.44	-3565.96	11506.9
9  	-204717     	-9124.55	-3506.4 	17280.5
10 	-204708     	-8162.75	-3566.84	13303.2
11 	-205110     	-8554.54	-3584.54	16119.6
12 	-204839     	-9347.03	-3582.76	18628.9
13 	-209149     	-9577.46	-3525.18	19013.8
14 	-209168     	-9929.65	-3550.45	20828  
15 	-59778      	-7681.94	-3465.28	5783.26
16 	-60996      	-7339.45	-3559.23	6016.84
17 	-59903      	-7309.98	-3623.08	6211.2 
18 	-86582.6    	-8602.45	-3541.93	10823.3
19 	-87960.4    	-8664.09	-3607.72	10838  
20 	-97603      	-8759.07	-3617.8 	12344.7
21 	-97387.2    	-8251.89	-3636.34	10789.7
22 	-97507.8    	-8219.95	-3689.69	10593.8
23 	-96646.8    	-8309.37	-3565.78	9946.6 
24 	-97755.7    	-8447.95	-3375.33	9859.23
25 	-88570.4    	-9137.6 	-3359.1 	10588  
26 	-61316.6    	-7786.15	-3645.54	6447.55
27 	-56089.3    	-8111.42	-3695.72	7003.47
28 	-55414.4    	-7317.56	-3545.46	6361.27
29 	-55210.2    	-7192.07	-3547.92	6021   
30 	-56804.6    	-7178.44	-3490.69	5710.68
31 	-63703.8    	-6747.16	-3447.57	7346.18
32 	-63151.3    	-6996.39	-3643.22	8134.45
33 	-62898.9    	-7226.08	-3521.68	7909.52
34 	-40064.4    	-6289.93	-3420.21	3445.07
35 	-41848.3    	-6629.95	-3563.5 	4131.92
36 	-41249.4    	-6814.07	-3418.24	4510.09
37 	-45573.8    	-7122.07	-3516.73	5536.57
38 	-45516.9    	-7416.36	-3537.85	5728.38
39 	-32046.1    	-7193.15	-3252.85	5553.39
40 	-52785.1    	-7154.69	-3507.53	5470.93
41 	-32247.1    	-7215.69	-3371.33	4969.17
42 	-44259.1    	-7585.76	-3239.44	5665.88
43 	-32135.2    	-7795.14	-3217.86	5470.92
44 	-35290.7    	-7259.85	-3726.15	4397.84
45 	-35039.8    	-7192.76	-3357.71	4620.81
46 	-31681.5    	-6882.88	-3450.29	3603.65
47 	-31363.4    	-6224.74	-3386.56	3167.85
48 	-29034.4    	-5917.76	-3416.74	3004.97
49 	-29302.8    	-5783.22	-3472.55	3236.65
50 	-29688      	-5895.95	-3595.52	3133.88
51 	-36152.2    	-7017.02	-3400.49	4271.64
52 	-44827.7    	-9335.91	-3539.56	9337.78
53 	-44529.5    	-8430.86	-3467.88	8808.25
54 	-117650     	-11475.2	-3604.69	19323.9
55 	-94002.4    	-6951.83	-3356.19	9963.42
56 	-97928.8    	-9456.43	-3374.87	17114.6
57 	-3.72012e+06	-116856 	-3335.71	633180 
58 	-3.72116e+06	-94804.4	-3461.07	568064 
59 	-3.72042e+06	-140789 	-3519.55	691016 
60 	-3.71815e+06	-65227.2	-3670.15	465634 
61 	-3.72079e+06	-161899 	-3711.55	744465 
62 	-21629.5    	-5834.66	-3299.75	2398.36
63 	-42110.2    	-7324.83	-3211.65	5195.64
64 	-23483.9    	-6042.01	-3527.64	2719.57
65 	-24740.4    	-6073.37	-3444.54	2435.13
66 	-80907.5    	-8865.97	-3517.39	14683.5
67 	-88747.9    	-8600.42	-3514.8 	13620.8
68 	-21426.7    	-5940.85	-3612.24	2029.76
69 	-19882.7    	-5638.84	-3574.15	1711.97
70 	-51969.6    	-13176.3	-3406.47	13209.7
71 	-25969.3    	-8181.5 	-3323.77	5528.69
72 	-26296.1    	-7212.64	-3503.03	4071.42
73 	-15709.3    	-5798.26	-3568.75	1862.54
74 	-102547     	-18101.8	-3701.03	30682.4
75 	-68998.7    	-11561.1	-3853.38	16015.8
76 	-77694.6    	-10199.2	-3465.8 	14315.1
77 	-22135.2    	-5609.97	-3749.17	1792.03
78 	-40255      	-7444.3 	-3358.04	7358.02
79 	-354954     	-19113  	-3379.85	68212.1
80 	-26025      	-6840.66	-3467.71	4836.63
81 	-35899.9    	-5454.14	-3676.32	2340.69
82 	-25947.7    	-6814.74	-3769.8 	3104.88
83 	-25792.9    	-5407.26	-3559.59	2019.81
84 	-37079.2    	-5712.56	-3455.12	2712.51
85 	-25030.2    	-7689.27	-3950.77	4968.92
86 	-42117.6    	-6608.23	-3836.36	2524.3 
87 	-41602.6    	-7342.17	-3634.45	6037.25
88 	-40479.5    	-8531.3 	-3581.98	7496.63
89 	-34844.8    	-7777.99	-3440.36	6654.96
90 	-20660      	-6428.07	-3361.48	2263.04
91 	-31318.8    	-6865.49	-3409.26	2773.63
92 	-32215.8    	-5714.52	-3352.66	2107.63
93 	-33472.4    	-5509.27	-3374.98	2152.97
94 	-14725.1    	-4897.06	-3421.71	1068.76
95 	-13161.8    	-4950.96	-3377.98	1386.91
96 	-14077.5    	-5414.01	-3452.63	1884.95
97 	-21941.1    	-6862.18	-3577.72	2807.95
98 	-12722.6    	-6317.98	-3881.87	1571.02
99 	-18025      	-6362.97	-3656.48	2046.34
