gen	min     	avg     	max     	std    
0  	-23141.1	-2116.13	-1679.38	1347.59
1  	-15705.9	-2047.66	-1679.38	694.047
2  	-5960.33	-2033.07	-1679.38	353.122
3  	-4193.95	-2036.66	-1679.38	322.284
4  	-4044.33	-2001.62	-1677.77	265.624
5  	-4044.33	-1996.81	-1677.77	271.201
6  	-4036.33	-1982.13	-1677.77	251.412
7  	-10524.5	-2007.92	-1677.77	597.468
8  	-4949.19	-2007.93	-1677.77	373.671
9  	-4935.62	-1989.82	-1677.77	382.968
10 	-4914.22	-1958.1 	-1677.77	351.028
11 	-4901.1 	-1967.18	-1677.77	369.117
12 	-4914.7 	-1957.49	-1677.77	350.309
13 	-4110.5 	-1964.68	-1677.77	328.487
14 	-4089.59	-1953.27	-1677.77	298.469
15 	-3140.63	-1947.8 	-1676.73	249.175
16 	-5088.18	-1995.36	-1676.73	477.889
17 	-5086.18	-1960.83	-1676.73	424.658
18 	-5066.88	-1957.69	-1676.73	353.385
19 	-5055.58	-1948.29	-1676.73	364.698
20 	-2998.76	-1932.65	-1676.73	235.308
21 	-2989.09	-1920.5 	-1676.73	223.415
22 	-2890.57	-1927.13	-1676.73	220.625
23 	-2806.91	-1902.19	-1676.73	195.216
24 	-2774.56	-1888.75	-1676.73	177.904
25 	-2776.09	-1896.68	-1676.2 	177.715
26 	-2962.25	-1934.32	-1676.2 	242.107
27 	-10490  	-2249.69	-1675.89	1629.81
28 	-4743.99	-1915.14	-1672.9 	360.534
29 	-28153.2	-2306.44	-1672.9 	3298.22
30 	-28145.7	-2391.38	-1672.9 	3490.11
31 	-28140.2	-2578.73	-1672.9 	3692.11
32 	-28140  	-2329.55	-1672.9 	3296.33
33 	-28130.7	-2380.53	-1672.9 	3497.16
34 	-28137.5	-2494.58	-1672.9 	3858.18
35 	-28348.4	-2457.93	-1672.9 	3693.64
36 	-28348.4	-2174.63	-1672.9 	2631.66
37 	-28343.7	-2403.98	-1672.9 	3495.94
38 	-28343  	-2504.39	-1672.9 	4023.61
39 	-2689.51	-1858.33	-1671.99	145.614
40 	-2495.03	-1870.37	-1671.99	180.369
41 	-2602.1 	-1850.31	-1671.99	190.8  
42 	-2390.96	-1828.12	-1671.99	103.527
43 	-2504.07	-1886   	-1671.99	194.588
44 	-2453.66	-1841.22	-1671.99	119.419
45 	-2314.31	-1851.28	-1671.99	145.893
46 	-2247.03	-1841.51	-1671.99	100.642
47 	-2376.66	-1843.35	-1671.99	115.138
48 	-3373.18	-1857.56	-1671.99	207.029
49 	-3498.5 	-1890.7 	-1671.99	276.151
50 	-3334.49	-1863.23	-1671.99	211.894
51 	-3329.1 	-1838.69	-1671.99	187.664
52 	-2462.96	-1794.42	-1671.99	101.467
53 	-2457.33	-1848.49	-1671.99	151.921
54 	-2650.1 	-1860.99	-1671.99	220.148
55 	-2603.46	-1857.96	-1670.69	215.793
56 	-2575.96	-1901.33	-1670.69	220.493
57 	-2514.36	-1843.78	-1670.69	118.98 
58 	-2371.96	-1828.84	-1670.69	98.5819
59 	-2369.96	-1802.64	-1670.69	105.186
60 	-2567.63	-1818.83	-1670.69	178.524
61 	-2577.8 	-1828.07	-1670.69	159.856
62 	-2762.36	-1820.97	-1670.69	170.32 
63 	-2771.36	-1853.14	-1670.69	210.654
64 	-2561.8 	-1826.25	-1670.69	117.425
65 	-3060.49	-1824.03	-1670.69	174.031
66 	-3053.49	-1823.08	-1670.69	144.737
67 	-3045.96	-1813.05	-1670.69	132.372
68 	-2931.96	-1818.46	-1670.69	132.506
69 	-2838.18	-1817.1 	-1670.69	145.348
70 	-2656.25	-1863.37	-1670.69	181.576
71 	-4938.96	-1946.53	-1670.69	543.482
72 	-4917.94	-1918.73	-1670.33	516.469
73 	-4910.53	-1917.31	-1670.33	497.018
74 	-4882.66	-1899.42	-1670.33	489.572
75 	-4886.66	-1876.25	-1670.33	487.323
76 	-4904.96	-1918.35	-1670.33	506.194
77 	-4904.96	-1904.52	-1670.33	437.336
78 	-2796.96	-1822.1 	-1670.33	230.56 
79 	-2546.48	-1834.08	-1670.33	170.497
80 	-283093 	-32692.3	-1670.33	87907.1
81 	-283350 	-34433.4	-1670.33	89972.9
82 	-283344 	-31099.3	-1670.33	85761.3
83 	-282728 	-2949.63	-1670.33	17733.1
84 	-2992.96	-1833.92	-1670.33	148.928
85 	-2613.01	-1803.74	-1670.33	155.748
86 	-8946.96	-1901.11	-1670.33	573.46 
87 	-2515.36	-1797.37	-1670.33	120.289
88 	-3610.96	-1893.34	-1670.33	366.717
89 	-4940.96	-2134.28	-1670.33	641.049
90 	-8925.8 	-2052.58	-1670.33	675.704
91 	-4221.02	-2038   	-1670.33	583.191
92 	-4181.01	-1886.79	-1670.33	307.218
93 	-3438.1 	-1809.81	-1670.33	212.875
94 	-4314.96	-1955.81	-1670.33	579.654
95 	-12726  	-1964.58	-1670.33	879.855
96 	-4138.49	-1804.54	-1670.33	169.281
97 	-3477.36	-1850.39	-1670.33	235.534
98 	-3616.96	-1912.72	-1670.33	372.001
99 	-3554.18	-1897.8 	-1670.33	316.643
