gen	min     	avg     	max     	std    
0  	-3520.12	-1766.44	-1627.48	200.05 
1  	-3538.03	-1777.69	-1627.48	223.592
2  	-3544.45	-1768.32	-1627.48	195.049
3  	-3509.28	-1759.01	-1627.48	169.78 
4  	-3505.37	-1752.75	-1627.48	163.943
5  	-3500.18	-1748.48	-1622.09	178.179
6  	-3475.93	-1726.46	-1624.91	130.289
7  	-3483.41	-1728.21	-1624.91	153.423
8  	-3509.58	-1726.55	-1622.59	153.176
9  	-3523.41	-1753.72	-1622.59	214.099
10 	-2780.65	-1741.77	-1617.28	169.799
11 	-6420.86	-1749.18	-1616.59	269.745
12 	-6419.86	-1747.26	-1616.89	273.236
13 	-6417.14	-1751.48	-1617.89	282.317
14 	-2685.99	-1728.06	-1617.89	180.075
15 	-2676.69	-1737.1 	-1622.89	194.848
16 	-2698.69	-1733.21	-1624.41	196.53 
17 	-2694.99	-1732.21	-1621.89	188.351
18 	-2691.99	-1706.09	-1622.19	151.783
19 	-3395.63	-1718.05	-1622.19	224.15 
20 	-3180.34	-1707.87	-1622.89	192.926
21 	-3142.29	-1694.17	-1619.41	150.923
22 	-2370.21	-1670.78	-1617.89	58.5889
23 	-2417.7 	-1672.37	-1617.89	62.5553
24 	-2396.47	-1670.91	-1615.59	62.5053
25 	-2461.13	-1675.72	-1616.28	65.471 
26 	-1928.89	-1663.72	-1617.59	49.7052
27 	-1929.59	-1661.55	-1615.89	50.6236
28 	-2674.93	-1662.7 	-1616.59	89.4961
29 	-2675.33	-1669.31	-1616.28	109.724
30 	-2678.37	-1664.69	-1616.28	97.1632
31 	-2668.93	-1661.65	-1615.59	70.2535
32 	-2668.33	-1658.54	-1615.59	71.8511
33 	-2665.33	-1679.81	-1615.59	94.2169
34 	-2690.33	-1679.32	-1616.98	97.0674
35 	-2691.03	-1681.21	-1615.59	99.7718
36 	-2690.23	-1668.86	-1615.59	106.158
37 	-2685.76	-1662.85	-1616.59	103.115
38 	-2706.33	-1658.09	-1614.89	97.3005
39 	-2716.33	-1660.39	-1616.28	76.725 
40 	-2707.41	-1656.46	-1615.89	82.0755
41 	-2676.38	-1645.44	-1615.89	69.3   
42 	-2673.81	-1655.12	-1615.59	83.7826
43 	-2683.11	-1663.82	-1614.89	84.0709
44 	-2682.59	-1714.21	-1614.89	125.931
45 	-2666.28	-1649.68	-1615.59	70.9188
46 	-2666.28	-1644.28	-1615.68	49.6113
47 	-4557.04	-1741.22	-1614.89	522.845
48 	-4556.34	-1742.09	-1616.59	507.783
49 	-4563.8 	-1726.71	-1615.89	450.303
50 	-4558.34	-1730.18	-1615.59	482.4  
51 	-4557.16	-1728.57	-1614.89	481.177
52 	-2665.89	-1649.08	-1614.89	62.8141
53 	-2669.89	-1653   	-1614.89	69.224 
54 	-3843.82	-1802.12	-1616.68	517.828
55 	-2665.89	-1653.87	-1614.89	71.9507
56 	-2666.89	-1656.83	-1615.59	70.6014
57 	-2664.89	-1655.34	-1615.89	65.876 
58 	-2667.89	-1646.18	-1615.59	55.2145
59 	-2686.46	-1648.76	-1614.89	65.101 
60 	-2735.89	-1678.37	-1614.89	150.379
61 	-2368.72	-1669.54	-1614.89	126.979
62 	-2288.59	-1660.6 	-1615.59	107.401
63 	-2072.59	-1643.4 	-1614.89	51.0902
64 	-2102.59	-1648.46	-1615.89	57.0102
65 	-1884.89	-1639.05	-1614.89	26.7527
66 	-1876.71	-1655.82	-1614.89	54.5345
67 	-2097.59	-1664.72	-1617.59	75.3874
68 	-2102.39	-1654.01	-1617.89	78.119 
69 	-2105.39	-1671.23	-1615.98	77.9659
70 	-1866.98	-1640.71	-1615.59	26.1628
71 	-1850.59	-1646.29	-1615.89	26.967 
72 	-1899.07	-1645.74	-1614.89	46.704 
73 	-1729.59	-1635.73	-1615.59	18.8614
74 	-1724.29	-1635.08	-1614.98	17.4722
75 	-1730.74	-1634.93	-1614.89	17.6891
76 	-1756.81	-1643.54	-1614.89	22.365 
77 	-2068.89	-1656.65	-1615.89	72.5827
78 	-2536.29	-1662.55	-1614.89	110.15 
79 	-2486.6 	-1658.16	-1615.59	112.34 
80 	-1723.89	-1637.36	-1614.89	19.792 
81 	-2073.89	-1659.34	-1614.89	88.371 
82 	-1763.19	-1634.79	-1614.89	22.009 
83 	-1750.28	-1637.73	-1615.89	20.5109
84 	-1719.89	-1630.64	-1614.89	14.7427
85 	-1703.69	-1635.93	-1614.89	16.8599
86 	-1712.63	-1637.32	-1614.89	19.4349
87 	-1744.69	-1631.73	-1615.59	14.2105
88 	-1729.29	-1636.8 	-1615.59	17.63  
89 	-1732.63	-1634.33	-1615.59	17.4523
90 	-2232.59	-1652.54	-1614.89	65.9834
91 	-2248.56	-1667.11	-1614.89	60.1962
92 	-2164.59	-1642.64	-1615.59	51.4377
93 	-2161.89	-1648.7 	-1614.89	58.7161
94 	-5389.89	-1664.69	-1614.89	334.291
95 	-5429.34	-1692.77	-1614.89	425.712
96 	-5416.75	-1674.08	-1614.89	346.884
97 	-5390.41	-1709.51	-1614.89	524.716
98 	-5390.41	-1655.85	-1614.89	289.907
99 	-1838.89	-1655.38	-1614.89	35.5432
