gen	min     	avg     	max     	std    
0  	-64924  	-3587.86	-1772.82	4750.45
1  	-65048.5	-3579.38	-1772.82	4708.88
2  	-65056.5	-3376.83	-1772.82	3823.71
3  	-65050  	-3406.8 	-1753.75	3839.03
4  	-65050  	-3391.39	-1753.75	3804.78
5  	-65050  	-3373.78	-1662.85	3814.46
6  	-65050  	-3395.03	-1753.34	3797.21
7  	-64931.2	-3326.32	-1750.02	3760.55
8  	-64941.2	-3380.89	-1734.64	3800.85
9  	-65239.3	-3391.87	-1735.64	3767.72
10 	-65262.2	-3435.55	-1618.43	3795.82
11 	-65215.2	-3464.56	-1614.43	3875.14
12 	-65255.9	-3536.29	-1772.62	4430.96
13 	-54688.8	-3470   	-1662.17	3503.38
14 	-54691.8	-3533.92	-1634.64	3544.49
15 	-54658.6	-3539.25	-1755.44	3500.43
16 	-54625.9	-3461.59	-1761.19	2657.24
17 	-54652  	-3345.38	-1822.91	2604.93
18 	-54646.3	-3343.83	-1793.74	2551.91
19 	-54516.8	-3262.64	-1769.41	2478.22
20 	-54533.2	-3337.54	-1756.95	2526.84
21 	-65168.8	-3761.12	-1779.72	4679.66
22 	-112403 	-4221.81	-1785.86	7121.31
23 	-112483 	-4676.66	-1894.99	8827.98
24 	-112682 	-4423.45	-1932.14	8394.08
25 	-112787 	-3955.37	-1902.18	7065.07
26 	-112825 	-3810.45	-1867.57	5153.73
27 	-113141 	-4196.86	-1843.77	8618.01
28 	-112671 	-4060.17	-1861.58	7088.12
29 	-112817 	-4126.08	-1957.82	8539.26
30 	-37946  	-4292.68	-1993.83	5883.1 
31 	-37968.6	-4397.56	-2003.41	6263.85
32 	-6968.36	-3373.99	-1934.73	599.124
33 	-6901.67	-3278.42	-2004.12	515.946
34 	-7316.69	-3498.86	-1946.83	740.402
35 	-22021.3	-3393.43	-2173.21	1520.34
36 	-22199.2	-3386.21	-2079.29	1539.13
37 	-21970.2	-3309.51	-2009.98	1521.67
38 	-21894.1	-3456.44	-1935.21	1612.35
39 	-22002.8	-3314.97	-2008.6 	1509.51
40 	-5885.72	-3180.29	-2016.07	473.794
41 	-8650.51	-3208.91	-1963.43	655.18 
42 	-7386.77	-3182.85	-1901.86	626.362
43 	-6974.97	-3289.99	-2000.24	575.594
44 	-7130.68	-3270.41	-1872.5 	625.143
45 	-6459.18	-3235.55	-1849.71	539.308
46 	-7141.12	-3211.67	-1860.82	596.798
47 	-7291.23	-3275.96	-1981.56	569.788
48 	-7070.05	-3265.81	-2041.31	557.953
49 	-6925.67	-3293.4 	-2033.28	567.386
50 	-6915.74	-3354.45	-1973.49	735.597
51 	-6420.35	-3284.43	-2110.28	677.314
52 	-6276.57	-3196.36	-2004.01	557.825
53 	-6052.04	-3161.35	-2035.92	466.246
54 	-6113.66	-3373.42	-2042.8 	649.226
55 	-6088.83	-3284.33	-2012.27	500.884
56 	-7241.71	-3305.84	-2008.68	518.271
57 	-7434.02	-3514.93	-2053.16	885.858
58 	-6021.53	-3310.02	-1997.23	757.583
59 	-6329.2 	-3304.49	-1989.34	526.031
60 	-7273.26	-3454.33	-2008.62	864.475
61 	-9319.6 	-3846.42	-1929.95	1524.76
62 	-8593.82	-3543.32	-1900.36	1039.71
63 	-8211.6 	-3438.49	-1888.22	860.783
64 	-8342.52	-3219.44	-1958.58	502.557
65 	-6840.68	-3451.32	-2697.16	589.561
66 	-6250.46	-3251.37	-2738.79	488.33 
67 	-6351.66	-3250.91	-2732.95	485.918
68 	-6360.93	-3264.75	-2798.94	408.608
69 	-6601.05	-3254.5 	-2797.28	574.752
70 	-7026.29	-3504.95	-2633.17	699.787
71 	-6025.99	-3194.86	-2714.06	609.091
72 	-6190.17	-3309.25	-2651.32	776.923
73 	-6099.07	-3230.74	-2737.45	678.995
74 	-6264.25	-3101.11	-2588.43	369.955
75 	-6167.92	-3166.56	-2633.05	396.075
76 	-6423.22	-3382.12	-2551.21	568.014
77 	-6348.37	-3315.35	-2556.35	557.096
78 	-8167.82	-3238.95	-2564.07	531.778
79 	-8254.93	-3175.58	-2713.37	476.616
80 	-8343.37	-3135.09	-2695.02	328.016
81 	-8251.15	-3274.1 	-2663.62	385.95 
82 	-8536.55	-3191.7 	-2735.8 	433.626
83 	-9557.81	-3321.04	-2684.42	798.72 
84 	-6020.73	-3201.45	-2786.01	356.073
85 	-8251.35	-3236.7 	-2731.92	566.919
86 	-6211.2 	-3285.98	-2705.42	635.747
87 	-5763.56	-3163.91	-2710.62	312.589
88 	-8961.86	-3416.34	-2712.73	936.356
89 	-8283.9 	-3393.22	-2753.06	904.559
90 	-4228.32	-3157.06	-2747.16	198.051
91 	-4942.68	-3232.56	-2744.51	295.236
92 	-8247.11	-3142.08	-2737.48	395.538
93 	-8263.02	-3177.38	-2678.84	446.594
94 	-8291.29	-3261.14	-2673.58	507.507
95 	-9028.4 	-3465.73	-2688.94	1228.14
96 	-8886.41	-3488.36	-2630.94	1204.92
97 	-9121.83	-3528.19	-2668.46	1129.92
98 	-8307.38	-3288.44	-2765.62	532.439
99 	-11470.8	-3340.62	-2723.53	878.59 
