gen	min     	avg     	max     	std    
0  	-17022.4	-3300.68	-2327.55	1644.87
1  	-50107.3	-3367   	-2327.55	2596.33
2  	-50093.5	-3455.94	-2327.55	2738.38
3  	-16967.9	-3379.76	-2327.55	1906.8 
4  	-15172.5	-3432.56	-2327.55	1878.1 
5  	-13740.3	-3384.49	-2327.55	1760.58
6  	-13336.4	-3193.23	-2327.55	1256.16
7  	-13110  	-3171.56	-2327.55	1195.15
8  	-9761.25	-3079.06	-2327.55	1096.74
9  	-9598.25	-3160.92	-2327.55	1216.83
10 	-9748.5 	-3241.06	-2327.55	1387.53
11 	-10019.8	-3096.53	-2327.55	1220.62
12 	-9621.95	-3058.09	-2327.55	1124.76
13 	-61272.9	-3487.92	-2327.55	4766.84
14 	-61241.6	-3549.57	-2327.55	5983.41
15 	-61254.9	-3190.43	-2292.72	3957.71
16 	-61242.7	-3095.15	-2284.13	2924.39
17 	-7980.36	-2888.67	-2284.13	781.352
18 	-8154.21	-2896.07	-2284.13	816.924
19 	-7946.25	-2815.91	-2284.13	626.79 
20 	-7924.64	-2816.13	-2284.13	579.525
21 	-7906.56	-2850.57	-2284.13	641.342
22 	-5826.9 	-2843.65	-2284.13	628.17 
23 	-5796.91	-2805.73	-2284.13	563.54 
24 	-5634.81	-2759.97	-2284.13	460.028
25 	-13602.5	-2890.55	-2284.13	1235.72
26 	-13300.5	-2821.19	-2284.13	814.816
27 	-6211.6 	-2720.2 	-2284.13	471.082
28 	-6084.89	-2742.36	-2284.13	520.942
29 	-6084.89	-2726.75	-2284.13	520.404
30 	-5911.48	-2687.42	-2273.78	494.931
31 	-5843.1 	-2678.01	-2273.78	527.488
32 	-5979.26	-2776.84	-2273.78	582.199
33 	-5640.89	-2746.93	-2273.78	567.645
34 	-5445.74	-2701.03	-2273.78	500.748
35 	-11571.3	-2948.18	-2273.78	1447.56
36 	-9445.76	-2616.11	-2273.78	512.849
37 	-4108.76	-2606.05	-2273.19	276.946
38 	-3903.42	-2568.99	-2273.19	248.723
39 	-3795.37	-2542.64	-2271.05	237.781
40 	-4528.11	-2581.92	-2261.9 	348.656
41 	-7205   	-2848.96	-2261.9 	981.237
42 	-7235.5 	-2879.03	-2261.9 	1096.9 
43 	-16112.2	-3444.94	-2261.9 	3068.55
44 	-15700.7	-2733.64	-2259.92	948.385
45 	-8554.77	-2719.54	-2259.92	755.874
46 	-8685.03	-2777.41	-2259.92	987.75 
47 	-9070.7 	-2770.98	-2259.92	866.027
48 	-8448.02	-2688.51	-2257.79	850.719
49 	-5561.23	-2516.29	-2257.79	255.961
50 	-8450.73	-2586.8 	-2257.79	517.963
51 	-3763.19	-2536.85	-2257.79	218.269
52 	-10255.1	-2723.13	-2257.79	1213.26
53 	-10229  	-2823.78	-2257.79	1420.73
54 	-10262.5	-2834.82	-2257.79	1366.45
55 	-10748  	-2844.8 	-2257.79	1435   
56 	-10743  	-2647.8 	-2257.79	875.442
57 	-10301.1	-2713.55	-2257.79	1249.76
58 	-10287.8	-2824.86	-2257.79	1483.93
59 	-10698.8	-2899.9 	-2257.79	1649.87
60 	-10621.9	-2972.65	-2249.46	1680.46
61 	-9965.41	-2676.99	-2249.46	563.934
62 	-4953.76	-2594.83	-2249.46	364.699
63 	-5535.05	-2781.03	-2249.46	708.256
64 	-5262.3 	-2612.31	-2249.46	393.63 
65 	-4879.93	-2567.67	-2249.46	295.007
66 	-4889.2 	-2621.38	-2249.46	387.15 
67 	-4898.55	-2638.08	-2249.46	393.747
68 	-5011.83	-2608.39	-2249.46	309.151
69 	-4353.59	-2597.88	-2249.46	328.482
70 	-4813.52	-2566.95	-2249.46	337.094
71 	-3778.31	-2629.82	-2249.46	351.266
72 	-3992.04	-2596.11	-2249.46	322.233
73 	-91580.8	-4662.74	-2249.46	12936.8
74 	-4257.65	-2538.99	-2249.46	280.685
75 	-6801.52	-2602.26	-2249.46	335.411
76 	-33271.3	-4083.12	-2249.46	6674.16
77 	-33199.6	-2723.47	-2249.46	1955.04
78 	-42267.8	-3545.37	-2249.46	4463.44
79 	-157998 	-9386.8 	-2249.46	31551.2
80 	-230709 	-10555.9	-2249.46	35310.5
81 	-155986 	-5094.33	-2249.46	13566.8
82 	-99581.7	-4448.76	-2249.46	10500.4
83 	-6344.41	-2555.18	-2249.46	314.619
84 	-77121.9	-4655.85	-2249.46	9985.95
85 	-76995.8	-3017.59	-2249.46	4971.94
86 	-77174.3	-3770.75	-2249.46	9346.85
87 	-79849.9	-5152.33	-2249.46	13132.1
88 	-77860.8	-5368.42	-2249.46	13865.7
89 	-76930.5	-2904.44	-2249.46	3481.51
90 	-8537.22	-2682.75	-2249.46	810.654
91 	-8529.5 	-2895.66	-2249.46	1050.54
92 	-121196 	-11632.6	-2249.46	31158.1
93 	-120963 	-11248.7	-2249.46	30764.3
94 	-120906 	-12277.4	-2249.46	31874.8
95 	-119804 	-3140.91	-2249.46	5898   
96 	-23003.3	-2923.35	-2249.46	2863.27
97 	-22945.8	-2711.08	-2249.46	1619.76
98 	-4421.82	-2495.59	-2249.46	273.86 
99 	-4263.43	-2605.82	-2249.46	324.852
