gen	min     	avg     	max     	std    
0  	-63771.9	-3653.83	-1671.92	4877.51
1  	-63869.3	-3725.18	-1671.92	5064.85
2  	-63866.3	-3755.08	-1671.92	5069.74
3  	-63868.5	-3785.08	-1683.04	5067.87
4  	-59401.9	-3854.82	-1653.8 	5436.03
5  	-57455.6	-4069.8 	-1647.5 	5348.29
6  	-59290.8	-4047.08	-1656.37	5953.9 
7  	-59140.6	-3897.43	-1647.83	5370.52
8  	-59060.5	-3875.96	-1651.83	5287.08
9  	-60444.3	-3851.49	-1811.69	5118.65
10 	-59592.1	-3816.19	-1779.51	5241.3 
11 	-60644.7	-3608.34	-1674.91	5455.51
12 	-76761.5	-3674.72	-1684.31	5723.93
13 	-59962.6	-3321.29	-1862.53	3869.03
14 	-59972.4	-3539.5 	-1840.49	4807.33
15 	-375978 	-10611.5	-1795.53	49835.1
16 	-377109 	-10580.5	-1785.81	49854.2
17 	-375918 	-6926.4 	-1749.14	33740.8
18 	-375798 	-5428.67	-1746.55	28788  
19 	-375800 	-6005.55	-1703.46	33205.1
20 	-375681 	-5205.03	-1814.36	28778.5
21 	-375606 	-5232.78	-1795.86	28763.3
22 	-375702 	-5344.57	-1833.22	28762.1
23 	-375701 	-7658.41	-1913.8 	40542.3
24 	-375664 	-7039.89	-1860.19	37157.6
25 	-375681 	-7046.54	-1787.14	37121.1
26 	-375687 	-5082.18	-1914.64	23790.4
27 	-375686 	-5982.79	-1948   	28877.5
28 	-41275.8	-3440.39	-1945.48	1851.6 
29 	-41284.7	-3539.64	-1993.4 	1944.88
30 	-41138.3	-3477.97	-1988.93	1888.99
31 	-7037.74	-3365   	-1945.62	708.456
32 	-32577.6	-3654.99	-1944.42	1547.92
33 	-11124.2	-3586.95	-1812.89	1333.51
34 	-30734.2	-3550.95	-1840.4 	1715.39
35 	-31631.2	-3324.25	-1840.04	1406.93
36 	-31725.5	-3418.12	-1822.22	2248.3 
37 	-6345.98	-3299.84	-1751.18	712.02 
38 	-8953.92	-3490.83	-1759.52	1084.17
39 	-9016.4 	-3517.07	-1975.38	1050.7 
40 	-8700.12	-3439.02	-1947.44	998.086
41 	-8944.42	-3303.01	-1886.85	944.743
42 	-8425.65	-3273.19	-2034.82	904.615
43 	-8094.96	-3270.3 	-1924.94	913.269
44 	-5945.68	-3118.5 	-1958.72	415.465
45 	-6171.41	-3159.75	-1914.12	496.806
46 	-6066.61	-3202.4 	-2149.84	432.009
47 	-6158.31	-3281.6 	-2689.65	444.451
48 	-11674.6	-3339.12	-2259.72	804.179
49 	-11410.1	-3227.13	-2564.9 	612.763
50 	-11282.1	-3317.15	-2741.46	638.837
51 	-11300.7	-3229.3 	-2141.54	593.72 
52 	-11192.2	-3258.29	-2102.33	606.1  
53 	-14864.7	-3408.7 	-2250.91	1172.77
54 	-14186.5	-3322.92	-2036.32	1300.93
55 	-14471.6	-3373.65	-1972.75	1446.94
56 	-52507.9	-3657.41	-1896.33	3449.4 
57 	-51643.3	-3438.06	-1881.68	2549.71
58 	-14393.8	-3300.49	-1891.57	1368.94
59 	-14555.2	-3377.49	-2739.36	1470.96
60 	-14402.2	-3234.18	-2709.19	1242.46
61 	-14420.4	-3290.85	-2673.83	1344.17
62 	-14970.3	-3453.34	-2709.28	1366.13
63 	-38204  	-6096.14	-2745.65	5887.79
64 	-51824  	-4744.59	-2710.03	6141.73
65 	-52098  	-8510.2 	-2742.81	11088.5
66 	-51706.3	-3424.24	-2707.74	2497.27
67 	-14576.4	-3276.12	-2726.55	1025.98
68 	-14344.3	-3210.71	-2807.86	898.081
69 	-51635.1	-3599.25	-2790.12	3374.5 
70 	-14886.9	-3463.49	-2739.06	1850.98
71 	-14882.8	-3224.79	-2783.05	920.257
72 	-10770.5	-3417.17	-2817.33	933.417
73 	-10737  	-3322.4 	-2759.27	810.681
74 	-11441.9	-3354.28	-2739.97	1034.63
75 	-10582.9	-3253.19	-2723.12	935.751
76 	-10603.1	-3285.49	-2746.21	918.388
77 	-8494.54	-3452.71	-2753.79	804.214
78 	-8870.09	-3426.32	-2752.1 	725.526
79 	-7994.34	-3603.4 	-2747.85	803.717
80 	-8310.02	-3387.37	-2722.05	839.979
81 	-8495.42	-3312.59	-2668.39	831.021
82 	-7092.13	-3323.25	-2722.83	761.571
83 	-8674.79	-3323.01	-2758.01	789.317
84 	-10811.3	-3322.44	-2697.82	1019.37
85 	-9670.02	-3406.43	-2715.78	1048.5 
86 	-13077.3	-3598.34	-2721.04	1482.71
87 	-14794.1	-3526.01	-2702.53	1410.72
88 	-14611.1	-3882.34	-2815.4 	1486.54
89 	-15019.7	-3528.52	-2770.94	1123.46
90 	-5489.48	-3269.99	-2793.39	417.98 
91 	-5955.79	-3182.45	-2741.97	377.448
92 	-6800.18	-3471.68	-2826.1 	531.155
93 	-6672.21	-3299.18	-2753.32	479.114
94 	-155486 	-3907.05	-2698.62	9533.25
95 	-6031.49	-3397.56	-2692.33	679.412
96 	-13924.4	-4025.16	-2695.85	1994.12
97 	-6995.78	-3266.69	-2673.27	591.378
98 	-5883.03	-3151.44	-2715.16	440.661
99 	-6137.93	-3077.41	-2704.48	434.025
