gen	min     	avg     	max     	std    
0  	-34091.2	-3367.14	-2325.7 	2457.42
1  	-18899.4	-3367.28	-2325.7 	2025.88
2  	-18900.2	-3393.7 	-2325.3 	1957.09
3  	-15124.6	-3253.02	-2325.3 	1594.06
4  	-13475.8	-3258.64	-2325.3 	1480.51
5  	-13462.7	-3209.03	-2325.3 	1542.14
6  	-13430.6	-3184.66	-2325.3 	1529.83
7  	-11895.2	-3009.36	-2325.3 	1193.37
8  	-11450.8	-2964.94	-2325.3 	1065.02
9  	-7841.89	-2844.69	-2311.17	712.54 
10 	-11291.5	-2875.29	-2311.17	1082.24
11 	-11133.4	-2831.26	-2311.17	989.888
12 	-11142.6	-2857.76	-2311.17	974.857
13 	-9567.21	-2851.06	-2311.17	892.089
14 	-9503.34	-2860.65	-2298.49	751.329
15 	-91567.4	-4011.89	-2294.62	10443  
16 	-91603.6	-3851.25	-2294.62	9690.92
17 	-91451.8	-3641.23	-2286.81	8846.07
18 	-91406  	-3597.46	-2286.81	8842.49
19 	-91526.4	-3605.74	-2286.81	8853.31
20 	-91457.4	-3081.57	-2286.81	5651.63
21 	-9972.82	-2811.39	-2281.65	979.203
22 	-9886.56	-2724.88	-2281.65	891.671
23 	-9786.74	-2686.59	-2270.34	848.17 
24 	-9756.58	-2653.63	-2270.34	644.599
25 	-121761 	-9473.14	-2270.34	27650.6
26 	-120681 	-3067.21	-2270.34	7466.85
27 	-6068.27	-2554.74	-2270.34	374.582
28 	-9369.1 	-2752.66	-2262.38	635.721
29 	-6104.8 	-2612.48	-2254.15	431.206
30 	-5441.22	-2628.56	-2254.15	383.003
31 	-5403.89	-2592.03	-2254.15	357.686
32 	-5420.65	-2577.57	-2254.15	357.134
33 	-4999.23	-2549.57	-2254.15	314.106
34 	-4877.18	-2590.41	-2254.15	435.299
35 	-4898.16	-2591.53	-2244.36	381.66 
36 	-357471 	-53541.1	-2244.36	124258 
37 	-356929 	-9686.42	-2244.36	49545.3
38 	-356480 	-3908.57	-2244.36	22343  
39 	-4391.57	-2480.91	-2236.29	283.294
40 	-3945.99	-2484.37	-2236.29	256.221
41 	-4031.72	-2511.47	-2232.68	280.997
42 	-3901.93	-2489.33	-2232.68	250.763
43 	-3894.21	-2497.78	-2232.68	236.981
44 	-3592.79	-2457.36	-2232.68	195.35 
45 	-3833.87	-2529.88	-2232.68	291.579
46 	-3909.88	-2495.17	-2232.68	260.187
47 	-3778.78	-2494.13	-2232.68	250.381
48 	-3742.78	-2473.14	-2232.68	237.503
49 	-3815.7 	-2451.58	-2232.68	236.907
50 	-3731.69	-2447.28	-2232.68	203.098
51 	-4119.02	-2547.79	-2232.68	401.819
52 	-4120.04	-2552.38	-2232.68	387.692
53 	-4028.24	-2503.29	-2232.68	332.189
54 	-5410.22	-2695.14	-2232.68	636.423
55 	-5252.65	-2662.83	-2232.68	571.315
56 	-5168.3 	-2597.41	-2232.68	535.563
57 	-4652.49	-2580.66	-2232.68	478.596
58 	-4160.63	-2503.12	-2232.68	253.283
59 	-4271.4 	-2521.35	-2232.68	310.177
60 	-4068.66	-2510.72	-2232.68	302.258
61 	-4187.3 	-2483.26	-2232.68	271.649
62 	-4005.36	-2489.96	-2232.68	285.963
63 	-3959.61	-2464.26	-2232.68	253.187
64 	-3887.45	-2445.51	-2232.68	231.405
65 	-3889.58	-2481.64	-2232.68	257.624
66 	-5194.95	-2664.9 	-2232.68	681.668
67 	-4983.66	-2445.88	-2232.68	253.492
68 	-3897.37	-2461.25	-2232.68	202.989
69 	-3927.09	-2474.15	-2232.68	211.823
70 	-3800.86	-2467.86	-2232.68	182.398
71 	-3681.77	-2490.55	-2232.68	213.61 
72 	-3272.32	-2479.65	-2232.68	189.998
73 	-3166.84	-2457.42	-2232.68	180.034
74 	-3175   	-2417.29	-2232.68	147.673
75 	-5443.18	-2810.79	-2232.68	852.284
76 	-5151.84	-2742.82	-2232.68	806.102
77 	-5056.09	-2517.01	-2232.68	324.681
78 	-3742.17	-2579.38	-2232.68	276.558
79 	-3804.96	-2487.09	-2232.68	292.018
80 	-3689.98	-2453.35	-2232.68	205.037
81 	-3557.98	-2434.39	-2232.68	185.55 
82 	-3202.8 	-2427.29	-2232.68	140.098
83 	-3320.06	-2445.97	-2232.68	152.409
84 	-3629.64	-2437.33	-2232.68	205.525
85 	-4221.18	-2600.42	-2232.68	365.749
86 	-4026.01	-2506.1 	-2232.68	272.659
87 	-3969.95	-2488.74	-2232.68	239.14 
88 	-4228.16	-2501.35	-2232.68	251.812
89 	-3442.73	-2634.39	-2232.68	260.802
90 	-3616.44	-2427.26	-2232.68	192.892
91 	-3647.04	-2452.05	-2232.68	230.773
92 	-4132.01	-2422.23	-2232.68	205.233
93 	-3920.84	-2402.63	-2232.68	192.999
94 	-3985.55	-2442.69	-2232.68	217.505
95 	-3631.71	-2479.68	-2232.68	207.268
96 	-4578.96	-2513.23	-2232.68	442.148
97 	-4507.35	-2472.53	-2232.68	319.799
98 	-5360.08	-2539.16	-2232.68	526.848
99 	-5072.91	-2436.84	-2232.68	259.488
