gen	min     	avg     	max     	std    
0  	-51241.4	-3855.77	-2353.28	4224.3 
1  	-16854  	-3432.3 	-2353.28	1863.07
2  	-16807.4	-3399.06	-2353.28	1723.58
3  	-17533.8	-3487.23	-2353.28	1955.32
4  	-17512.6	-3503.57	-2353.28	1985.55
5  	-16074.5	-3392.41	-2353.28	1621.55
6  	-16066.7	-3370.81	-2330.54	1571.88
7  	-13707.9	-3344.56	-2330.54	1517.04
8  	-13712.7	-3257.59	-2330.54	1480.98
9  	-13683.9	-3184.45	-2330.54	1359.79
10 	-10598.3	-3136.18	-2330.54	1213.06
11 	-10595.8	-3100.65	-2330.54	1201.93
12 	-10337.1	-3111.22	-2330.54	1133.78
13 	-10319.4	-3111.5 	-2330.54	1137.2 
14 	-9409.84	-2996.47	-2325.39	827.742
15 	-8286.56	-2986.17	-2325.39	810.789
16 	-37790.5	-3585.12	-2325.13	4612.87
17 	-37203.7	-3269.06	-2325.13	3139.92
18 	-37179.7	-3247.95	-2325.13	3149.45
19 	-36375.2	-3106.26	-2282.75	1824.82
20 	-36320.1	-3179.49	-2282.75	1823.17
21 	-8662.79	-2993.03	-2282.75	958.447
22 	-20270.5	-3224.78	-2282.75	2328.36
23 	-20050.6	-3168.53	-2282.75	1916.35
24 	-19989.8	-2959.84	-2282.75	1452.17
25 	-20044.1	-2907.4 	-2282.51	1102.47
26 	-20043.2	-2855.08	-2282.51	1047.41
27 	-15901.4	-2867.02	-2282.51	1019.9 
28 	-15964.3	-2829.96	-2282.51	860.984
29 	-15886.7	-2776.38	-2282.51	819.123
30 	-8657.53	-2712.98	-2282.51	496.825
31 	-8651.03	-2661.85	-2271.45	433.313
32 	-4596.02	-2633.72	-2263.74	350.425
33 	-4390.49	-2601.73	-2263.74	268.625
34 	-4397.57	-2614.51	-2263.74	313.909
35 	-4522.79	-2631.54	-2263.74	297.798
36 	-4990.77	-2645.11	-2263.74	397.322
37 	-11793.2	-2660.08	-2263.74	788.862
38 	-4884.64	-2623.77	-2263.74	341.333
39 	-17887.5	-2842.25	-2263.74	2054.16
40 	-18106  	-3062.37	-2261.83	2714.91
41 	-18343.3	-3563.86	-2261.83	3696.95
42 	-5727.36	-2637.48	-2261.83	410.081
43 	-5407.75	-2590.16	-2261.83	374.077
44 	-5393.49	-2596.09	-2261.83	293.199
45 	-5444.18	-2599.13	-2261.83	274.699
46 	-4659.51	-2600.1 	-2261.83	285.038
47 	-4042.23	-2581.78	-2248.73	302.799
48 	-3440.56	-2535.13	-2248.73	193.787
49 	-5940.08	-2570.39	-2248.73	423.194
50 	-5756.57	-2572.46	-2248.73	349.06 
51 	-3873.64	-2581.9 	-2248.73	261.799
52 	-3873.64	-2538.92	-2248.73	231.154
53 	-4107.34	-2575.97	-2248.73	287.096
54 	-9608.92	-2645.77	-2248.73	752.345
55 	-9640.64	-2694.83	-2248.73	845.578
56 	-9489.63	-2658.4 	-2248.73	737.795
57 	-9477.1 	-2638.19	-2248.73	741.105
58 	-6730.2 	-2626.46	-2248.73	573.255
59 	-9520.34	-2662.82	-2248.73	744.718
60 	-10370.4	-2811.37	-2248.73	1491.44
61 	-3907.91	-2495.99	-2248.73	214.192
62 	-4067.75	-2544.78	-2248.73	308.797
63 	-3907.4 	-2543.99	-2248.73	295.426
64 	-4238.75	-2475.77	-2248.73	232.135
65 	-4192.8 	-2525.66	-2241.71	266.338
66 	-5132.77	-2853.98	-2241.71	591.527
67 	-4134.99	-2663.96	-2241.71	364.555
68 	-3842.02	-2634.19	-2241.71	385.279
69 	-4406.73	-2713.79	-2241.71	557.767
70 	-4441.96	-2585.23	-2241.71	495.666
71 	-4160.41	-2448.68	-2241.71	166.242
72 	-3202.69	-2507.45	-2241.71	173.306
73 	-3557.76	-2605.22	-2241.71	293.158
74 	-3469.42	-2484.5 	-2241.71	196.433
75 	-3414.57	-2474.39	-2241.71	192.767
76 	-3461.95	-2480.85	-2241.71	171.642
77 	-4389.48	-2583.45	-2241.71	321.593
78 	-3388.21	-2507.62	-2241.71	171.866
79 	-3971.4 	-2647.34	-2241.71	307.811
80 	-3946.07	-2551.15	-2241.71	247.332
81 	-5477.98	-2654.77	-2241.71	387.425
82 	-3584.99	-2513.4 	-2241.71	228.6  
83 	-5652.12	-2783.35	-2241.71	753.618
84 	-5299.15	-2835.05	-2241.71	575.036
85 	-5102.71	-2626.01	-2241.71	357.356
86 	-4701.47	-2569.13	-2241.71	379.442
87 	-5146.02	-2591.39	-2241.71	433.138
88 	-4895.55	-2612.74	-2241.71	269.701
89 	-7503.88	-2822.5 	-2241.71	821.955
90 	-8523.99	-3079.7 	-2241.71	1038.67
91 	-8016.76	-2801.6 	-2241.71	774.145
92 	-7672.04	-2712.43	-2241.71	743.746
93 	-6271.94	-2733.8 	-2241.71	626.559
94 	-5855.53	-2666.62	-2241.71	509.665
95 	-6151.61	-2579.88	-2241.71	445.006
96 	-5833.92	-2629.48	-2241.71	469.017
97 	-5829.93	-2597.45	-2241.71	464.941
98 	-35043.5	-3097.93	-2241.71	4382.54
99 	-34028  	-3172.39	-2241.71	4122.52
