gen	min     	avg     	max     	std    
0  	-63044.2	-3505.85	-1611.79	4694.24
1  	-63044.2	-3445.17	-1613.79	4787.69
2  	-61801.3	-3149.58	-1613.79	2763.9 
3  	-61801.3	-3293.81	-1613.79	3809.85
4  	-61450.3	-3205.92	-1613.79	2711.82
5  	-61452.3	-3293.5 	-1708.59	2775.98
6  	-61433.5	-3271.26	-1778.41	2811.8 
7  	-61490.7	-3443.28	-1716.99	3879.87
8  	-61483.7	-3453.53	-1809.45	3883.42
9  	-61483.7	-3333.85	-1749.11	2891.56
10 	-61482.7	-3295.85	-1744.28	2838.27
11 	-16264.8	-3220.21	-1745.63	1105.37
12 	-16350.5	-3176.41	-1757.32	1012.24
13 	-15332  	-3205.42	-1773.34	997.544
14 	-14502.4	-3164.99	-1715.87	946.561
15 	-14796  	-3226.17	-1792.6 	853.925
16 	-21593.8	-3204.07	-1949.8 	1177.49
17 	-14606.6	-3156.31	-1875.68	813.184
18 	-14899.1	-3180.95	-1853.72	828.42 
19 	-14705.7	-3121.43	-1846.32	754.95 
20 	-19469.3	-3510.79	-1856.3 	2371.14
21 	-15823.1	-3503.05	-1740.24	2301.62
22 	-7446.99	-3082.29	-1762.85	583.477
23 	-7559.49	-3083.32	-1793.11	510.314
24 	-7574.46	-3132.09	-1829.42	510.067
25 	-7367.41	-3124.59	-1851.34	487.088
26 	-7403.69	-3225.46	-1912.44	500.379
27 	-14730.8	-3285.01	-1911.71	893.547
28 	-14675  	-3396.13	-1882.55	1137.86
29 	-16284.7	-3415.27	-1988.5 	1013.14
30 	-7258.89	-3358.34	-1968.65	693.821
31 	-7253.16	-3253.99	-2019.91	533.699
32 	-7695.3 	-3276.68	-2045.54	559.47 
33 	-7674.31	-3336.24	-2038.36	648.469
34 	-7665.14	-3288.73	-2066.58	603.073
35 	-7653.19	-3210.5 	-2065.08	532.649
36 	-7672.61	-3217.27	-2014.52	626.754
37 	-8253.27	-3259.78	-1938.37	756.555
38 	-7650.89	-3316.95	-1946.56	678.72 
39 	-7423.63	-3364.72	-1948.63	733.467
40 	-7432.5 	-3323.52	-1953.31	723.686
41 	-7631.88	-3398.14	-1935.51	854.229
42 	-7641.7 	-3356.71	-1958.79	857.57 
43 	-14766.4	-3489.4 	-1966.78	1266.72
44 	-14861.1	-3676.58	-1944.59	1420.48
45 	-14768.2	-3679.96	-2003.75	1414.33
46 	-7259.42	-3407.61	-1955   	928.506
47 	-7600.84	-3264   	-1996.92	548.098
48 	-16819.1	-4085.65	-1975.78	3154.16
49 	-17371.7	-4281.85	-1999.47	3458.39
50 	-6891.97	-3309   	-2017.31	428.673
51 	-6877.7 	-3266.16	-2063.6 	501.851
52 	-7033.29	-3267.66	-2225.94	536.838
53 	-7035.6 	-3273.25	-2198.62	576.525
54 	-60273.8	-3771.94	-2115.41	5057.52
55 	-60408.1	-3810.66	-2119.82	5663.91
56 	-60955.9	-3853.68	-1957.93	6187.99
57 	-60074.8	-3943.03	-1919.86	6155.4 
58 	-7803.12	-3384.75	-1909.2 	896.482
59 	-7531.92	-3308.12	-1890.11	900.48 
60 	-8621.35	-3350.72	-1938.8 	1028.22
61 	-7763.56	-3305.89	-1923.94	903.981
62 	-7541.92	-3289.12	-1895.9 	822.335
63 	-7635.2 	-3326.99	-2036.25	729.243
64 	-9739.33	-3580.39	-2057.34	1089.7 
65 	-9806.54	-3674.7 	-2762.65	1137.85
66 	-5712.91	-3202.38	-2724.18	384.392
67 	-5331.08	-3175.99	-2745.69	390.513
68 	-4806.19	-3229.31	-2764.08	355.024
69 	-4476.01	-3117.64	-2808.83	233.446
70 	-7283.22	-3164.21	-2729.12	443.29 
71 	-7187.38	-3236.43	-2735.38	502.745
72 	-7124.19	-3385.91	-2808.8 	661.044
73 	-8760.69	-3330.53	-2727.82	1050.54
74 	-8711.72	-3378.98	-2733.39	1176.7 
75 	-19518.4	-4141.17	-2727.47	3353.28
76 	-19302.1	-4702.74	-2729.31	4017.79
77 	-19251.2	-4458.9 	-2785   	3975.35
78 	-4088.28	-3221.15	-2807.88	240.3  
79 	-4160.18	-3212.17	-2824.48	227.863
80 	-4191.84	-3153.83	-2748.49	206.784
81 	-4007.87	-3075.61	-2728.23	168.7  
82 	-4122.93	-3100.44	-2744.25	187.644
83 	-4179.89	-3066.23	-2728.65	174.099
84 	-5914.52	-3156.92	-2703.36	356.887
85 	-4268.88	-3216.72	-2794.04	238.653
86 	-5127.23	-3083.34	-2772.76	201.889
87 	-5406.37	-3128.53	-2758.66	269.512
88 	-5800.87	-3402.06	-2787.06	468.429
89 	-5416.49	-3207.37	-2657.81	349.767
90 	-10802.5	-4028.55	-2830.52	2023.46
91 	-17312.7	-3496.4 	-2818.88	1844.08
92 	-16945  	-3452.59	-2839.69	1662.19
93 	-16883.3	-3380.11	-2850.17	1152.79
94 	-17131.3	-3508.59	-2859.66	1687.55
95 	-7203.74	-3283.25	-2846.68	593.608
96 	-6651.53	-3257.06	-2805.6 	548.419
97 	-5017.68	-3230.07	-2808.67	301.606
98 	-8637.8 	-3298.54	-2826.86	641.111
99 	-8692.16	-3331.01	-2858.81	610.546
