gen	min     	avg     	max     	std    
0  	-6910.84	-1774.67	-1623.15	329.746
1  	-3569.27	-1746.8 	-1623.15	205.124
2  	-3082.5 	-1741.33	-1623.15	194.621
3  	-3059.96	-1746.14	-1623.15	215.841
4  	-3051.86	-1736.7 	-1617.36	205.81 
5  	-3166.77	-1733.64	-1617.36	213.222
6  	-3047.86	-1722.62	-1617.36	196.294
7  	-3000.64	-1706.36	-1617.36	142.655
8  	-3000.64	-1700.49	-1617.36	139.233
9  	-2988.91	-1695.61	-1617.36	108.447
10 	-3002.59	-1704.79	-1617.36	135.902
11 	-2340.14	-1690.9 	-1617.36	86.0395
12 	-2291.86	-1688.01	-1617.36	78.9977
13 	-1991.97	-1682.75	-1617.36	52.6256
14 	-4400   	-1765.41	-1616.01	469.216
15 	-4400.42	-1778   	-1616.01	511.052
16 	-4398.04	-1794.21	-1616.01	536.521
17 	-4398.04	-1680.12	-1616.01	174.563
18 	-1899.95	-1670.04	-1615.66	43.7152
19 	-1937.22	-1667   	-1615.66	43.0683
20 	-1872.28	-1663.44	-1615.66	38.5629
21 	-1838.61	-1664.18	-1614.8 	38.0347
22 	-1828.69	-1662.78	-1614.8 	37.2898
23 	-1903.5 	-1661.18	-1614.8 	42.1472
24 	-1894.1 	-1657.47	-1614.8 	37.5195
25 	-1887.33	-1652.64	-1614.8 	34.9619
26 	-13375.2	-1735.21	-1614.8 	904.77 
27 	-13330.4	-1711.56	-1614.8 	740.191
28 	-13337.7	-1692.47	-1613.66	526.224
29 	-2186.72	-1670.01	-1613.66	79.4657
30 	-2126.05	-1666.77	-1613.66	79.7259
31 	-2090.3 	-1662.16	-1613.66	78.74  
32 	-2088.34	-1657.62	-1612.76	75.2763
33 	-1925.18	-1651.77	-1612.76	45.7999
34 	-1966.26	-1655.57	-1612.76	54.6846
35 	-1909.46	-1654.37	-1612.76	48.0841
36 	-1908.46	-1648.47	-1612.76	39.8608
37 	-1878.46	-1646.86	-1612.76	39.2151
38 	-1895.66	-1648.04	-1612.76	42.8163
39 	-1897.46	-1654.73	-1612.76	45.8733
40 	-1917.46	-1652.84	-1612.76	45.6309
41 	-1940.25	-1660.81	-1612.76	54.9306
42 	-1920.96	-1663.79	-1612.76	54.1295
43 	-1911.06	-1660.32	-1612.76	55.2041
44 	-1906.36	-1664.35	-1612.76	59.8772
45 	-1962.1 	-1660.42	-1612.76	56.708 
46 	-1946.33	-1661.52	-1612.76	58.4803
47 	-1986.33	-1672.33	-1612.76	67.6155
48 	-1867.52	-1663.92	-1612.76	51.8906
49 	-1877.76	-1662.61	-1612.76	56.4892
50 	-1917.9 	-1656.66	-1612.76	54.9468
51 	-2062.18	-1653.23	-1612.76	49.2659
52 	-2061.18	-1645.61	-1612.76	42.4247
53 	-2062.18	-1642.68	-1612.76	34.0465
54 	-2457.95	-1655.31	-1612.76	91.6759
55 	-2456.95	-1650.26	-1612.76	89.9778
56 	-3530.75	-1937.31	-1612.76	680.201
57 	-3898.26	-2014.83	-1612.76	704.157
58 	-3460.96	-1687.77	-1612.76	210.407
59 	-2342.96	-1703.72	-1612.76	169.7  
60 	-2268.96	-1649.21	-1612.76	72.6975
61 	-2419.66	-1653.4 	-1612.76	85.054 
62 	-2429.02	-1652.85	-1612.76	97.8898
63 	-2532.36	-1661.14	-1612.76	124.77 
64 	-1807.17	-1642.01	-1612.76	30.1131
65 	-1805.41	-1637.14	-1612.76	29.2141
66 	-1812.38	-1657.28	-1612.76	46.8255
67 	-1858.66	-1657.07	-1612.76	48.3175
68 	-1759.98	-1637.04	-1612.76	24.8426
69 	-2076.26	-1702.86	-1612.76	127.213
70 	-2063.55	-1646.04	-1612.76	46.9789
71 	-1814.66	-1637.73	-1612.76	33.8477
72 	-1837.5 	-1647.02	-1612.76	44.1922
73 	-1831.63	-1646.35	-1612.76	43.1817
74 	-1781.66	-1634.2 	-1612.76	26.8765
75 	-1714.64	-1628.36	-1612.76	14.8265
76 	-1730.64	-1635.21	-1612.76	17.8579
77 	-1714.9 	-1627.35	-1612.76	13.9382
78 	-1785.96	-1633.94	-1612.76	19.6695
79 	-1725.06	-1633.57	-1612.76	22.8393
80 	-1801.1 	-1637.27	-1612.76	27.2252
81 	-1791.5 	-1630.68	-1612.76	19.393 
82 	-1798.08	-1635.88	-1612.76	24.6955
83 	-1775.01	-1630.81	-1612.76	20.2968
84 	-1780.49	-1643.06	-1612.76	38.982 
85 	-1770.46	-1633.83	-1612.76	25.0853
86 	-1758.36	-1636.86	-1612.76	25.5546
87 	-1729.1 	-1643.59	-1612.76	24.8261
88 	-1724.07	-1629.25	-1612.76	14.7958
89 	-1730.96	-1642.62	-1612.76	26.6689
90 	-1722.2 	-1636.93	-1612.76	17.4567
91 	-1751.05	-1632.89	-1612.76	17.7544
92 	-1725.23	-1627.32	-1612.76	16.5713
93 	-2614.96	-1812.44	-1612.76	365.082
94 	-2517.96	-1643.22	-1612.76	112.304
95 	-1727.18	-1631.14	-1612.76	15.4959
96 	-3405.33	-1741.16	-1612.76	349.846
97 	-3341.63	-1642.67	-1612.76	83.3537
98 	-1761.1 	-1639.34	-1612.76	29.5369
99 	-1804.5 	-1656.72	-1612.76	43.6432
