gen	min     	avg     	max     	std    
0  	-18305.1	-3326   	-1672.57	1648.22
1  	-18305.1	-3326.72	-1660.44	1764.1 
2  	-17916.1	-3272.91	-1660.44	1437.39
3  	-17388.5	-3349.28	-1792.64	1571.2 
4  	-20428.7	-3395.79	-1753.22	1768.15
5  	-28747.2	-3676.98	-1752.25	2640.05
6  	-18013.6	-3661.42	-1746.06	2485.69
7  	-17608.7	-3793.26	-1730.65	2551.6 
8  	-28900.9	-3753.19	-1719.27	2739.68
9  	-28783.3	-3529.99	-1732.16	2228.14
10 	-28818.3	-3708.92	-1713.16	2575.91
11 	-30249.8	-3694.26	-1713.16	2630.17
12 	-28863.8	-3455.67	-1894.02	2282.14
13 	-28805.5	-3453.67	-1947   	1906.97
14 	-28993.6	-3580.45	-1953.05	2088.34
15 	-29950  	-3575.54	-1940.64	2101.3 
16 	-29703.9	-3579.55	-1950.14	2120.02
17 	-29958  	-3652.93	-1805.65	2587.16
18 	-30577.2	-3746.98	-1801.78	2744.72
19 	-30627.1	-3586.93	-1832.12	2455.24
20 	-29809.6	-3591.73	-1762.06	2470.8 
21 	-29828.9	-3692.88	-1750.54	2639.83
22 	-30165.3	-3709.34	-1742.57	2870.86
23 	-10696  	-3372.08	-1735.57	927.576
24 	-10863.5	-3567.75	-1738   	1330.95
25 	-10732.8	-3412.15	-1744.78	1168.75
26 	-10597.7	-3280.33	-1746.1 	1012.71
27 	-10711.7	-3305.01	-1733.55	1105.6 
28 	-17240.5	-4791.7 	-1736.55	4224.46
29 	-11426.1	-3320.01	-1786.38	1239.34
30 	-23548.8	-3769.32	-1753.45	2989.5 
31 	-23580.1	-3713.48	-1782.41	2706.19
32 	-22875.6	-3662.68	-1947.14	2819.77
33 	-18085.9	-3463.48	-1942.61	1937.32
34 	-17930.9	-3413.83	-1949.19	1754.85
35 	-18166.7	-3303.27	-1932.34	1623.78
36 	-20669.8	-4512.5 	-1972.89	4387.53
37 	-18360.4	-3290.55	-2160.3 	1459.88
38 	-23731.7	-3298.78	-1982.88	1463.84
39 	-17869.2	-3291.17	-1986.32	1135.24
40 	-36160.4	-4163.08	-2038.04	5413.07
41 	-36049.5	-4314.74	-1969.03	5811.64
42 	-36717.8	-4109.07	-1903.15	5393.76
43 	-36184.6	-4086.29	-1952.6 	5350.86
44 	-18518.7	-3699.53	-2016.8 	2385.27
45 	-18646.9	-3755.65	-1935.34	2549.02
46 	-26181.6	-5677.78	-2428.89	4580.72
47 	-26208.8	-5595.1 	-2785.77	4494.67
48 	-18443.2	-3912.88	-2139.05	2372.32
49 	-17904.3	-3575.71	-1988.96	1985.16
50 	-17876.8	-3469.48	-1936.52	1767.96
51 	-16043.1	-3224.58	-1947.8 	704.701
52 	-18288.6	-3455.09	-2059.93	1665.91
53 	-16485.7	-3504.21	-2297.22	1458.14
54 	-8278.94	-3312.22	-1989.02	737.034
55 	-7016.66	-3276.12	-1966.65	656.067
56 	-9439.21	-3299.94	-1988.2 	692.954
57 	-14839.4	-3358.07	-1913.71	868.91 
58 	-14894.3	-3334.74	-1993.49	778.679
59 	-6198.16	-3169.49	-1971.8 	404.189
60 	-9221.13	-3150.91	-1970.55	461.523
61 	-14691.9	-3309.29	-2073.3 	1147.97
62 	-14517.3	-3266.94	-2131.07	1126.48
63 	-14545.3	-3258.58	-2100.47	1083.85
64 	-21978.4	-3277.78	-2051.47	1144.78
65 	-22001.7	-3366.36	-2056.96	1302.7 
66 	-22038.7	-3370   	-1934.99	1061.39
67 	-22656.8	-3347.57	-2710.89	997.255
68 	-6177.09	-3120.3 	-2718.08	350.034
69 	-6710.03	-3129.06	-2735.3 	269.283
70 	-10701.4	-3167.25	-2138.18	447.404
71 	-10839.3	-3237.99	-2079.77	482.986
72 	-34761.9	-3622.48	-1983.39	3469.21
73 	-37850.2	-3577.52	-1967.62	3492.89
74 	-34860.6	-3638.66	-1978.78	3440.57
75 	-34976.9	-3633.53	-1947.78	3150.3 
76 	-34841.7	-3656.25	-1988.58	3707.92
77 	-34751.8	-3605.29	-2783.48	3424.67
78 	-6141.52	-3147.9 	-2808.23	287.556
79 	-8086.34	-3334.28	-2785.62	720.82 
80 	-8120.23	-3325.74	-2773.51	678.562
81 	-10046.2	-3770.82	-2742.99	1151.65
82 	-9120.53	-3389.2 	-2741.07	938.816
83 	-9172.59	-3374.88	-2755.95	666.065
84 	-9095.42	-3384.88	-2713.56	682.338
85 	-6178.32	-3216.6 	-2700.76	424.28 
86 	-6180.01	-3165.11	-2760.79	373.157
87 	-7082.48	-3234.47	-2807.29	387.903
88 	-6548.48	-3256.82	-2844.75	288.494
89 	-6454.04	-3348.91	-2870.89	481.782
90 	-6403.59	-3192.58	-2836.51	258.828
91 	-24016.1	-3724.39	-2784.37	3000.98
92 	-10222.7	-3398.48	-2847.73	576.467
93 	-10349.4	-3293.29	-2826.79	581.312
94 	-12009.6	-3503.09	-2823.75	940.471
95 	-12095.9	-3549.75	-2852.47	927.661
96 	-6088.16	-3299.73	-2820.03	448.593
97 	-6256.23	-3290.36	-2849.06	379.165
98 	-6276.04	-3229.54	-2819.21	394.566
99 	-8670.55	-3442.25	-2839.76	983.843
