gen	min     	avg     	max     	std    
0  	-405400 	-5022.97	-2400.11	21631.4
1  	-405404 	-5097.67	-2394.05	21652.5
2  	-268522 	-4687.92	-2394.05	16922.9
3  	-268532 	-4534.41	-2468.02	15507.6
4  	-221888 	-3921.75	-2468.02	10063.5
5  	-28456.8	-3505.55	-2414.57	2782.92
6  	-28357.2	-3500.19	-2414.57	2754.7 
7  	-405560 	-5188.12	-2430.36	23744.4
8  	-405284 	-4657.31	-2430.36	21600.4
9  	-405177 	-5196.36	-2427.15	23740.3
10 	-268345 	-4930.88	-2399.26	19519.5
11 	-268695 	-4941.61	-2352.69	19554.8
12 	-222390 	-3856.75	-2355.69	10239.7
13 	-222390 	-3555.09	-2366.87	9868.15
14 	-221465 	-3823.35	-2350.29	9935.32
15 	-221979 	-3785.47	-2348.99	9961.37
16 	-14404.2	-3235.72	-2318.14	1835.88
17 	-13717.5	-3277.21	-2314.22	1986.64
18 	-13581.5	-3243.64	-2370.65	1869.72
19 	-11091  	-2919.48	-2355.89	935.953
20 	-11372.4	-2995.71	-2325.25	1190.64
21 	-6112.9 	-2821.67	-2320.15	494.441
22 	-8219.97	-2964.47	-2321.82	855.655
23 	-10872.3	-2969.5 	-2313.26	945.656
24 	-10879.3	-3145.23	-2364.31	1207.59
25 	-10805.8	-3089.71	-2383.24	1160.34
26 	-11308.8	-3064.93	-2345.59	1170.78
27 	-11365.2	-3034.59	-2339.32	1284.56
28 	-11247.7	-3056.3 	-2335.35	1204.66
29 	-11164.4	-3049.89	-2324.39	1120.63
30 	-11239.3	-3043.33	-2340.18	1227.52
31 	-11245.7	-3000.99	-2342.82	1202.87
32 	-8931.92	-2834.27	-2345.48	850.682
33 	-8812.82	-2826.35	-2299.94	856.012
34 	-8828.71	-2771.32	-2312.41	606.268
35 	-8890.4 	-2724.87	-2314.29	561.416
36 	-6840.24	-2792.42	-2329.42	467.351
37 	-7472.9 	-2802.1 	-2323.45	541.325
38 	-8199.78	-2754.79	-2313.54	796.854
39 	-8502.82	-2804.19	-2293.24	857.711
40 	-8555.82	-2828.49	-2335.31	862.394
41 	-54043.5	-6578.65	-2310.25	13222  
42 	-54069.1	-7629.5 	-2316.71	14838.8
43 	-54035  	-5863.97	-2303.17	11828.1
44 	-5232.13	-2653.82	-2275.66	371.501
45 	-5135.26	-2643.62	-2292.76	378.702
46 	-5013.73	-2654.65	-2299.61	361.426
47 	-5214.95	-2683.63	-2309.34	455.183
48 	-6078.07	-2754.94	-2303.68	597.49 
49 	-6143.44	-2784.2 	-2330.29	595.542
50 	-4668.63	-2677.51	-2294.94	449.738
51 	-4252.8 	-2630.37	-2304.27	258.282
52 	-4226.37	-2623.2 	-2277.8 	275.712
53 	-4526.85	-2563.82	-2271.19	264.17 
54 	-4352.13	-2583.4 	-2280.32	309.752
55 	-4683.83	-2669.55	-2280.12	376.713
56 	-4510.54	-2717.53	-2288.18	387.462
57 	-11786.6	-2780.56	-2309.88	905.257
58 	-4781.57	-2614.67	-2319.78	280.229
59 	-4802.34	-2715.2 	-2309.69	406.909
60 	-4160.52	-2625.35	-2324.29	282.148
61 	-13160.9	-3162.19	-2330.05	2052.04
62 	-12544.6	-3039.65	-2315.2 	1671.89
63 	-12505.9	-3026.38	-2295.44	1755.69
64 	-10355  	-2712.14	-2326.93	565.603
65 	-10718.7	-2728.81	-2278.04	681.79 
66 	-10316.9	-2791.35	-2281.46	743.385
67 	-9781.79	-2716.41	-2304.72	557.293
68 	-10225.7	-2685.34	-2285.41	719.438
69 	-10127.2	-2714.2 	-2300.24	859.002
70 	-10111.5	-2555.62	-2274.43	410.722
71 	-10023.7	-2673.46	-2314.65	449.187
72 	-4226.66	-2600.99	-2300.28	199.529
73 	-9758.73	-2590.43	-2289.9 	503.59 
74 	-10078.3	-2678.84	-2293.52	584.523
75 	-9975.14	-2760.27	-2311.57	673.088
76 	-4263.27	-2705.35	-2290.6 	419.842
77 	-11617.1	-3081.18	-2273.02	1954.18
78 	-10016.1	-2793.37	-2299.62	883.198
79 	-10003  	-2873.64	-2285.87	785.873
80 	-10135.5	-2690.87	-2282.62	831.455
81 	-10367.2	-2690.47	-2316.16	585.327
82 	-9861.83	-2663.12	-2326.78	434.367
83 	-5382.86	-2721.25	-2282.74	399.783
84 	-4494.27	-2619.85	-2285.06	340.499
85 	-21982.3	-4898.27	-2276.78	4192.04
86 	-15554.9	-3438.99	-2267.61	3032.58
87 	-5960.31	-2589.13	-2275.04	314.075
88 	-4409.01	-2600.09	-2273.18	277.853
89 	-5799.26	-2729.13	-2325.61	584.259
90 	-4211.02	-2623.07	-2273.9 	332.16 
91 	-4139.25	-2582.26	-2277.79	236.279
92 	-6503.83	-2748.18	-2309.49	509.763
93 	-5760.84	-3110.46	-2306.31	713.317
94 	-5215.55	-2765.67	-2328.37	471.34 
95 	-16007.3	-2856.65	-2336.27	970.73 
96 	-5280.63	-2844.47	-2314.65	586.693
97 	-15923.2	-2962.78	-2314.67	873.331
98 	-8907.03	-2899.41	-2321.24	1136.73
99 	-5569.38	-2745.04	-2309.4 	519.113
