gen	min     	avg     	max     	std    
0  	-24907.9	-3506.03	-2379.9 	2437.5 
1  	-24734.1	-3419.45	-2379.9 	2267.19
2  	-24746.5	-3383.46	-2379.9 	2078.49
3  	-25237.7	-3446.63	-2366.64	2384.17
4  	-24725.4	-3384.7 	-2332.5 	2472.07
5  	-24845.1	-3337.62	-2342.44	2264.33
6  	-25017.6	-3313.11	-2342.44	2192.18
7  	-25010.3	-3409.78	-2342.44	2427.24
8  	-24891.3	-3277.71	-2370   	1983.05
9  	-20251  	-3265.34	-2373.57	1898.81
10 	-19540.5	-3190.04	-2366.97	1415.47
11 	-8594.86	-3032.07	-2366.97	862.513
12 	-10956.5	-3423.99	-2369.81	1711.97
13 	-32363.9	-3712.92	-2357.25	4334.25
14 	-32216.2	-3809.02	-2337.88	4543.94
15 	-32138.9	-3604.29	-2364.77	4175.36
16 	-40533.3	-3894.03	-2368.21	4924.26
17 	-33185  	-3721.99	-2350.76	4563.32
18 	-9635.05	-3151.13	-2339.99	1239.66
19 	-8988.34	-3084.93	-2294.38	1162.15
20 	-15673.2	-3263.21	-2292.53	1998.65
21 	-12952.8	-3099.22	-2306.19	1303   
22 	-12274  	-3119.6 	-2357   	1154.2 
23 	-12290.9	-3050.78	-2335.77	1096.51
24 	-12338.4	-3231.76	-2322.94	1242.87
25 	-12338.5	-3051.61	-2288.13	1050.64
26 	-12378  	-2966.71	-2275.42	960.289
27 	-12385.8	-2987.94	-2278.96	974.92 
28 	-12437.5	-2961.62	-2283.15	967.562
29 	-12454.5	-2957.8 	-2308.64	997.005
30 	-12576.3	-2874.67	-2304.97	1009.29
31 	-12440.5	-2860.42	-2294.26	975.595
32 	-9642.39	-3041.26	-2298.08	1232.06
33 	-9530.75	-2986.44	-2275.89	1161.46
34 	-9693.72	-3011.73	-2281.36	1182.43
35 	-7396.7 	-2789.65	-2298.16	627.844
36 	-7170.06	-2768.26	-2286.75	622.122
37 	-7180.2 	-2695.92	-2282.23	571.455
38 	-5838.32	-2707.58	-2307.1 	545.22 
39 	-7250.09	-2767.42	-2296.49	833.702
40 	-7244.58	-2801.9 	-2293.11	838.215
41 	-6483.18	-2864.04	-2307.26	723.216
42 	-6597.56	-2941.22	-2253.88	705.704
43 	-5622.13	-2869.22	-2300.57	712.88 
44 	-5444.37	-2735.15	-2287.19	495.137
45 	-5294.28	-2708.8 	-2303.35	416.421
46 	-6162.35	-2634.07	-2266.73	429.17 
47 	-5326.22	-2651.97	-2291.92	415.224
48 	-5455.34	-2822.81	-2287.6 	552.982
49 	-6125.32	-2716.78	-2281.18	492.467
50 	-5448.44	-2651.81	-2266   	434.966
51 	-5715.46	-2772.41	-2284.19	510.722
52 	-5384.11	-2767.16	-2287.59	511.01 
53 	-5304.39	-2705.33	-2287.03	508.256
54 	-5448.77	-2682.96	-2274.17	494.563
55 	-6097.53	-2677.38	-2286.91	505.495
56 	-5519.57	-2655.97	-2289.43	513.544
57 	-5471.76	-2638.24	-2299.46	389.254
58 	-5103.95	-2513.32	-2278.05	349.84 
59 	-5333.59	-2569.85	-2270.12	342.006
60 	-5375.62	-2653.64	-2267.18	389.358
61 	-21444.9	-3231.18	-2276.58	3191.76
62 	-5701.16	-2666.71	-2268.67	443.461
63 	-5383.91	-2860.41	-2270.95	759.691
64 	-19827.3	-2712.64	-2288.44	1552.54
65 	-21263.8	-3048.37	-2274.45	1627.55
66 	-11564.2	-3045.33	-2277.01	1057.54
67 	-5110.6 	-2551.29	-2260.4 	389.024
68 	-4180.69	-2508.69	-2264.91	239.024
69 	-4016.47	-2551.65	-2247.39	310.416
70 	-13274.2	-2755.11	-2287.77	1629.66
71 	-18964.5	-2888.34	-2275.09	1853.36
72 	-19063.7	-2867.61	-2266.47	1992.77
73 	-18815.7	-2884.14	-2279.93	1813.18
74 	-19068.5	-3006.91	-2268.37	2259.53
75 	-15210.8	-3062.05	-2282.71	1953.17
76 	-19207.6	-3033.58	-2312.43	2096.89
77 	-19042.1	-3030.87	-2279.22	2268.85
78 	-18951.2	-2975.63	-2269.64	2136.67
79 	-18866.1	-2922.4 	-2282.33	1797.69
80 	-18845.5	-2866.47	-2274.71	1857.18
81 	-19171.2	-3105.58	-2283.9 	2158.19
82 	-14652.5	-3075.55	-2289.19	1852.41
83 	-5075.32	-2699.6 	-2279.78	528.747
84 	-29132.4	-2856.23	-2294.06	1344.77
85 	-28564.3	-2821.02	-2283.74	2345.42
86 	-59152.7	-3286.35	-2281.93	5169.74
87 	-58494.6	-2952.28	-2246.1 	4992.57
88 	-58498.7	-2929.78	-2285.66	4989.99
89 	-58943.4	-2723.6 	-2266.65	3568.45
90 	-5009.71	-2559.24	-2263.53	395.149
91 	-6871.05	-2591.76	-2270.71	463.963
92 	-8732.54	-2772.19	-2279.41	702.251
93 	-6787.01	-3136.85	-2281.74	889.981
94 	-5132.85	-2560.64	-2300.15	369.154
95 	-5133.65	-2594.36	-2301.76	331.667
96 	-5172.27	-2528.62	-2271.29	338.38 
97 	-5326.12	-2647.61	-2271.48	533.174
98 	-6730.66	-2591.38	-2256.32	407.072
99 	-5194.62	-2569.41	-2262.81	393.811
