gen	min     	avg     	max     	std    
0  	-62007.7	-3414.42	-1790.15	4075.8 
1  	-52376.2	-3436.64	-1700.8 	3427.79
2  	-12508.1	-3092.24	-1700.8 	1281.76
3  	-10679.8	-3094.42	-1700.8 	1323.36
4  	-10499.3	-3032.87	-1700.54	1296.76
5  	-10471.9	-2993.79	-1700.54	1164.02
6  	-10441.8	-2998.6 	-1622.66	1204.58
7  	-10436  	-2900.43	-1593.58	1071.32
8  	-10345.4	-2852.23	-1593.58	1017.83
9  	-18459.9	-3284.52	-1593.58	2919.54
10 	-9994.98	-2853.72	-1593.58	917.417
11 	-10005.1	-2741.39	-1533.11	943.148
12 	-101901 	-4578.22	-1533.11	13179.6
13 	-101898 	-4468.29	-1533.11	13174.9
14 	-110319 	-5639.32	-1533.11	16002.7
15 	-101589 	-3395.82	-1533.11	5063.9 
16 	-20505.1	-2907.21	-1533.11	1664.78
17 	-20192.8	-2815   	-1533.11	1371.61
18 	-20735  	-2874.71	-1533.11	1716.58
19 	-20545.7	-2828.32	-1533.11	1727.67
20 	-19862.2	-2667.7 	-1533.11	1128.12
21 	-7073.78	-2785.45	-1533.11	1018.03
22 	-9537.58	-2623.65	-1533.11	799.947
23 	-5952.67	-2652.21	-1533.11	723.204
24 	-7215.11	-2789.61	-1533.11	937.605
25 	-11809.1	-2792.59	-1533.11	1295.85
26 	-11774.9	-2697.89	-1533.11	1096.89
27 	-10432.4	-2630.37	-1533.11	841.831
28 	-5771.28	-2615.78	-1533.11	605.607
29 	-6114.39	-2640   	-1533.11	594.884
30 	-5646.83	-2611.71	-1533.11	569.82 
31 	-6155.35	-2620   	-1533.11	702.921
32 	-5410.72	-2607.55	-1533.11	697.059
33 	-5563.16	-2675.22	-1533.11	651.414
34 	-5233.66	-2537.62	-1533.11	620.463
35 	-5161.11	-2508.04	-1533.11	582.79 
36 	-18191.8	-3017.49	-1533.11	2174.1 
37 	-17994.5	-2976.99	-1533.11	2386.71
38 	-17301.7	-2963.43	-1533.11	2146.63
39 	-27016.6	-3984.45	-1533.11	4695.39
40 	-26799.6	-4240.35	-1533.11	4905.29
41 	-27225.8	-4523.27	-1533.11	4910.66
42 	-25934.7	-3805.54	-1524.87	4550.35
43 	-25838.4	-3791.2 	-1524.87	4383.52
44 	-25981.3	-4019.91	-1524.87	4687.94
45 	-25966.4	-4452.8 	-1524.87	5273   
46 	-25962.7	-4283.85	-1524.87	4791.67
47 	-25997.3	-4064.57	-1524.87	4389.23
48 	-26065.2	-4040.81	-1524.87	4501.91
49 	-20720.5	-2675.9 	-1524.87	1394.71
50 	-11880.5	-2797.47	-1524.87	1642.37
51 	-31436.1	-3351.21	-1524.87	4356.07
52 	-29581.9	-3329.78	-1482.05	4165.27
53 	-28488.4	-3466.26	-1482.05	4400.03
54 	-28024.3	-2748.01	-1482.05	2052.01
55 	-12120.5	-2558.43	-1481.82	1401.82
56 	-19064.4	-4317.7 	-1481.82	4220.74
57 	-15270.9	-3116.35	-1481.82	1791.8 
58 	-10285.6	-2658.55	-1481.82	913.95 
59 	-10129.5	-2615.08	-1481.82	976.194
60 	-11859.4	-2713.89	-1481.82	1482.4 
61 	-11859.4	-2685.59	-1481.82	1524.59
62 	-10455.5	-2600.24	-1481.82	1331.32
63 	-10683.9	-2641.39	-1481.82	1330.96
64 	-15814.7	-2865.96	-1481.82	1877.39
65 	-15478.4	-2568.91	-1481.82	1456.2 
66 	-15394.8	-2766.92	-1481.82	1575.66
67 	-10845.9	-2709.23	-1481.82	1228.44
68 	-9978.83	-2660.37	-1481.82	867.587
69 	-11035  	-2983.09	-1481.82	2258.48
70 	-10919.5	-2385.75	-1481.82	766.603
71 	-54395.7	-6553.97	-1481.82	13434  
72 	-52612.3	-2824.33	-1481.82	3935.79
73 	-6404.1 	-2587.85	-1481.82	775.38 
74 	-7408.11	-2592.78	-1481.82	792.285
75 	-14485.1	-3544.58	-1481.82	2441.67
76 	-11169.8	-2619.64	-1481.82	1056.72
77 	-10076.8	-2671.45	-1481.82	934.196
78 	-18454.1	-3903.97	-1481.82	3076.19
79 	-12507.3	-2669.2 	-1481.82	1229.98
80 	-10990.3	-2807.42	-1481.82	1332.64
81 	-10741.4	-2747   	-1481.82	1316.24
82 	-10894.7	-3076.01	-1481.82	1302.64
83 	-10788  	-2768.23	-1481.82	1315.52
84 	-10806.6	-2779.89	-1481.82	1165.42
85 	-5325.57	-2470.08	-1481.82	491.503
86 	-4731.15	-2525.03	-1481.82	498.038
87 	-27968.1	-2626.19	-1481.82	2041.88
88 	-27968.1	-2714.56	-1481.82	1929.85
89 	-10813.7	-2551.52	-1481.82	819.117
90 	-28358.2	-4943.98	-1481.82	5350.39
91 	-20873.8	-3902.89	-1481.82	4479.22
92 	-20738.4	-3744.66	-1481.82	4305.92
93 	-20201.4	-2483.89	-1481.82	1099.02
94 	-15810.6	-3338.82	-1481.82	1904.8 
95 	-8838.43	-2713.8 	-1481.82	1043.32
96 	-10791.3	-2837.58	-1481.82	1479.1 
97 	-11654.8	-2785.58	-1481.82	1527.7 
98 	-10848.9	-2608.17	-1481.82	1135.6 
99 	-10050.5	-2725.2 	-1481.82	754.475
