gen	min     	avg     	max     	std    
0  	-23049.8	-3066.18	-2337.72	1362.18
1  	-42600.5	-3293.96	-2337.72	2876.42
2  	-46156.6	-3312.56	-2329.72	3712.92
3  	-42600.5	-3120.67	-2333.39	2598.5 
4  	-42601.9	-3301.37	-2309.66	3605   
5  	-43412.5	-3278.85	-2330.92	3654.17
6  	-43483  	-3346.75	-2322.56	4065.89
7  	-43408.3	-3400.42	-2322.56	4388.73
8  	-43366.4	-3334.33	-2326.37	4011.74
9  	-19900.4	-3196.18	-2326.37	2120.81
10 	-19712.9	-3197.99	-2323.39	2077.97
11 	-19920.9	-3213.35	-2316.47	2168.41
12 	-19892.8	-3277.69	-2325.49	2464.76
13 	-19828.6	-3442.09	-2289.42	2726.68
14 	-19969.5	-3198.68	-2283.35	2285.99
15 	-15063.8	-3086.55	-2319.39	1572.02
16 	-14926.5	-3005.99	-2297.92	1440.74
17 	-14963.7	-3011.28	-2312.48	1536.43
18 	-14902.6	-2954.75	-2278.14	1500.01
19 	-14966  	-2929.79	-2301.62	1573.53
20 	-14902.4	-2892.4 	-2305.32	1398.4 
21 	-14877.9	-2898.14	-2297.55	1567.14
22 	-14866.8	-2722.19	-2284.62	940.777
23 	-67967.2	-3187.8 	-2250.23	5835.46
24 	-67966.1	-3482.47	-2274.05	6561.52
25 	-68762  	-3604.35	-2285.92	7193   
26 	-14969.7	-2873.32	-2282.75	1265.13
27 	-15013.4	-2885.8 	-2276.06	1238.51
28 	-14985.8	-2792.11	-2269.36	1114.67
29 	-15200.8	-2702.62	-2278.77	1029.46
30 	-15205.3	-2647.55	-2260.32	877.134
31 	-15275.3	-2714.01	-2256.9 	1025.11
32 	-15126.1	-2719.46	-2265.95	1003.08
33 	-14914.5	-2635.9 	-2276.41	968.227
34 	-14838.4	-2575.74	-2270.81	749.831
35 	-9809.51	-2530.69	-2253.2 	638.109
36 	-4897.42	-2503.51	-2251.65	271.439
37 	-5539.52	-2602.67	-2249.26	527.041
38 	-12484.2	-2671.49	-2272.54	978.802
39 	-4451.38	-2573.03	-2267.78	362.607
40 	-18758.2	-2684.65	-2242.58	1471.26
41 	-18705.2	-2719.2 	-2255.69	1520.25
42 	-18828.7	-2688.44	-2252.04	1342.24
43 	-19866.7	-2761.99	-2250.44	1844.15
44 	-19069.4	-2678.7 	-2246.94	1680.64
45 	-19035.5	-2788.01	-2237.04	2115.63
46 	-4346.65	-2500.34	-2267.99	286.941
47 	-6647.18	-2531.99	-2233   	524.009
48 	-7739.75	-2547.48	-2247.17	575.165
49 	-7905.22	-2575.03	-2252.64	566.255
50 	-10121.8	-2727.31	-2244.95	808.392
51 	-7792.26	-2572.55	-2257.75	419.926
52 	-7762.24	-2578.21	-2242.08	537.192
53 	-5442.56	-2523.09	-2253.74	353.537
54 	-5003.69	-2500   	-2249.9 	321.052
55 	-7696.26	-2477.47	-2253.49	321.386
56 	-7707.82	-2551.11	-2251.22	438.823
57 	-7668.73	-2551.25	-2253.08	584.622
58 	-4985.03	-2440.21	-2247.51	248.396
59 	-7995.56	-2600.84	-2235.78	757.655
60 	-7830.52	-2485.45	-2251.72	505.819
61 	-7987.95	-2741.09	-2258   	967.572
62 	-9011.56	-2615.1 	-2238.21	898.546
63 	-7688.12	-2641.11	-2247.82	758.563
64 	-7730.52	-2569.11	-2247.72	689.551
65 	-8682.15	-2558.66	-2247.93	743.304
66 	-7760.82	-2751.24	-2253.84	730.268
67 	-7757.82	-2526.09	-2239.53	516.575
68 	-10214.6	-2675.51	-2242.93	830.684
69 	-10184.9	-2792.82	-2256.32	1089.21
70 	-6838.61	-2497.49	-2256.84	538.662
71 	-4968.44	-2454.23	-2247.28	289.671
72 	-5122.92	-2522.79	-2258.1 	320.899
73 	-5002.15	-2485.23	-2235.05	274.294
74 	-5039.22	-2570.88	-2254.06	349.984
75 	-5089.89	-2591.43	-2247.36	338.572
76 	-5111.59	-2485.08	-2227.25	275.851
77 	-5009.33	-2451.8 	-2254.88	321.1  
78 	-5057.54	-2618.32	-2243.35	356.323
79 	-5068.55	-2457.38	-2247.12	200.761
80 	-5960.46	-2551.6 	-2238.04	519.152
81 	-5355.63	-2485.26	-2240.49	258.365
82 	-7261.73	-2601.71	-2253.03	705.517
83 	-7277.08	-2610.16	-2250.04	698.47 
84 	-7353.87	-2615.68	-2249.06	630.492
85 	-7378.73	-2549.09	-2265.5 	593.017
86 	-6751.01	-2512.99	-2233.34	496.479
87 	-7317.71	-2729.01	-2254.33	715.757
88 	-24650.3	-3935.25	-2241.12	5343.73
89 	-8220.66	-2556.59	-2254.48	635.716
90 	-5255.92	-2435.05	-2241.78	215.518
91 	-5006.33	-2450.64	-2256.61	180.494
92 	-5145.15	-2528.37	-2255.24	254.965
93 	-7905.61	-2794.7 	-2255.36	1128.62
94 	-6254.44	-2585.02	-2236.52	703.454
95 	-7279.1 	-2658.72	-2239.43	863.09 
96 	-5020.27	-2553.98	-2237.58	326.372
97 	-5042.87	-2477.45	-2231.67	289.221
98 	-5149.49	-2565.83	-2229.92	310.399
99 	-5055.28	-2567.23	-2261.96	349.13 
