gen	min     	avg     	max     	std    
0  	-242987 	-9009.23	-3891.36	18780.6
1  	-242987 	-9596.84	-3761.11	21239.4
2  	-242846 	-8102.46	-3761.11	12402.4
3  	-91878.5	-7835.92	-3684.48	7271.07
4  	-92143.8	-8344.23	-3684.48	8722.3 
5  	-92446.5	-7889.42	-3684.48	7897.27
6  	-58744.1	-7814.57	-3676.81	6309.35
7  	-32518.5	-7159.05	-3676.81	3849.02
8  	-32049.4	-6955.76	-3676.81	3638.98
9  	-31902  	-6833.2 	-3676.81	3618.03
10 	-29567.6	-6837.04	-3676.81	3560.62
11 	-28676.1	-6863.26	-3639.22	3418.26
12 	-23837.9	-6703.89	-3516.51	3176.55
13 	-21842.7	-6733.35	-3516.51	3261.35
14 	-22625.4	-6449.06	-3516.51	3002.73
15 	-21147.3	-6589.36	-3516.51	3187.98
16 	-21522.6	-6962.56	-3474.55	3684.83
17 	-31850.6	-7185.29	-3474.55	3939.26
18 	-24089.1	-7131.78	-3474.55	3838.61
19 	-24089.7	-6908.32	-3385.23	3874.37
20 	-28616.2	-7505.45	-3385.23	4328.14
21 	-28712.1	-7857.7 	-3385.23	4686.28
22 	-27266.8	-7389.32	-3385.23	3985.35
23 	-26213.6	-7514.34	-3385.23	4101.91
24 	-70781.7	-9230.58	-3385.23	12169  
25 	-36653.1	-8080.52	-3385.23	5028.28
26 	-27302.6	-7756.19	-3385.23	4315.51
27 	-27242.4	-7285.2 	-3385.23	3781.51
28 	-19095  	-6623.55	-3385.23	2198.16
29 	-17492.7	-6602.16	-3385.23	2223.09
30 	-15859.9	-6522.1 	-3385.23	2224.96
31 	-73142.5	-10632.4	-3385.23	14253.3
32 	-232776 	-17647.7	-3385.23	45634.6
33 	-33627.7	-8330.64	-3385.23	6326.25
34 	-47480.4	-6969.34	-3385.23	4683.18
35 	-44577.3	-7169.1 	-3385.23	4424.33
36 	-43908.9	-6989.24	-3385.23	4131.73
37 	-21989.5	-7217.84	-3385.23	3452.48
38 	-20107.2	-7288.22	-3258.16	3382.12
39 	-20683.7	-7419.21	-3258.16	3587.33
40 	-20695.8	-6361.38	-3258.16	2932.84
41 	-20289.2	-6142.92	-3258.16	2281.34
42 	-16529.6	-5840.87	-3258.16	1798.81
43 	-45210.6	-7112.02	-3258.16	6424.77
44 	-80440.7	-9097.05	-3258.16	12635.3
45 	-82557.7	-9218.13	-3258.16	13246.3
46 	-80810  	-9197.41	-3258.16	13098.5
47 	-80792.3	-7613.5 	-3258.16	10003.5
48 	-82767.8	-8618.21	-3258.16	11945.4
49 	-82123.3	-7950.25	-3258.16	11066.6
50 	-84324.9	-7171.61	-3258.16	9610.15
51 	-97252.5	-8376.16	-3258.16	11421  
52 	-83118.6	-9043.69	-3258.16	12216.3
53 	-232279 	-12776.4	-3258.16	34459.1
54 	-230154 	-14336.7	-3258.16	39296.8
55 	-233127 	-10456  	-3258.16	29802.5
56 	-230758 	-10291.3	-3258.16	31452.7
57 	-234880 	-12674.1	-3258.16	37280.3
58 	-233350 	-14427.8	-3258.16	41948.6
59 	-230983 	-7508.97	-3258.16	14381.9
60 	-24889.7	-6431.96	-3258.16	2900.57
61 	-22093.9	-6029.73	-3258.16	2286.03
62 	-24974.5	-6117.32	-3258.16	2260.76
63 	-77409.3	-6598.48	-3258.16	5112.69
64 	-25103.1	-6042.11	-3258.16	2229.06
65 	-29547.6	-8463.31	-3258.16	6407.47
66 	-25972.2	-6459.95	-3258.16	2786.21
67 	-25450.4	-6853.31	-3258.16	3069.52
68 	-33760.4	-8173.75	-3258.16	7321.73
69 	-31454.2	-6039.27	-3258.16	3137.98
70 	-30671.9	-6132.02	-3258.16	2755.41
71 	-28762  	-7280.42	-3258.16	3352.32
72 	-32581.7	-8047.13	-3258.16	4600.65
73 	-47927  	-11469.8	-3258.16	11116.6
74 	-38978.5	-9854.18	-3258.16	5456.6 
75 	-67879.6	-7877.15	-3258.16	4962.71
76 	-73028.9	-8640.93	-3258.16	7983.62
77 	-73138.1	-8108.95	-3258.16	8638.13
78 	-74341  	-7924.64	-3258.16	9670.22
79 	-45011.4	-6067.61	-3258.16	2779.68
80 	-17093.3	-5795.59	-3258.16	1744.18
81 	-17178.8	-5676.04	-3258.16	1705.87
82 	-16530.7	-6978.43	-3258.16	2414.2 
83 	-30596.1	-9941.22	-3258.16	6096.65
84 	-26096.2	-9575.17	-3258.16	5184.65
85 	-23889.6	-6885.04	-3258.16	2558.28
86 	-25332.6	-6683.24	-3258.16	2730.4 
87 	-19877.5	-6289.46	-3258.16	2499.2 
88 	-19553.1	-6085.08	-3258.16	2347.3 
89 	-19907.3	-6125.77	-3258.16	2711.82
90 	-19903.2	-5608.31	-3258.16	2109.83
91 	-30301.9	-5509.33	-3258.16	2885.21
92 	-31342.9	-6070.89	-3258.16	3060.5 
93 	-31323  	-5767.34	-3258.16	2577.76
94 	-29144.5	-5664.56	-3258.16	2551.59
95 	-30484.5	-5986.27	-3258.16	2971.76
96 	-24415.7	-6316.65	-3258.16	3266.33
97 	-19438.2	-5492.95	-3258.16	2320.8 
98 	-21358  	-6111.7 	-3258.16	3499.92
99 	-27250.8	-7028.81	-3258.16	4353.43
