gen	min         	avg     	max     	std    
0  	-96594.7    	-7532.9 	-3743.51	6526.56
1  	-182196     	-7844.02	-3662.94	10441.7
2  	-182196     	-7818.25	-3662.94	12031  
3  	-68183.1    	-6952.28	-3525.43	4673.56
4  	-68576.2    	-6668.7 	-3525.43	3993.63
5  	-179503     	-7318.43	-3522.87	9065.7 
6  	-234475     	-7432.49	-3438.72	11254.8
7  	-234626     	-7618.21	-3665.37	11319.2
8  	-237313     	-7279.41	-3884.36	11073.6
9  	-69041.4    	-6666.27	-3759.52	4013.22
10 	-235628     	-6940.6 	-3528.42	10734  
11 	-1.27288e+06	-72751.7	-3533.06	280583 
12 	-1.2753e+06 	-62551.6	-3682.28	259311 
13 	-233421     	-6995.3 	-3592.91	10525.8
14 	-232304     	-6952.52	-3569.17	10462.1
15 	-231637     	-6949.35	-3637.69	10477.7
16 	-66274.8    	-7815.28	-3527.65	8166.76
17 	-75774      	-8875.07	-3737.26	10721.3
18 	-64855.2    	-7955.64	-3456.48	8346.24
19 	-75727.4    	-8062.18	-3724.29	8674.52
20 	-75938.9    	-7622.49	-3598.1 	8037.66
21 	-75781.6    	-8114.15	-3565.7 	8248.13
22 	-76609.5    	-7909.47	-3624.93	8444.6 
23 	-76741      	-6742.25	-3585.92	3945.81
24 	-148467     	-7068.07	-3801.2 	7519.22
25 	-75540.4    	-6630.48	-3434.59	3766.9 
26 	-20448.9    	-6323.73	-3519.22	2135.08
27 	-33380.3    	-6584.27	-3475.07	3156.96
28 	-74302.8    	-7052.46	-3592.99	4746.58
29 	-74072.8    	-6934.85	-3775.91	4558.52
30 	-33892.1    	-7203.97	-3475.07	3761.77
31 	-142053     	-14697.5	-3457.95	30318.2
32 	-143036     	-11962.5	-3618.24	25934.4
33 	-142654     	-12144.6	-3779.44	22329.2
34 	-48894.9    	-8421.95	-3754.28	8170.31
35 	-103293     	-8986.55	-3581.85	10621.4
36 	-159648     	-10630.3	-3394.53	15448.1
37 	-159654     	-8999.07	-3386.73	13154.8
38 	-159653     	-9366.33	-3515.74	15550.5
39 	-160249     	-9238.2 	-3468.9 	14416.4
40 	-160293     	-9281.71	-3449.2 	15251.2
41 	-160579     	-8549.13	-3569.63	15373.7
42 	-140951     	-8338.84	-3489.49	11985.9
43 	-141517     	-8043.75	-3552.92	9911.53
44 	-141020     	-7379.51	-3676.44	10751.3
45 	-135121     	-7005.89	-3636.62	11577.1
46 	-135623     	-7097.01	-3637.4 	11620.6
47 	-142290     	-6285.36	-3467.26	8068.67
48 	-142563     	-6446.48	-3489.18	8069.84
49 	-141314     	-6165.93	-3722.4 	6340.85
50 	-161968     	-7035.73	-3690.5 	10520.4
51 	-161713     	-8387.53	-3424.8 	11938.6
52 	-161620     	-7230.24	-3548.3 	10659.6
53 	-162875     	-7542.3 	-3595.03	7767.5 
54 	-28156.3    	-6191.11	-3211.92	2293.37
55 	-25543.3    	-6159.56	-3666.15	1998.4 
56 	-27860.9    	-6510.58	-3413.1 	3289.94
57 	-42025.9    	-8049.87	-3278.72	8019.16
58 	-224665     	-10220  	-3596.28	22905.7
59 	-224892     	-10830.4	-3447.08	20955  
60 	-222374     	-9417.44	-3601.04	13345  
61 	-221404     	-13378.5	-3334.34	23453.3
62 	-99642.2    	-10802.4	-3586.72	19093.3
63 	-101226     	-12899  	-3342.81	21142  
64 	-99808.2    	-10958.5	-3419.39	20303.7
65 	-74551.3    	-8463.47	-3746.91	11646.3
66 	-23245      	-6325.41	-3534.94	2510.13
67 	-28851.9    	-6780.8 	-3607.49	3626.31
68 	-28185      	-7024.21	-3603.46	3503.58
69 	-22546.2    	-6659.44	-3226.07	3199.82
70 	-24546.6    	-6540.44	-3441.93	3346.48
71 	-22560.1    	-6560.05	-3626.94	2615.9 
72 	-27398.8    	-6172.71	-3604.44	2347.18
73 	-26588.3    	-6788.89	-3774.74	2548.69
74 	-162419     	-6943.32	-3430.75	7330.12
75 	-163467     	-6883.82	-3879.03	7351.37
76 	-35366.1    	-10145.5	-3771.24	6659.48
77 	-27553.4    	-7185.33	-3414.05	3865.35
78 	-32070.7    	-8194.58	-3578.46	5964.8 
79 	-33535      	-7746.58	-3514.28	6462.33
80 	-23828.3    	-6161.24	-3606.8 	2271.94
81 	-19073.8    	-6327.87	-3335.34	1963.09
82 	-19458      	-5597.58	-3297.92	1826.2 
83 	-19627.8    	-5929.42	-3603.8 	1998.1 
84 	-22181.6    	-6191   	-3374.96	2596.25
85 	-144989     	-19087.1	-3593.24	38394.7
86 	-145146     	-24796.4	-3532.14	43052.6
87 	-72995.9    	-6428.69	-3282.27	4754.84
88 	-92558.3    	-7414.1 	-3699.02	6954.47
89 	-74156.9    	-7631.26	-3766.3 	6074.55
90 	-73153.2    	-5833.74	-3670.2 	4546.93
91 	-73305.7    	-6018   	-3570.12	3924.72
92 	-86741.4    	-8200.09	-3639.06	6835.24
93 	-34189.4    	-5849.5 	-3640.7 	2843.97
94 	-22803.6    	-5949.13	-3668.12	2219.76
95 	-19289      	-5809.42	-3392.98	2268.43
96 	-39218.5    	-8048.99	-3626.84	5350.46
97 	-34322.1    	-6629.47	-3626.17	3093.27
98 	-25893.5    	-6823.8 	-3427.47	3319.23
99 	-34450      	-8563.73	-3478.19	5598.44
