gen	min     	avg     	max     	std    
0  	-148849 	-3953.64	-2359.9 	8731.34
1  	-31621.7	-3466.09	-2359.9 	2615.45
2  	-27525.7	-3396.76	-2359.9 	2315.14
3  	-27527.7	-3484.11	-2326.26	2620.39
4  	-16409.8	-3274.63	-2300.41	1719.49
5  	-16409.8	-3271.02	-2300.41	1796.2 
6  	-16409.8	-3230.3 	-2300.41	1683.56
7  	-14170.2	-3071.48	-2300.41	1204.4 
8  	-10107.4	-2962.96	-2300.41	863.589
9  	-6463.45	-2844.84	-2296.03	582.61 
10 	-6481.34	-2811.97	-2296.03	518.028
11 	-177165 	-6957.52	-2296.03	26637.3
12 	-176481 	-3149.16	-2296.03	7778.38
13 	-6365.99	-2741.25	-2287.77	532.348
14 	-7216.31	-2713.95	-2284.17	546.562
15 	-6521.35	-2697.19	-2284.17	531.954
16 	-340440 	-17374.4	-2275.75	68745.3
17 	-337498 	-3312.77	-2259.33	14965.6
18 	-5403.34	-2644.92	-2259.33	399.87 
19 	-5403.34	-2678.58	-2259.33	449.816
20 	-6083.92	-2731.68	-2259.05	539.671
21 	-11678.1	-2691.78	-2259.05	589.055
22 	-6120.32	-2646.92	-2259.05	389.795
23 	-8334.19	-2858.03	-2259.05	849.218
24 	-8320.78	-2861.31	-2259.05	847.032
25 	-6486.02	-2804.78	-2254.71	758.788
26 	-27701.7	-2817.93	-2254.71	2027.55
27 	-27697.8	-2717.58	-2254.65	1249.8 
28 	-6559.09	-2774.98	-2253.96	756.738
29 	-27826.2	-2747.38	-2253.96	1679.4 
30 	-27612  	-2669.99	-2253.96	1260.04
31 	-5722.32	-2527.05	-2239.02	320.015
32 	-4418.59	-2539.31	-2239.02	265.433
33 	-4408   	-2550.14	-2239.02	298.254
34 	-4327.16	-2578.17	-2239.02	313.531
35 	-4315.82	-2638.6 	-2239.02	362.127
36 	-4234.02	-2583.67	-2239.02	292.928
37 	-4145.29	-2528.01	-2239.02	249.568
38 	-53232.4	-3366.29	-2239.02	6349.44
39 	-4221.62	-2579.49	-2239.02	235.696
40 	-4190.75	-2589.2 	-2239.02	255.419
41 	-5218.11	-2696.1 	-2239.02	508.235
42 	-4368.43	-2621.51	-2236.14	457.924
43 	-53908.9	-3333.23	-2236.14	5935.21
44 	-5305.23	-2497.44	-2236.14	304.101
45 	-5198.94	-2452.77	-2236.14	241.782
46 	-5101.8 	-2498.01	-2236.14	260.656
47 	-5086.83	-2565.88	-2236.14	317.232
48 	-4849.2 	-2487.56	-2236.14	260.739
49 	-3181.99	-2432.99	-2236.14	135.123
50 	-3507.12	-2450.54	-2234.96	215.254
51 	-3047.49	-2427.17	-2234.96	143.951
52 	-3218.99	-2445.05	-2234.96	181.003
53 	-3240.22	-2465.73	-2234.96	164.559
54 	-3375.59	-2479.61	-2234.96	166.22 
55 	-3412.82	-2477.81	-2234.96	177.909
56 	-3431.66	-2451.74	-2234.96	178.883
57 	-4224.54	-2566.34	-2234.96	307.844
58 	-4219.35	-2498.8 	-2234.96	276.384
59 	-5492.73	-2594.2 	-2234.96	423.864
60 	-5419.32	-2652.72	-2234.96	463.889
61 	-5339.07	-2449.39	-2234.96	302.194
62 	-5705.54	-2516.25	-2234.96	370.959
63 	-3277.91	-2442.48	-2234.96	129.238
64 	-5371.14	-2427.62	-2234.96	204.092
65 	-7281.19	-2545.9 	-2234.96	611.725
66 	-7401.91	-2559.86	-2234.96	560.014
67 	-7028.29	-2519.48	-2234.96	429.714
68 	-7130.01	-2458.7 	-2234.96	476.676
69 	-7202.2 	-2501.91	-2234.96	498.627
70 	-7109.07	-2683.76	-2234.96	730.605
71 	-7133.68	-2528.85	-2234.96	573.375
72 	-7112.59	-2503.72	-2234.96	529.007
73 	-5696.45	-2429.66	-2234.96	292.348
74 	-4593.17	-2633.31	-2234.96	572.683
75 	-5783.35	-2434.67	-2234.96	347.943
76 	-7229.8 	-2630.08	-2234.96	666.695
77 	-5722.32	-2462.63	-2234.96	307.407
78 	-3585.83	-2413.15	-2234.96	165.184
79 	-3566.43	-2413.05	-2234.96	167.119
80 	-3913.19	-2500.59	-2234.96	329.105
81 	-3902.02	-2504.18	-2234.96	319.132
82 	-3695.61	-2445.85	-2234.96	201.193
83 	-3353.15	-2433.4 	-2234.96	184.801
84 	-36851.7	-3196.51	-2231.91	5029.95
85 	-36967.5	-4314.05	-2231.91	6293.17
86 	-37038.2	-3561.35	-2231.91	5464.84
87 	-37074.8	-3594.81	-2231.91	5473.56
88 	-3625.77	-2469.66	-2231.91	201.133
89 	-3878.53	-2486.5 	-2231.91	199.336
90 	-3266.74	-2456.29	-2231.91	187.538
91 	-8931.23	-3230.05	-2231.91	2059.63
92 	-8615.54	-2635.87	-2231.91	754.929
93 	-5915.64	-2857.65	-2231.91	716.661
94 	-5188.32	-2514.03	-2231.91	363.096
95 	-3050.95	-2372.7 	-2231.91	95.92  
96 	-3546.44	-2398.8 	-2231.91	217.901
97 	-3333.48	-2415.2 	-2231.91	141.857
98 	-3347.82	-2416.83	-2231.91	188.266
99 	-3739.87	-2530.29	-2231.91	254.689
