gen	min         	avg     	max     	std    
0  	-540111     	-8818.63	-3735.09	26565.4
1  	-540111     	-8184.23	-3720.79	24108.4
2  	-58443.7    	-7346.42	-3673.53	4711.33
3  	-58443.7    	-7482.49	-3673.53	4827.88
4  	-58443.7    	-7313.24	-3629.39	4602.17
5  	-58443.7    	-7249.24	-3629.39	4378.91
6  	-33417.5    	-7020.2 	-3629.39	3772.05
7  	-80851.1    	-7245.1 	-3629.39	5159.17
8  	-82972      	-7020.15	-3629.39	5076.15
9  	-82973.8    	-7149.21	-3557.84	5028.16
10 	-80248.4    	-7189.66	-3657.01	5791.93
11 	-81167.4    	-7124.82	-3645.17	4830.62
12 	-83383.4    	-7869.5 	-3716.7 	7734.69
13 	-83495.2    	-7686.64	-3592.42	7808.96
14 	-86696.8    	-8375.47	-3761.92	9171.96
15 	-41517.3    	-7620.65	-3748   	5191.22
16 	-36073.3    	-7099.9 	-3688.17	3680.74
17 	-78042.2    	-7619.4 	-3355.5 	8183.57
18 	-78407.4    	-6891.39	-3374.94	5507.36
19 	-84408.9    	-7374.37	-3569.08	7243.15
20 	-77856.7    	-7512.6 	-3511.21	7217.83
21 	-38586.5    	-6549.74	-3593.98	3403.27
22 	-37319.7    	-6866.86	-3613.05	3816.63
23 	-37936.2    	-7316.69	-3673.27	5147.31
24 	-37777.3    	-7356.97	-3622.06	5036.28
25 	-37880.8    	-7350.99	-3722.74	5246.66
26 	-38104.5    	-7586.56	-3542.23	5501.67
27 	-29657      	-6958.3 	-3642.66	3881.29
28 	-152680     	-7952.75	-3708.54	11901.5
29 	-149051     	-9521.68	-3750.5 	15785.3
30 	-162534     	-10771.2	-3735.39	20535.7
31 	-156185     	-7495.9 	-3585.73	11861.9
32 	-23961.2    	-6713.3 	-3639.61	3003.28
33 	-21762.6    	-6656.99	-3539.97	3135.32
34 	-22231.8    	-6590.85	-3542.13	2821.39
35 	-19369.6    	-6418.41	-3653.59	2447.48
36 	-42185.9    	-6071.82	-3662.96	2941.19
37 	-42392      	-6627.95	-3816.5 	4024.06
38 	-33608.4    	-6852.32	-3505.15	4014.86
39 	-34640.9    	-6734.09	-3502.07	4599.79
40 	-35327.2    	-6825.03	-3464.36	3896.09
41 	-33487.3    	-6966.18	-3767.74	3568.23
42 	-43693      	-7643.29	-3443.83	4522.08
43 	-102550     	-14010.6	-3462.95	17289.4
44 	-68935.7    	-8823.1 	-3608.54	10256.7
45 	-68287.9    	-7335.53	-3732.65	8673.79
46 	-68220.6    	-6476.86	-3436.72	5051.82
47 	-65195.7    	-6126.76	-3463.45	4143.9 
48 	-64974.6    	-6352.69	-3257.67	4529.93
49 	-29165      	-6407.71	-3625.98	3942.48
50 	-4.46833e+06	-24347.1	-3656.48	281651 
51 	-4.46896e+06	-41330.1	-3576.63	397501 
52 	-4.46764e+06	-40985.7	-3623.88	397484 
53 	-27938.3    	-5522.85	-3567.99	1603.19
54 	-28156.2    	-5414.13	-3436.17	1468.91
55 	-169152     	-8336.18	-3639.55	17098.4
56 	-43409.7    	-6860.65	-3443   	4879.72
57 	-40474.6    	-7211.88	-3685.66	6513.37
58 	-40593.2    	-7780.62	-3699.36	6747.46
59 	-62901.4    	-7661.22	-3752.72	6509.37
60 	-62678.3    	-7147.91	-3574.59	5585.34
61 	-53985.3    	-9370.58	-3438.97	10023.9
62 	-26577.2    	-6964.12	-3763.48	3479.37
63 	-32881.9    	-8797.68	-3598.15	4698.15
64 	-20494.5    	-7982.99	-3806.03	3076.74
65 	-39640.7    	-8435.68	-3607.94	5826.33
66 	-40947.6    	-7206.03	-3601.86	5082.05
67 	-92402.1    	-7306.5 	-3857.41	5989.32
68 	-91543.4    	-6644.69	-3680.46	5424.8 
69 	-92724.1    	-6241.09	-3374.44	5818.78
70 	-91451.3    	-7011.62	-3509.2 	4732.15
71 	-4.58741e+06	-208099 	-3513.83	939257 
72 	-181448     	-6338.75	-3606.6 	8908.78
73 	-180777     	-6663.33	-3479.26	9715.07
74 	-184452     	-7184.09	-3556.21	13873.3
75 	-181036     	-7986.14	-3806.67	12714.3
76 	-183332     	-12385.2	-3446.1 	11417.5
77 	-265290     	-18477.4	-3669.3 	53554.6
78 	-187909     	-8099.51	-3734   	13914.6
79 	-11208.8    	-5841.59	-3671.45	1369.71
80 	-185471     	-8399.27	-3286.13	19355  
81 	-11252.6    	-5252.98	-3347.27	1477.28
82 	-12791.7    	-5500.98	-3334.79	1472.03
83 	-15243.6    	-6146.29	-3508.09	2234.22
84 	-32342.2    	-8594.1 	-3331.35	5450   
85 	-27682.7    	-6987.94	-3277.05	4955.01
86 	-11521.4    	-5534.65	-3606.65	1198.09
87 	-12803.7    	-5132.46	-3369.17	1333.69
88 	-26063.8    	-8002.36	-3692.28	3774.39
89 	-43883.6    	-10193.8	-3796.25	8624.3 
90 	-35537.2    	-8233.51	-3598.69	6730.63
91 	-39597.2    	-8253.87	-3558.44	7321.32
92 	-104606     	-9195.81	-3486.74	15395.8
93 	-103509     	-8542   	-3569.83	11332.8
94 	-39508.1    	-7742.93	-3524.49	5783.41
95 	-36262.2    	-6420.21	-3397.26	4913.58
96 	-37549.1    	-6690.45	-3342.6 	4215.23
97 	-48990.8    	-7592.59	-3372.54	6089.45
98 	-13078.8    	-5593.11	-3521.38	1555.46
99 	-21180.6    	-6642.85	-3389.01	3435.24
