gen	min     	avg     	max     	std    
0  	-373001 	-4408.48	-2491.96	17120.6
1  	-372984 	-4206.73	-2434.77	16624.4
2  	-372984 	-4104.32	-2429.45	16584.5
3  	-21403.9	-3367.59	-2399.12	1528.09
4  	-21403.9	-3350.86	-2399.12	1416.08
5  	-14178.9	-3322.31	-2399.12	1195.59
6  	-14170.9	-3417.54	-2399.12	1256.53
7  	-14170.9	-3325.43	-2398.03	1146.51
8  	-14145.9	-3212.27	-2396.5 	1029.96
9  	-14228.2	-3209.42	-2380.67	1031   
10 	-14537.2	-3231.36	-2388.63	1085.07
11 	-14530.5	-3143.52	-2388.63	1053.63
12 	-14544.6	-3119.96	-2411.67	1063.2 
13 	-14234.3	-3136.71	-2332.52	1056.68
14 	-14127.3	-3198.51	-2399.81	1108.87
15 	-14066.2	-3204.1 	-2417.24	1160.66
16 	-14051.4	-3127.07	-2401.77	1034.39
17 	-14064.8	-3081.62	-2369.56	888.054
18 	-14073.6	-3100.8 	-2326.6 	910.894
19 	-18236.8	-3226.1 	-2319.6 	1952.85
20 	-18136.6	-3149.54	-2311.3 	1830.1 
21 	-17804.2	-3067.1 	-2306.04	1345.09
22 	-17801.2	-3029.12	-2356.32	1444.48
23 	-17770.3	-2956.6 	-2279.53	1582.43
24 	-17644.4	-2929.34	-2313.01	1104.86
25 	-17641.7	-2934.05	-2354.66	1297.63
26 	-8115.52	-2840.43	-2353.77	621.68 
27 	-8319.63	-2820.99	-2358.05	563.918
28 	-8171.07	-2840.68	-2348.66	652.512
29 	-8189.38	-2809.6 	-2348.61	641.401
30 	-8165.18	-2856.02	-2343.39	693.549
31 	-8155.18	-2777.37	-2301.27	615.576
32 	-8149.58	-2796.65	-2332.57	551.32 
33 	-8142.18	-2906.81	-2321.22	945.378
34 	-8157.59	-2894.6 	-2308.38	903.335
35 	-11736.4	-2902.95	-2333.06	1068.79
36 	-11977.1	-2880.83	-2294.48	1105.77
37 	-55873.1	-3118.66	-2289.24	3516.84
38 	-55912.9	-3211.81	-2311.81	4241.73
39 	-11718.3	-2868.2 	-2327.93	1074.76
40 	-12317.5	-2914.27	-2335.51	1145.99
41 	-33112.8	-2940.09	-2339.16	1662.6 
42 	-12037.4	-2786.18	-2343.5 	902.844
43 	-11901.3	-2944.67	-2338.61	971.088
44 	-19339.1	-3009.05	-2336.94	1959.43
45 	-30754.5	-3236.47	-2297.19	2636.33
46 	-30674  	-3485.4 	-2285.15	3039.13
47 	-19126  	-3140.82	-2293.43	2227.8 
48 	-19046.5	-3041.68	-2314.87	1938.6 
49 	-20161.5	-3117.16	-2272.37	2403.92
50 	-19344.6	-2775.43	-2327.23	1273.74
51 	-19455.4	-2818.11	-2280.73	1308.01
52 	-11957.8	-2884.34	-2298.71	1173.76
53 	-11884.4	-2849.83	-2303.38	1151.76
54 	-12007.3	-2756.61	-2321.95	815.319
55 	-12038.2	-2858.61	-2291.35	985.968
56 	-11769.8	-2735.76	-2289.28	840.928
57 	-11967.4	-2734.79	-2281.83	873.34 
58 	-11807.9	-2649.74	-2308.72	759.934
59 	-11888.3	-2749.76	-2309.38	776.746
60 	-12217.8	-2811.39	-2335.19	926.514
61 	-12156.2	-2869.36	-2324.13	900.42 
62 	-5279.17	-2671.86	-2306.4 	344.871
63 	-79495.8	-8000.43	-2341.8 	19434.6
64 	-80386.1	-8280.41	-2299.1 	19782.5
65 	-79430.3	-6729.49	-2300.57	17218  
66 	-79294.8	-6445.69	-2313.22	16632.4
67 	-79149.3	-6120.37	-2285.57	15953.5
68 	-79436.4	-6817.88	-2315.22	16728.6
69 	-79445.7	-5911.18	-2312.74	14697.6
70 	-20715.1	-3388.77	-2309.25	3386.09
71 	-20126.4	-3096.65	-2353.32	2634.27
72 	-20867.1	-3171.79	-2326.86	3100.08
73 	-20846.2	-2998.67	-2357.57	2262.99
74 	-11688.3	-2749.85	-2325.83	879.016
75 	-11601.7	-2684.23	-2297.43	666.442
76 	-11535.9	-2767.42	-2317.6 	674.642
77 	-4892.18	-2751.76	-2288.14	426.848
78 	-11704.4	-2731.99	-2330.8 	770.782
79 	-31273  	-4900.2 	-2338.4 	6722.7 
80 	-31024.9	-5375   	-2351.4 	7481.22
81 	-6846.55	-2819.51	-2328.9 	745.962
82 	-14746.7	-3141.38	-2294.5 	1550.16
83 	-13773.6	-2887.3 	-2287.11	899.148
84 	-13695.1	-2561.24	-2277.6 	742.807
85 	-5299.21	-2645.86	-2300.48	456.328
86 	-5472.76	-2611.32	-2315.47	382.083
87 	-5476.36	-2682.92	-2326.37	411.453
88 	-5861.55	-2771.93	-2322.49	516.215
89 	-5487.6 	-2603.51	-2283.03	306.079
90 	-9884.21	-3031.57	-2323.06	1401.25
91 	-9613.65	-2752.13	-2348.8 	975.554
92 	-9795.02	-2694.52	-2303.09	961.644
93 	-9200.53	-3345.35	-2311.34	1713.39
94 	-9288.74	-3473.84	-2308.09	1867.62
95 	-7995.24	-2821.54	-2285.69	1034.03
96 	-7830.42	-2872.62	-2279.97	1255.63
97 	-5033.43	-2690.36	-2272.17	521.772
98 	-12806.2	-2853.61	-2300.97	1422.33
99 	-13273.9	-2826.45	-2280.64	1330.34
