gen	min     	avg     	max     	std    
0  	-19662.7	-1822.55	-1623.18	886.981
1  	-19591.7	-1847.04	-1623.18	935.329
2  	-7439.07	-1872.83	-1622.18	795.15 
3  	-7386.22	-1783.12	-1622.18	480.526
4  	-7393.52	-1767.51	-1622.18	406.557
5  	-7393.52	-1790.19	-1621.06	533.997
6  	-7436.82	-1770.64	-1621.06	468.545
7  	-7380.26	-1756.01	-1621.06	395.971
8  	-7380.82	-1763.35	-1614.76	470.781
9  	-2971.71	-1730.29	-1618.76	182.26 
10 	-2888.11	-1711.68	-1620.38	144.986
11 	-2819.86	-1707.14	-1617.36	142.163
12 	-2819.86	-1714.39	-1617.36	140.152
13 	-2817.1 	-1700.35	-1617.36	134.116
14 	-2841   	-1697.33	-1617.36	134.756
15 	-2836.33	-1692.48	-1617.36	127.439
16 	-2829.33	-1687.87	-1617.49	130.623
17 	-2822.63	-1689.33	-1614.66	126.994
18 	-2822.21	-1690.23	-1614.66	128.036
19 	-2821.21	-1691.98	-1614.96	141.254
20 	-2827.06	-1677.5 	-1614.96	102.156
21 	-2828.8 	-1678.67	-1617.1 	108.042
22 	-2818.06	-1685.51	-1614.66	111.435
23 	-2425.19	-1682.22	-1615.1 	96.9907
24 	-2478.43	-1681.19	-1613.96	98.9732
25 	-2471.43	-1680.54	-1615.49	97.9971
26 	-2432.09	-1683.82	-1614.66	102.044
27 	-2831.18	-1681.48	-1614.96	110.857
28 	-2840.28	-1690.61	-1614.66	138.582
29 	-2838.66	-1684.67	-1613.96	126.95 
30 	-2839.66	-1677.62	-1613.1 	124.01 
31 	-2832.66	-1669.87	-1613.96	124.509
32 	-2841.23	-1650.81	-1612.96	72.2385
33 	-2349.09	-1653.91	-1613.66	52.277 
34 	-2354.25	-1657.16	-1612.96	51.3328
35 	-5877.85	-1688.49	-1612.96	382.079
36 	-5877.1 	-1681.94	-1612.96	328.977
37 	-6526.1 	-1688.83	-1612.96	366.006
38 	-6502.1 	-1681.26	-1612.96	364.286
39 	-6496.18	-1673.29	-1612.96	233.909
40 	-6528.71	-1694.28	-1613.96	369.933
41 	-2423.08	-1685.76	-1613.66	127.306
42 	-2424.32	-1672.39	-1614.66	114.573
43 	-2433.32	-1666.2 	-1613.66	105.369
44 	-2568.93	-1677.12	-1612.96	100.682
45 	-2353.29	-1660.4 	-1613.66	82.261 
46 	-2365.02	-1658.37	-1612.96	60.22  
47 	-2363.32	-1651.7 	-1613.66	55.9922
48 	-3775.2 	-1655.87	-1612.96	162.311
49 	-3574.88	-1652.91	-1612.96	132.921
50 	-3579.06	-1655.45	-1613.1 	157.789
51 	-3564.26	-1658.54	-1612.96	159.329
52 	-3566.26	-1699.69	-1612.96	213.394
53 	-7175.96	-1715.48	-1613.66	464.782
54 	-7202.96	-1672.76	-1612.96	373.816
55 	-7171.96	-1679.31	-1612.96	382.764
56 	-7177.55	-1672.65	-1612.96	364.047
57 	-7186.55	-1666.11	-1613.66	282.548
58 	-7172.55	-1657.47	-1613.66	268.519
59 	-7140.96	-1686.59	-1612.96	294.762
60 	-3559.96	-1676.1 	-1612.96	150.532
61 	-3602.96	-1693.75	-1612.96	202.769
62 	-2807.62	-1684.12	-1613.96	164.772
63 	-2798.66	-1669.2 	-1612.96	169.559
64 	-3559.96	-1691   	-1612.96	229.433
65 	-3601.66	-1675.58	-1612.96	207.246
66 	-2413.5 	-1640.02	-1612.96	72.4948
67 	-2559.92	-1661.96	-1612.96	83.4933
68 	-2450.75	-1658.45	-1612.96	83.7366
69 	-2492.24	-1658.33	-1612.96	87.2129
70 	-2581.66	-1688.5 	-1612.96	147.445
71 	-2478.12	-1679.58	-1612.96	129.788
72 	-34150  	-1863.11	-1614.1 	2510.52
73 	-7353.96	-1696.62	-1614.96	444.037
74 	-7125.96	-1674.15	-1612.96	354.206
75 	-7131.18	-1678.21	-1612.96	427.27 
76 	-7137.96	-1657.82	-1613.66	250.931
77 	-7139.17	-1661.39	-1612.96	348.691
78 	-7322.61	-1669.59	-1613.66	431.619
79 	-7322.61	-1671.36	-1612.96	431.063
80 	-7321.44	-1676.31	-1614.66	431.928
81 	-1949.36	-1640.85	-1612.96	40.0828
82 	-7152.96	-1655.94	-1612.96	251.322
83 	-1949.96	-1636.53	-1613.96	32.4562
84 	-7153.28	-1650.45	-1612.96	248.71 
85 	-7117.97	-1644.05	-1612.96	247.024
86 	-2177.02	-1671.87	-1613.96	101.872
87 	-7204.96	-1844.14	-1612.96	620.177
88 	-7231.96	-1722.64	-1612.96	401.006
89 	-3092.76	-1728.85	-1612.96	235.37 
90 	-2609.49	-1679.08	-1612.96	183.414
91 	-2450.82	-1657.94	-1612.96	136.177
92 	-2479.04	-1661.82	-1612.96	152.086
93 	-2292.66	-1636.47	-1612.96	56.8899
94 	-2284.36	-1640.16	-1612.96	44.2217
95 	-2284.66	-1645.21	-1613.96	52.9924
96 	-1859.73	-1646.88	-1612.96	47.9325
97 	-1881.04	-1642.43	-1612.96	42.8601
98 	-1871.96	-1644.81	-1612.96	45.7901
99 	-1883.49	-1641.23	-1613.96	36.8474
