gen	min     	avg     	max     	std    
0  	-28013  	-3261.88	-1767.13	2098.88
1  	-27838.4	-3132.1 	-1709.21	1638.78
2  	-14902.3	-3105.1 	-1641.69	1295.26
3  	-12613.1	-3024   	-1641.69	1011.97
4  	-22362.3	-3102.49	-1641.69	1559.03
5  	-22177.9	-3167.72	-1641.69	1514.6 
6  	-13294.7	-3094.29	-1641.69	1233.1 
7  	-12756.8	-3135.62	-1641.69	1184.4 
8  	-12725.9	-3118.06	-1641.69	994.894
9  	-12377  	-3139.72	-1641.69	1014.73
10 	-12346  	-3176.1 	-1641.69	1075.04
11 	-12339.5	-3179.78	-1641.69	1044.73
12 	-12583.8	-3130.5 	-1641.69	1037.17
13 	-12578.9	-3166.02	-1641.69	1041.41
14 	-12974.3	-3158.23	-1641.69	973.397
15 	-9281.51	-3146.25	-1641.69	675.648
16 	-9010.13	-3200.71	-1641.69	683.776
17 	-8833.17	-3196.43	-1641.69	664.804
18 	-8648.84	-3250.72	-1641.69	737.815
19 	-15150.6	-3315.15	-1641.69	1157.68
20 	-15128.8	-3224.45	-1641.69	1119.39
21 	-15487.5	-3246.58	-1641.69	1045.52
22 	-15443.5	-3216.17	-1641.69	885.27 
23 	-9052.64	-3207.38	-1641.69	692.143
24 	-8793.16	-3363.02	-1641.69	800.069
25 	-8791.82	-3367.22	-1641.69	843.268
26 	-8787.94	-3282.36	-1641.69	701.972
27 	-8670.22	-3284.18	-1641.69	668.868
28 	-8447.12	-3272.82	-1641.69	632.885
29 	-22243.5	-3450.6 	-1641.69	1263.85
30 	-8619.27	-3362.05	-1641.69	822.704
31 	-5823.79	-3242.47	-1641.69	500.775
32 	-5632.61	-3183   	-1641.69	436.963
33 	-5206.51	-3076.02	-1641.69	351.827
34 	-4793.31	-3104.7 	-1641.69	415.915
35 	-8264.71	-3472.57	-1641.69	1036.36
36 	-7521.94	-3286.87	-1641.69	787.832
37 	-7503.7 	-3328.57	-1641.69	709.909
38 	-7737.27	-3429.88	-1641.69	787.517
39 	-7432.4 	-3209.87	-1641.69	668.776
40 	-7264.22	-3185.99	-1641.69	489.415
41 	-4344.64	-3134.79	-1641.69	318.792
42 	-112336 	-9651.31	-1641.69	25871  
43 	-114092 	-8342.77	-1641.69	22812.1
44 	-113871 	-7123.43	-1641.69	19743  
45 	-112177 	-4754.91	-1641.69	12781.8
46 	-112486 	-4910.92	-1641.69	13653.5
47 	-112007 	-3760.7 	-1641.69	6878.12
48 	-111154 	-3415.17	-1641.69	4843.59
49 	-111304 	-3400.88	-1641.69	4849.82
50 	-30172.3	-3550.3 	-1641.69	3110   
51 	-30075.8	-3624.02	-1641.69	3497.52
52 	-4353.87	-3097.55	-1641.69	251.169
53 	-8397.66	-3260.71	-1641.69	893.83 
54 	-4260.23	-3115.27	-1641.69	262.38 
55 	-4296.71	-3165.67	-1641.69	273.167
56 	-8243.59	-3258.1 	-1641.69	746.62 
57 	-8756.15	-3558.5 	-1641.69	1233.23
58 	-9357.24	-3662.64	-1641.69	1229.89
59 	-12999.4	-4327.99	-1641.69	2057.72
60 	-9250.57	-4128.17	-1641.69	1896.33
61 	-8391.63	-3449.2 	-1641.69	1093.86
62 	-8391.63	-3573.6 	-1641.69	1155.14
63 	-8144.93	-3255.26	-1641.69	774.909
64 	-54546.5	-4262.02	-1641.69	6406.56
65 	-53863.8	-3372.05	-1641.69	3265.45
66 	-8150.36	-3252.85	-1641.69	469.412
67 	-4494.25	-3228.17	-1641.69	271.816
68 	-8466.81	-4224.24	-1641.69	1930.99
69 	-7821.88	-3373.73	-1641.69	830.242
70 	-7777.1 	-3321.04	-1641.69	526.335
71 	-4658.68	-3275.22	-1641.69	369.086
72 	-4742.03	-3151.15	-1641.69	348.715
73 	-27234.6	-3729.83	-1641.69	3507.97
74 	-27214.5	-3538.96	-1641.69	3202.23
75 	-27373.9	-3685.01	-1641.69	3687.97
76 	-27373.9	-3917.34	-1641.69	3564.7 
77 	-26840.2	-3222.21	-1641.69	1125.36
78 	-4352.44	-3190.45	-1641.69	285.973
79 	-4280.49	-3079.79	-1641.69	253.006
80 	-4455.85	-3153.56	-1641.69	330.408
81 	-32272  	-4195.17	-1641.69	5002.54
82 	-32291.7	-3795.17	-1641.69	3999.32
83 	-38738.3	-4535.53	-1641.69	4712.12
84 	-10251.4	-3132.79	-1641.69	397.445
85 	-7680.56	-3272.76	-1641.69	581.412
86 	-22992  	-3563.28	-1641.69	2613.82
87 	-22708.7	-3413.62	-1641.69	2167.93
88 	-37246.8	-4399.03	-1641.69	6081.49
89 	-23336.2	-3534.23	-1641.69	2212.49
90 	-23023.2	-3307.34	-1641.69	1964.15
91 	-22905.3	-3401.8 	-1641.69	2201.54
92 	-22528.2	-3291.52	-1641.69	1460.99
93 	-22661.7	-3252.61	-1641.69	1527.81
94 	-22528.9	-3585.36	-1641.69	1769.12
95 	-8035.18	-3454.07	-1641.69	1259.09
96 	-7683.98	-3148.7 	-1641.69	350.468
97 	-5414.91	-3173.12	-1641.69	259.932
98 	-4945.04	-3228.76	-1641.69	321.452
99 	-5016.78	-3186.74	-1641.69	376.182
