gen	min     	avg     	max     	std    
0  	-606431 	-10326.5	-3697.05	30096.3
1  	-155955 	-9569.47	-3697.05	17151  
2  	-155855 	-8402.32	-3740.33	12318.5
3  	-264229 	-9645.04	-3740.33	24960  
4  	-264844 	-8657.42	-3789.36	21201.1
5  	-264241 	-7828.45	-3609.06	14177.2
6  	-159213 	-7594.61	-3631.13	9400.34
7  	-159492 	-7533.75	-3875.48	11069  
8  	-159479 	-7553.11	-3588.13	11098.3
9  	-156838 	-7062.06	-3761.37	8703.61
10 	-98343.4	-6807.35	-3714.56	5007.44
11 	-155339 	-8122.49	-3658.6 	9866.75
12 	-98133.2	-8315.37	-3837.61	8038.79
13 	-97912.9	-7634.1 	-3781.37	6237.8 
14 	-98105.8	-8146.87	-3820.83	6361.61
15 	-97675.2	-7730.99	-3845.9 	5797.67
16 	-99458.8	-9607.99	-3927.25	11398.2
17 	-99473.4	-8647.66	-3959.84	10322.9
18 	-31958.9	-7133.36	-3814.45	3464.82
19 	-100904 	-7520.38	-3831.18	5476.77
20 	-100771 	-7509.3 	-3733.43	6857.13
21 	-99693.8	-7404.29	-3602.91	7077.28
22 	-42262.3	-6898.45	-3597.83	3750.89
23 	-25784.3	-6445.65	-3481.7 	2717.09
24 	-25843  	-7724.23	-3767.69	4629.41
25 	-36153.5	-7123.52	-3689.99	4706.93
26 	-98503.7	-7239.86	-3665.29	6597.71
27 	-26400.2	-6445.91	-3732.57	3299.57
28 	-19229.9	-6023.5 	-3475.4 	2149.52
29 	-47246.6	-7047.02	-3569.51	5914.62
30 	-49431  	-7641.46	-3562.28	6776.36
31 	-43680.4	-7840.33	-3528.97	6509.24
32 	-78485.4	-8199.48	-3588.47	11727.3
33 	-77073.6	-8316.27	-3392.98	12391.7
34 	-75862.7	-9333.19	-3350.37	12550.7
35 	-74469.4	-9090.87	-3432.76	11477.6
36 	-75281.1	-9043.01	-3462.39	11464  
37 	-163205 	-8636.01	-3397.81	18476.4
38 	-164976 	-7475.03	-3682.61	14191.9
39 	-164392 	-8330.84	-3688.46	18549.8
40 	-22250.1	-6408.62	-3669.71	2437.41
41 	-27429.8	-6687.54	-3449.93	2629.19
42 	-23762.6	-6271.18	-3525.05	2600.02
43 	-22383.5	-6272.6 	-3493.31	2676.12
44 	-25713.2	-5608.06	-3417.71	2672.95
45 	-29594.2	-6438.79	-3343.1 	3034.55
46 	-29597.3	-5943.44	-3525.79	2343.98
47 	-22580.6	-5783.38	-3505.61	2101.2 
48 	-94291.8	-12683.5	-3897.79	23097.9
49 	-22211.5	-5785.01	-3595.08	1901.68
50 	-24860  	-6190.32	-3551.72	2336.4 
51 	-69497.5	-8786.82	-3629.94	12196.8
52 	-67321.3	-7646.5 	-3542.74	10127.9
53 	-18720  	-5950.25	-3507.12	2164.69
54 	-19388.5	-6339.84	-3598.73	2323.65
55 	-19699  	-6321.79	-3655.25	2397.38
56 	-18892  	-6012.75	-3712.75	2096.83
57 	-18027  	-6596.67	-3579.09	2284.22
58 	-24315.6	-6177.76	-3588.48	2137.91
59 	-29491.9	-6451.26	-3562.95	2299.27
60 	-21448.9	-6014.44	-3617.84	1939.23
61 	-20844.1	-6120.63	-3709.25	1964.91
62 	-26793.8	-6259.04	-3809.09	2313.47
63 	-124149 	-15107.1	-3464.71	28817.6
64 	-38078.4	-6955.59	-3392.61	3820.38
65 	-53182.5	-7495.01	-3628.28	4828.08
66 	-115644 	-15665.4	-3583.24	26467.5
67 	-144324 	-15449.6	-3549.11	27698.8
68 	-51619  	-7802.2 	-3414.45	6449.94
69 	-44591.9	-6743.66	-3641.09	4120.46
70 	-55548.7	-7718.31	-3586.32	5150.16
71 	-62617.2	-7661.95	-3769.66	4608.24
72 	-56183.6	-7537.01	-3460.48	4945.86
73 	-42002.7	-7536.58	-3848.42	4764.4 
74 	-42394.8	-7983.02	-3517.6 	4690.3 
75 	-43320.9	-7314.36	-3873.02	3869.31
76 	-211317 	-31329  	-3914.61	66161  
77 	-66022.2	-13823.7	-3728.73	16068.7
78 	-82378.5	-12731.7	-3644.31	16028.5
79 	-34084.4	-6340.76	-3438.58	3190.26
80 	-65730.6	-7438.8 	-3629.55	6810.42
81 	-65692.3	-9510.98	-3623.31	9815.11
82 	-65239.6	-7609.05	-3638.03	8170.28
83 	-32432  	-7278.25	-3609.62	4945.84
84 	-31407.5	-6382.14	-3542.45	3947.98
85 	-49508.2	-6524.1 	-3615.2 	3795.86
86 	-47005.5	-6975.98	-3657.08	3936.17
87 	-40250.2	-8925.51	-3648.27	5593.72
88 	-29713.9	-7349.12	-3725.46	4692.11
89 	-29932.6	-8254.7 	-3698.37	5316.86
90 	-52965.8	-9989.4 	-3625.09	9330.67
91 	-36404.4	-8592.27	-3444.36	7579.59
92 	-52532.5	-8782.36	-3541.76	7595.16
93 	-53663.7	-9567.66	-3590.32	8227.55
94 	-59424.1	-11850.1	-3770.1 	10648.6
95 	-38602.4	-8907.58	-3920.57	8408.91
96 	-24444.8	-7287.84	-3793.7 	3068.26
97 	-79389.7	-10752.6	-3614.7 	15032.2
98 	-140220 	-9846.13	-3751.43	13871.5
99 	-144743 	-10716.1	-3492.24	15158.1
