gen	min     	avg     	max     	std    
0  	-59585.6	-7736.05	-3888.92	5934.8 
1  	-60863.3	-8030.78	-3844.38	6998.11
2  	-59585.6	-7796.57	-3844.38	5701.12
3  	-59555.3	-7527.07	-3844.38	4670.09
4  	-59555.3	-7513.14	-3725.9 	4518.35
5  	-38627.1	-7154.4 	-3725.9 	3893.87
6  	-30300.5	-6964.87	-3725.9 	3344.22
7  	-28202  	-6998.17	-3725.9 	3270.29
8  	-28042.9	-6968.05	-3725.9 	3305.38
9  	-28911.6	-6927.68	-3725.9 	3044.85
10 	-19867.6	-6752.26	-3725.9 	2700.22
11 	-19832.9	-6533.56	-3725.9 	2305.01
12 	-16289.4	-6580.5 	-3519.05	2258.56
13 	-21173.5	-6599.28	-3519.05	2537.74
14 	-172377 	-8877.48	-3519.05	18687.9
15 	-167829 	-7847.21	-3519.05	13345.4
16 	-167714 	-7585.17	-3519.05	12038.3
17 	-167714 	-8280.67	-3519.05	13382.2
18 	-168507 	-8563.7 	-3519.05	13906.8
19 	-98594.2	-8364.69	-3519.05	11121.5
20 	-98475.2	-8270.39	-3519.05	10266.9
21 	-100621 	-8591.62	-3519.05	11224.4
22 	-105758 	-9619.02	-3519.05	15168.1
23 	-101132 	-7268.66	-3519.05	7662.78
24 	-18528  	-6736.96	-3519.05	2748.61
25 	-18682.5	-6771.89	-3519.05	2709.71
26 	-18682.5	-6437.2 	-3519.05	2281.79
27 	-18615.4	-6376.35	-3519.05	2191.41
28 	-94906.2	-6595.5 	-3519.05	4635.9 
29 	-95254.4	-6510.08	-3519.05	4677.1 
30 	-41162.7	-6705.91	-3509.48	3345.41
31 	-37919.4	-6729.24	-3509.48	2987.94
32 	-38170.5	-6830.84	-3436.84	3542.91
33 	-37711.3	-6095.27	-3436.84	2919.08
34 	-19468.7	-5871.08	-3436.84	1962.36
35 	-20240.5	-5613.59	-3436.84	1967.09
36 	-20189.5	-5855.44	-3436.84	2344.06
37 	-27005.5	-6282.13	-3436.84	3764.65
38 	-26496.3	-6391.44	-3436.84	3833.17
39 	-31588.2	-6768.8 	-3436.84	4296.14
40 	-32834  	-6746.29	-3388.12	4508.55
41 	-32767  	-7065.57	-3388.12	4764.75
42 	-31420.4	-7254.17	-3388.12	4846.58
43 	-29464.2	-6931.47	-3388.12	4146.58
44 	-25799.1	-6601.23	-3388.12	2837.24
45 	-24989.4	-6602.96	-3388.12	3052.76
46 	-38224.7	-8309.82	-3388.12	6495.81
47 	-34756.4	-7681.35	-3388.12	6301.17
48 	-35218.8	-7712.25	-3388.12	6865.24
49 	-33962.5	-7596.33	-3388.12	6223.42
50 	-30521.3	-5944.41	-3388.12	2913.93
51 	-22524.9	-5822.06	-3388.12	2125.54
52 	-22524.9	-5697.89	-3388.12	1889.77
53 	-16804.8	-5649.74	-3388.12	1675.22
54 	-29674  	-6721.37	-3200.17	4957.29
55 	-26663.6	-5866.3 	-3200.17	2853.45
56 	-81833.5	-9139.12	-3200.17	15438.8
57 	-90478.3	-11660.5	-3200.17	14364.2
58 	-27303.8	-7385.26	-3200.17	4667.49
59 	-24176.8	-7709.73	-3200.17	4389.35
60 	-28268.4	-7850.55	-3200.17	4845.57
61 	-29894.6	-7952.13	-3200.17	4996.92
62 	-30941.6	-6690.66	-3200.17	3513.3 
63 	-29321  	-5611.07	-3200.17	2021.88
64 	-29932.2	-5620.94	-3200.17	1922.1 
65 	-31720.9	-8246.44	-3200.17	5645.53
66 	-27637.7	-7960.59	-3200.17	4310.13
67 	-27065.8	-7697.73	-3200.17	3960.78
68 	-38443  	-6965.19	-3200.17	5530.82
69 	-38200.1	-7893.37	-3200.17	6488.57
70 	-38590.4	-7444.19	-3200.17	6445.22
71 	-32801.4	-6844.42	-3200.17	3038.25
72 	-21976  	-7289.76	-3200.17	3530.75
73 	-29998.9	-6953.44	-3200.17	4824.98
74 	-22291.5	-5647.78	-3200.17	2031.31
75 	-33025.7	-7476.08	-3200.17	7116.39
76 	-33405.1	-8055.65	-3200.17	7588.76
77 	-63467.8	-8639.9 	-3200.17	8738.93
78 	-63196.8	-9822.69	-3200.17	9899.98
79 	-987685 	-9703.22	-3200.17	44445.7
80 	-65327.8	-6673.11	-3200.17	6666.16
81 	-64913.9	-6202.01	-3200.17	7036.21
82 	-64900.7	-6517.71	-3200.17	6976.06
83 	-64204.1	-7709.96	-3200.17	6413.74
84 	-63796.3	-9905.22	-3200.17	6967.17
85 	-64382.6	-9019.49	-3200.17	6142.79
86 	-30212.5	-6678.35	-3200.17	3730.2 
87 	-37754.6	-5688.44	-3200.17	3191.28
88 	-39979.3	-6976.32	-3200.17	4676.41
89 	-40242.4	-6814.95	-3200.17	4657.3 
90 	-38574.4	-6376.87	-3200.17	2697.67
91 	-41037.2	-6508.93	-3200.17	3888.22
92 	-31789.9	-5902   	-3200.17	2503.43
93 	-738782 	-71517.1	-3200.17	207616 
94 	-731557 	-12091.5	-3200.17	64658.6
95 	-96228.8	-10877.7	-3200.17	21180.2
96 	-39313.5	-5630.88	-3200.17	2229.79
97 	-39006.5	-6532.95	-3200.17	3515.81
98 	-39064.6	-7293.26	-3200.17	5090.94
99 	-25397.1	-6372.26	-3200.17	2288.28
