gen	min     	avg     	max     	std    
0  	-59344.6	-3453.75	-1581.22	3248.93
1  	-59344.6	-3417.94	-1581.22	3162.82
2  	-59163.6	-3556.75	-1581.22	3314.84
3  	-18504.1	-3492.73	-1581.22	2304.91
4  	-18399.1	-3431.68	-1581.22	2005.95
5  	-16664.3	-3438.42	-1581.22	1929.92
6  	-16694  	-3486.44	-1581.22	2028.76
7  	-16619.2	-3563.29	-1581.22	2138.31
8  	-15669.5	-3365.32	-1581.22	1540.22
9  	-14488.1	-3353.35	-1581.22	1476.05
10 	-14683.4	-3365.85	-1581.22	1571.9 
11 	-14454.5	-3237.07	-1581.22	1329.32
12 	-14324.8	-3200.15	-1581.22	1089.36
13 	-270516 	-8207.28	-1581.22	35511.6
14 	-270512 	-8159.66	-1581.22	35525.4
15 	-270149 	-9321.22	-1581.22	39154.9
16 	-269541 	-7238.45	-1581.22	31500.6
17 	-269519 	-6279.87	-1581.22	26711.3
18 	-269326 	-6479.12	-1581.22	26872.5
19 	-269441 	-4918.69	-1581.22	20571.9
20 	-269281 	-5414.14	-1581.22	23712.2
21 	-6549.28	-3268.48	-1581.22	736.034
22 	-268743 	-3976.86	-1581.22	11898.1
23 	-7777.79	-3355.66	-1581.22	949.435
24 	-7724.41	-3302.07	-1581.22	886.589
25 	-7724.41	-3351.7 	-1581.22	878.984
26 	-7834.4 	-3389.02	-1581.22	909.927
27 	-7591.17	-3385.46	-1581.22	940.351
28 	-7665.89	-3285.9 	-1581.22	878.773
29 	-7860.31	-3350.69	-1581.22	771.81 
30 	-7633.54	-3291.12	-1581.22	691.763
31 	-10540  	-3667.57	-1581.22	1443.43
32 	-7480.22	-3375.59	-1581.22	784.628
33 	-7272.98	-3356.36	-1581.22	705.244
34 	-6546.32	-3358.92	-1581.22	740.19 
35 	-5868.11	-3266.29	-1581.22	646.404
36 	-6044.86	-3321.14	-1581.22	681.643
37 	-8122.55	-3451.1 	-1581.22	1088.9 
38 	-8077.33	-3549.11	-1581.22	1234.75
39 	-8195.33	-3536.24	-1581.22	1226.42
40 	-9678.23	-3762.88	-1581.22	1382.8 
41 	-8708.24	-3490.13	-1581.22	1150.58
42 	-8123.31	-3513.17	-1581.22	1122.03
43 	-8700.14	-3584.75	-1581.22	1252.92
44 	-8702.56	-3449.6 	-1581.22	1145.12
45 	-11274.3	-3717.33	-1581.22	1585.2 
46 	-16234.2	-4958.35	-1581.22	3297.99
47 	-16114  	-5322.09	-1581.22	3495.95
48 	-16092.4	-5279.53	-1581.22	3507.42
49 	-11883.8	-3804.23	-1581.22	1826.04
50 	-10244.9	-3831.75	-1581.22	1568.11
51 	-10215.2	-3563.22	-1581.22	1247.29
52 	-5433.62	-3272.93	-1581.22	488.487
53 	-5218.66	-3251.64	-1581.22	441.639
54 	-5470.49	-3332.1 	-1581.22	589.055
55 	-5246.63	-3364.04	-1581.22	560.878
56 	-8672.38	-3518.27	-1581.22	883.071
57 	-8768.78	-3447.94	-1581.22	868.739
58 	-8838.79	-3322.3 	-1581.22	822.456
59 	-8899.07	-3420.6 	-1581.22	923.8  
60 	-8983.39	-3314.57	-1581.22	837.572
61 	-8850.49	-3283.52	-1581.22	757.893
62 	-8993.57	-3442.01	-1581.22	853.57 
63 	-8835.27	-3560.37	-1581.22	1020.35
64 	-8834.92	-3463.76	-1581.22	917.02 
65 	-8731.68	-3371.56	-1581.22	782.14 
66 	-8800.88	-3318.77	-1581.22	635.752
67 	-43575.5	-3869.85	-1581.22	4407.97
68 	-44254.7	-4284.59	-1581.22	5649.37
69 	-43655.5	-4462.4 	-1581.22	6340.79
70 	-43734.5	-4264.31	-1581.22	5610.29
71 	-43661.3	-4583.78	-1581.22	6259.93
72 	-18488.1	-3686.76	-1581.22	2213.74
73 	-17306  	-3831.55	-1581.22	2372.1 
74 	-16999.7	-3513.04	-1581.22	1828.48
75 	-12793.6	-3246.26	-1581.22	591.886
76 	-5907.32	-3200.51	-1581.22	400.475
77 	-5771.43	-3392.15	-1581.22	653.766
78 	-8129.97	-3353.51	-1581.22	841.448
79 	-5833.95	-3190.88	-1581.22	492.241
80 	-5324.29	-3104.81	-1581.22	357.943
81 	-7653.45	-3228.31	-1581.22	720.28 
82 	-8734.99	-3356   	-1581.22	845.916
83 	-9622.71	-3476.31	-1581.22	1000.9 
84 	-8512.9 	-3384.07	-1581.22	1008.46
85 	-7764.01	-3508.18	-1581.22	1009.92
86 	-7764.01	-3575.52	-1581.22	1002.12
87 	-7599.03	-3493.48	-1581.22	948.861
88 	-5020.26	-3214.63	-1581.22	356.577
89 	-7254.72	-3202.32	-1581.22	569.894
90 	-7280.14	-3293.58	-1581.22	626.162
91 	-5749.8 	-3253.54	-1581.22	487.538
92 	-6017.09	-3268.35	-1581.22	610.665
93 	-4936.62	-3186.5 	-1581.22	395.767
94 	-4618.69	-3126.71	-1581.22	333.599
95 	-4865.66	-3237.66	-1581.22	416.354
96 	-13085.3	-3834.34	-1581.22	1753.23
97 	-9396.81	-3228.56	-1581.22	758.96 
98 	-9308.69	-3323.79	-1581.22	1078.54
99 	-10733  	-3489.52	-1581.22	1200.66
