gen	min     	avg     	max     	std    
0  	-21267.4	-3112.69	-1798.44	1172.83
1  	-13552.4	-3086.61	-1720.67	939.131
2  	-13552.4	-3070.91	-1720.67	950.678
3  	-13527.7	-3100.25	-1755.8 	1041.87
4  	-10199.8	-3149.37	-1755.8 	911.982
5  	-9226.21	-3153.78	-1736.72	865.095
6  	-9153.89	-3121.15	-1732.47	861.919
7  	-9994.27	-3076.37	-1670.21	840.141
8  	-10014.7	-3066.96	-1598.21	833.733
9  	-10013  	-3054.9 	-1606.6 	768.682
10 	-10003.1	-3049.16	-1632.14	779.611
11 	-8522.03	-3021.31	-1779.29	694.833
12 	-9219.86	-3105.75	-1724.03	706.121
13 	-16320.8	-3191.21	-1721.03	1435.81
14 	-16330.7	-3212.45	-1773.47	1477.14
15 	-34047.7	-3324.63	-1772.03	2283.88
16 	-34959.9	-3248.34	-1729.55	1977.18
17 	-34947  	-3338.59	-1688.34	2111.46
18 	-34703.2	-3297.42	-1814.54	1956.13
19 	-34717.9	-3254.15	-1665.5 	2011.92
20 	-35037.3	-3363.89	-1626.97	2319.87
21 	-35003.4	-3345.71	-1688.68	2314.68
22 	-15942.2	-3274.58	-1736.27	1301.96
23 	-25400.1	-3811.09	-1671.56	2040.76
24 	-25384.7	-3817.77	-1630.57	2207.07
25 	-25236  	-3770.62	-1633.93	2028.14
26 	-15887.7	-3591.36	-1655.33	1691.04
27 	-15879.6	-3384.38	-1795.98	1164.02
28 	-15809.1	-3277.88	-1786.16	1086.89
29 	-15696.1	-3385.6 	-1798.11	1138.54
30 	-15837.8	-3322.46	-1773.88	1173.06
31 	-16160.2	-3280.92	-1782.58	1030.21
32 	-16404.1	-3358.33	-1737   	1146.43
33 	-8356.43	-3281.42	-1841.73	926.151
34 	-8489.84	-3421.34	-1770.5 	1062.96
35 	-9040.33	-3405.1 	-1733.5 	1071.79
36 	-8590.58	-3329.44	-1724.92	933.815
37 	-10617.8	-3717.88	-2125.68	1346.73
38 	-8640.61	-3413.28	-2049.44	897.709
39 	-8016.09	-3273.7 	-2021.22	665.274
40 	-8226.66	-3228.95	-2147.46	635.888
41 	-7971.47	-3192.43	-2117.94	519.597
42 	-9461.78	-3451.62	-2160.09	1065.8 
43 	-14736.4	-3552.8 	-2159.36	1276.4 
44 	-14825  	-3470.34	-2193.54	1275.04
45 	-11538.1	-3406.52	-2206.05	1052.28
46 	-9818.52	-3367.49	-2194.43	931.761
47 	-12666.7	-3766.09	-2156.12	1514.12
48 	-14595.7	-3507.28	-2157.14	1192.77
49 	-14688.5	-3522.29	-2036.88	1120.25
50 	-10001.3	-3698.42	-2456.97	1276.73
51 	-10063.9	-3435.52	-1934.02	879.3  
52 	-10622.6	-3725.83	-2178.22	1230.24
53 	-9679.46	-3565.17	-2168.67	1167.43
54 	-9738.48	-3618.52	-2176.83	1292.68
55 	-10528.7	-3416.47	-2141.84	1032.62
56 	-9944.98	-3502.15	-2154.18	1155.22
57 	-9819.55	-3455.17	-2197.98	1206.72
58 	-10501.4	-3564.14	-2774.35	1311.56
59 	-10458.7	-3533.95	-2709.17	1160.3 
60 	-10128.4	-3578.72	-2789.59	1271.47
61 	-9298.39	-3424.78	-2705.85	1081.94
62 	-20472.5	-4128.22	-2694.22	3361.14
63 	-20494.6	-4209.02	-2759.63	3593.76
64 	-66329.3	-4000.48	-2760.74	5569.23
65 	-69036.6	-4418.82	-2754.86	6710.84
66 	-64310.6	-3972.07	-2729.49	5435.3 
67 	-64228.7	-4090.07	-2770.3 	6558.1 
68 	-62372  	-3627.72	-2748.04	3870.48
69 	-63301.1	-4473.52	-2829.88	7516.04
70 	-64232.8	-4043.52	-2752.23	6571.1 
71 	-62669.2	-3630.51	-2680.73	3827.16
72 	-62323.7	-3536.92	-2778.69	2791.71
73 	-9885.16	-3722.72	-2800.9 	1267.04
74 	-66207.2	-4635.68	-2839.41	4922.85
75 	-9425.11	-3714.45	-2673.7 	1455.99
76 	-62640  	-3649.02	-2710.79	3879.14
77 	-62310.5	-3369.81	-2642.23	2818.53
78 	-62682.1	-3272.89	-2720.72	2678.93
79 	-62628.3	-3517   	-2726.63	3833.11
80 	-62583  	-3935.05	-2660.22	3896.31
81 	-7621.98	-3579.26	-2702.4 	1109.36
82 	-9363.08	-3711.13	-2842.79	1367.11
83 	-6632.7 	-3337.16	-2826.34	478.591
84 	-62729.8	-3472.83	-2839.54	2687.48
85 	-5472.9 	-3186.17	-2829.35	362.613
86 	-62309.7	-3249.18	-2797.44	2662.99
87 	-5265.19	-3196.81	-2828.53	386.64 
88 	-7706.56	-3367.89	-2804.38	650.196
89 	-12437.3	-3230.58	-2791.88	592.922
90 	-12226.5	-3377.13	-2818.27	720.085
91 	-11974.2	-3463.15	-2823.96	1371.22
92 	-12264.7	-3439.19	-2824.35	1216.13
93 	-22535.8	-3829.03	-2809.57	2809.53
94 	-10576.1	-3522.23	-2736.99	1299.06
95 	-5247.23	-3273.01	-2771.24	375.08 
96 	-5172.65	-3257.96	-2741.64	352.35 
97 	-12182  	-3549.79	-2786.28	1139.07
98 	-24036.8	-5107.1 	-2764.06	5505.34
99 	-62741.4	-3724.66	-2740.39	3018.98
