gen	min     	avg     	max     	std    
0  	-23067.5	-1949.07	-1627.17	1500.35
1  	-23067.5	-1894.47	-1625.61	1427.58
2  	-22954  	-1868.42	-1624.79	1408.28
3  	-23006.5	-1898.78	-1624.79	1672.59
4  	-8382.39	-1783.76	-1624.79	456.097
5  	-2677.71	-1743.66	-1620.89	151.015
6  	-2676.8 	-1736.48	-1620.89	145.088
7  	-2957.53	-1730.05	-1620.89	142.03 
8  	-2966.43	-1729.3 	-1620.89	159.552
9  	-2628.74	-1723.28	-1619.89	138.909
10 	-2614.39	-1712.93	-1617.89	123.546
11 	-2614.39	-1710.99	-1621.89	131.292
12 	-2634.69	-1711.32	-1621.99	136.292
13 	-2938.29	-1711.5 	-1618.59	135.793
14 	-2938.29	-1707.8 	-1620.29	130.245
15 	-4774.58	-1716.96	-1621.89	199.741
16 	-4776.58	-1723.03	-1619.89	203.09 
17 	-4765.58	-1728.93	-1618.89	204.083
18 	-4760.58	-1713.05	-1619.99	193.362
19 	-2919.99	-1691.76	-1621.39	122.528
20 	-2940.29	-1685.88	-1620.89	116.167
21 	-2968.29	-1696.59	-1616.89	122.411
22 	-3127.91	-1693.77	-1615.89	119.625
23 	-3071.91	-1686.2 	-1615.59	105.251
24 	-3064.12	-1693.88	-1616.59	120.114
25 	-3050.12	-1730.11	-1615.59	193.428
26 	-2913.12	-1727.4 	-1616.59	204.034
27 	-2919.12	-1713   	-1615.89	200.583
28 	-3072.55	-1741.29	-1615.89	217.03 
29 	-3071.85	-1766.76	-1617.59	230.457
30 	-3168.11	-1739.07	-1617.59	214.495
31 	-3218.12	-1724.32	-1615.89	205.759
32 	-3052.87	-1717.59	-1615.59	216.27 
33 	-3046.33	-1732.85	-1616.59	229.556
34 	-3064.89	-1694.11	-1616.29	159.141
35 	-3651.59	-1692   	-1613.89	158.27 
36 	-3630.59	-1695   	-1613.89	191.17 
37 	-2928.12	-1688.74	-1613.89	151.875
38 	-2943.89	-1682.73	-1613.89	138.263
39 	-2943.89	-1687.02	-1615.59	143.402
40 	-2926.89	-1669.22	-1615.59	116.205
41 	-2942.89	-1680.76	-1614.89	122.494
42 	-2927.99	-1675.88	-1614.89	110.03 
43 	-2917.89	-1668.93	-1613.89	101.217
44 	-2932.89	-1676.14	-1615.89	106.741
45 	-2937.69	-1679.09	-1614.59	114.636
46 	-2937.69	-1677.24	-1613.89	111.185
47 	-2946.89	-1675.14	-1613.89	111.545
48 	-2916.42	-1668.06	-1614.89	106.9  
49 	-2906.42	-1654.19	-1614.89	95.4391
50 	-2921.12	-1650.82	-1614.59	93.0779
51 	-2929.42	-1653.24	-1614.59	97.9953
52 	-2920.89	-1652.44	-1613.89	83.649 
53 	-2919.89	-1658.78	-1613.89	86.3815
54 	-3154.89	-1708.21	-1613.69	296.606
55 	-3166.89	-1697.75	-1615.39	290.422
56 	-2953.89	-1651.02	-1614.89	71.0336
57 	-2920.89	-1653.17	-1614.89	73.4674
58 	-2916.59	-1650.38	-1614.89	72.7793
59 	-2915.89	-1659.43	-1613.89	77.5427
60 	-2920.59	-1651.69	-1613.89	74.0312
61 	-2921.59	-1653.01	-1614.29	73.0826
62 	-2919.51	-1653.6 	-1613.89	72.7492
63 	-2920.89	-1649.33	-1613.89	71.3559
64 	-2923.89	-1651.82	-1613.89	78.7652
65 	-2950.89	-1647.37	-1614.89	77.2196
66 	-2933.12	-1638.93	-1614.89	61.1719
67 	-2920.12	-1656.93	-1614.89	92.0591
68 	-2914.12	-1647.43	-1613.89	79.067 
69 	-2919.89	-1635.92	-1613.89	60.9726
70 	-2921.59	-1636.91	-1614.89	60.8787
71 	-2909.12	-1651.03	-1613.89	81.4524
72 	-2927.89	-1640.46	-1614.59	67.6292
73 	-2922.29	-1635.75	-1613.89	66.8304
74 	-2927.89	-1636.35	-1613.89	66.287 
75 	-2906.89	-1636.96	-1613.89	65.38  
76 	-2908.29	-1641.64	-1614.59	63.5204
77 	-2912.99	-1635.69	-1613.89	63.0859
78 	-3007.89	-1677.46	-1614.39	101.094
79 	-2905.59	-1653.53	-1613.89	83.5537
80 	-2910.59	-1652.91	-1614.89	75.5409
81 	-4074.46	-1730.44	-1613.89	411.189
82 	-3970.62	-1692.8 	-1613.89	325.672
83 	-3917   	-1716.43	-1613.89	413.354
84 	-3949.32	-1736.12	-1613.89	437.309
85 	-4174.89	-1713.84	-1613.89	384.759
86 	-4165.89	-1693.29	-1615.39	312.812
87 	-2931.89	-1656.69	-1613.89	85.6338
88 	-2937.89	-1651.32	-1614.89	70.2271
89 	-2937.89	-1650.88	-1613.89	69.7794
90 	-2930.89	-1659.08	-1613.89	98.4746
91 	-2960.31	-1651.39	-1614.59	77.7314
92 	-2941.89	-1647.06	-1613.89	71.8545
93 	-2910.89	-1650.41	-1613.89	71.9581
94 	-2918.89	-1645.88	-1613.89	72.1733
95 	-2939.89	-1645.1 	-1613.89	71.9884
96 	-2930.89	-1641.94	-1613.89	72.2727
97 	-2925.89	-1637.07	-1613.89	68.1304
98 	-2920.66	-1646.97	-1613.89	72.9814
99 	-2947.42	-1664.88	-1613.39	79.1182
