gen	min     	avg     	max     	std    
0  	-81177.7	-6406.21	-3205.93	6404.98
1  	-81248  	-6654.88	-3205.93	7472.7 
2  	-81815.1	-6695.82	-3205.93	7432   
3  	-81817.7	-6692.84	-3054.32	7329.46
4  	-80778.3	-6708.08	-3054.32	7197.54
5  	-81305.7	-6629.52	-3054.32	6568.87
6  	-110608 	-6705.13	-3046.32	7284.69
7  	-110876 	-6633.22	-3009.01	7122.83
8  	-110676 	-6633.39	-3009.01	6938.74
9  	-110703 	-6699.42	-3005.55	6937.34
10 	-161878 	-7043.1 	-3005.55	9806.35
11 	-163314 	-7028.27	-3005.55	9792.01
12 	-163317 	-7179.19	-3005.55	10125.2
13 	-163151 	-7334.82	-3005.55	10468.6
14 	-163425 	-7520.63	-3005.55	10786.9
15 	-163398 	-7538.74	-3005.55	10898.9
16 	-163199 	-7701.28	-3005.55	11218.8
17 	-163539 	-7708.53	-3005.55	11271.2
18 	-163584 	-7866.09	-3005.55	11055.1
19 	-165157 	-7841.02	-3005.55	11024.6
20 	-205730 	-8324.55	-2998.5 	14124.3
21 	-205718 	-8313.15	-2998.5 	14108.8
22 	-205607 	-8350.8 	-2998.5 	14073.6
23 	-205615 	-8411.05	-2998.5 	14003.4
24 	-205449 	-8136.36	-2998.5 	12248.8
25 	-132400 	-8043.25	-2998.5 	10081.4
26 	-131915 	-7966.89	-2998.5 	9758.21
27 	-131996 	-7965.86	-2998.5 	9685.77
28 	-131895 	-7980.17	-2998.5 	9641.52
29 	-131903 	-8007.14	-2998.5 	9625.71
30 	-131204 	-8037.65	-2998.5 	9780.69
31 	-131207 	-7918.23	-2998.5 	9130.86
32 	-134040 	-7840.33	-2998.5 	8369.9 
33 	-133702 	-7920.05	-2998.5 	8214.27
34 	-133845 	-7949.44	-2998.5 	8102.67
35 	-134396 	-7911.34	-2998.5 	7977.82
36 	-134115 	-7960.8 	-2998.5 	7985.98
37 	-217475 	-8600.78	-2998.5 	13061.7
38 	-217478 	-8714.39	-2998.5 	13106.4
39 	-218153 	-8706.33	-2998.5 	13135.3
40 	-216602 	-8732.09	-2998.5 	12766.3
41 	-216516 	-8791.78	-2998.5 	12726  
42 	-216643 	-9170.55	-2998.5 	13701.8
43 	-216475 	-9142.23	-2998.5 	13714.4
44 	-218205 	-9146.86	-2998.5 	13775  
45 	-213974 	-9185.34	-2998.5 	13710  
46 	-214941 	-9225.95	-2998.5 	13540.7
47 	-215320 	-9239.63	-2998.5 	13330.3
48 	-214948 	-9127.81	-2998.5 	12664.1
49 	-134456 	-8743.03	-2998.5 	8739.54
50 	-134524 	-8826.45	-2998.5 	8898.34
51 	-134826 	-8782.52	-2998.5 	8832.81
52 	-135267 	-8879.45	-2998.5 	8674.99
53 	-83429.9	-8718.95	-2998.5 	6761.45
54 	-79869.2	-8836.72	-2998.5 	6817.96
55 	-88642.4	-8861.83	-2998.5 	6782.34
56 	-80194.1	-8904.28	-2998.5 	6633.58
57 	-79979.7	-8896.15	-2998.5 	6475.16
58 	-79648.3	-9025.85	-2998.5 	6843.81
59 	-80497.9	-9096.6 	-2998.5 	7044.65
60 	-835752 	-11159.3	-2998.5 	38781.7
61 	-835761 	-11224.1	-2998.5 	38751.8
62 	-834466 	-11167  	-2998.5 	38884  
63 	-833357 	-11113.6	-2998.5 	38780.2
64 	-215695 	-9540.15	-2998.5 	11766.3
65 	-214278 	-9548.94	-2998.5 	11608.1
66 	-236797 	-9783.87	-2998.5 	14082.6
67 	-218938 	-9859.2 	-2998.5 	13568.2
68 	-210776 	-9840.51	-2998.5 	13272.9
69 	-221174 	-9587.07	-2998.5 	11612.8
70 	-221608 	-9451.02	-2998.5 	11226.5
71 	-211269 	-9468.79	-2998.5 	10744.8
72 	-211164 	-9453.79	-2998.5 	10698.2
73 	-211245 	-9492.81	-2998.5 	10712.8
74 	-211605 	-9807.26	-2998.5 	12041.5
75 	-212662 	-10036.3	-2998.5 	12079.6
76 	-213848 	-9825.77	-2998.5 	11165.7
77 	-213861 	-9868.49	-2998.5 	11328.7
78 	-211363 	-10056  	-2998.5 	11514.6
79 	-213926 	-9997.91	-2998.5 	11444  
80 	-214668 	-10124.6	-2998.5 	11548.5
81 	-212008 	-10267.6	-2998.5 	11580.7
82 	-212157 	-10258.2	-2998.5 	11475.4
83 	-212167 	-10239.7	-2998.5 	11425.8
84 	-900042 	-11868.8	-2998.5 	41318.6
85 	-899141 	-11912.5	-2998.5 	41311.7
86 	-899155 	-11887.6	-2998.5 	41272  
87 	-898953 	-11911.8	-2998.5 	41233.3
88 	-898911 	-11590.9	-2998.5 	40230.9
89 	-899516 	-11618.9	-2998.5 	40238.4
90 	-898711 	-11708  	-2998.5 	40195.6
91 	-67116.9	-10000.7	-2998.5 	6385.62
92 	-69353.3	-10018.6	-2998.5 	6357.72
93 	-72207.2	-10024.9	-2998.5 	6352.28
94 	-100465 	-10394.3	-2998.5 	8351.99
95 	-286198 	-11243.2	-2998.5 	15482.1
96 	-286191 	-11223.8	-2998.5 	15462.9
97 	-285946 	-11457.8	-2998.5 	16694.8
98 	-286966 	-11486.5	-2998.5 	16840.5
99 	-296103 	-11387.6	-2998.5 	16197.2
