gen	min     	avg     	max     	std    
0  	-24508.3	-2856   	-1827.05	2198.02
1  	-33520.3	-2849.5 	-1811.49	2337.46
2  	-34383  	-2862.64	-1811.49	2378.36
3  	-34384.7	-2864.59	-1811.49	2404.99
4  	-34443.9	-2811.73	-1810.45	2193.61
5  	-34416.7	-2812.75	-1802.22	2220.16
6  	-22089  	-2828.97	-1802.22	1956.3 
7  	-22240.4	-2802.48	-1802.22	1776.68
8  	-22240.4	-2804.89	-1802.22	1721.67
9  	-22198.1	-2799.53	-1802.22	1716.15
10 	-85285  	-3012.24	-1802.22	4105.48
11 	-85285  	-3030.56	-1796.48	4099.46
12 	-85793.3	-3050.45	-1796.48	4140.38
13 	-85896.9	-3052.54	-1796.48	4142.38
14 	-85901.9	-3094.76	-1796.48	4496.36
15 	-85538.8	-3102.81	-1796.48	4385.53
16 	-153925 	-3401.89	-1796.48	8036.8 
17 	-153915 	-3255.26	-1796.48	7166.12
18 	-154084 	-3186.95	-1796.48	6944.18
19 	-20051.4	-2900.51	-1784.57	1656.82
20 	-20494.1	-2899.52	-1784.57	1670.9 
21 	-265536 	-3398.59	-1784.57	11838.1
22 	-264772 	-3410.56	-1784.57	11804.9
23 	-265087 	-3402.94	-1784.57	11819.5
24 	-265107 	-3480.68	-1784.57	11912.1
25 	-265565 	-3797.94	-1784.57	14494.8
26 	-264758 	-3789.82	-1784.57	14441.8
27 	-264960 	-3764.22	-1784.57	14427.4
28 	-264920 	-3808.63	-1784.57	14430.6
29 	-264916 	-3796.76	-1784.57	14414.7
30 	-265517 	-3792   	-1784.57	14431.8
31 	-264755 	-3793.1 	-1784.57	14402  
32 	-264447 	-3803.67	-1784.57	14393.3
33 	-264523 	-3798.15	-1784.57	14394.5
34 	-266472 	-3794.04	-1784.57	14456.6
35 	-266476 	-3967.84	-1784.57	14954.8
36 	-308481 	-4222.86	-1784.57	18450.6
37 	-308945 	-4296.62	-1784.57	18489.2
38 	-308175 	-4296.04	-1784.57	18460.1
39 	-308268 	-4307.89	-1779.88	18472.2
40 	-308235 	-4310.33	-1779.88	18506.2
41 	-308380 	-4340.16	-1768.08	18477.7
42 	-308364 	-4424.4 	-1768.08	18638.1
43 	-309649 	-3905.25	-1768.08	14524.6
44 	-309649 	-3923.71	-1768.08	14549.5
45 	-309650 	-3927.25	-1768.08	14546.5
46 	-309642 	-3859.77	-1768.08	14412.9
47 	-310143 	-4025.84	-1768.08	14844.2
48 	-309925 	-4026.86	-1768.08	14836.9
49 	-309442 	-3902.95	-1768.08	14407.7
50 	-89005.3	-3344.23	-1768.08	4571.19
51 	-88956.4	-3357.22	-1768.08	4595.68
52 	-88759.7	-3363.11	-1768.08	4587.49
53 	-88756.7	-3347.65	-1768.08	4567.71
54 	-88878.7	-3353.31	-1768.08	4568.2 
55 	-41007.5	-3191.79	-1768.08	2492.66
56 	-41191.7	-3183   	-1768.08	2430.75
57 	-41235.7	-3187.27	-1768.08	2420.15
58 	-110695 	-3422.54	-1768.08	5381.53
59 	-110685 	-3534.47	-1768.08	5774   
60 	-110649 	-3485.32	-1768.08	5538.75
61 	-111126 	-3486.25	-1768.08	5558.27
62 	-111105 	-3500.37	-1768.08	5564.37
63 	-111605 	-3593.45	-1768.08	5775.26
64 	-50812.3	-3393.69	-1768.08	3174.51
65 	-50082.3	-3391.07	-1768.08	3125.33
66 	-50114.7	-3401.33	-1768.08	3163.49
67 	-36341.8	-3333.59	-1768.08	2412.46
68 	-36369  	-3334.46	-1768.08	2409.69
69 	-36056.5	-3341.24	-1768.08	2380.79
70 	-36052.5	-3363.05	-1768.08	2418.26
71 	-35987.5	-3370.72	-1768.08	2413.84
72 	-35999.5	-3374.46	-1764.78	2417.53
73 	-35999.5	-3369.43	-1764.78	2410   
74 	-35228.6	-3351.34	-1764.78	2339.42
75 	-35595  	-3351.65	-1764.78	2370.02
76 	-31488.5	-3331.71	-1764.78	1880.86
77 	-31581.2	-3329.67	-1764.78	1883.71
78 	-31914  	-3333.47	-1763.44	1878.44
79 	-13807.3	-3280.47	-1763.44	1363.4 
80 	-13934.1	-3276.51	-1763.44	1382.47
81 	-14145.4	-3282.2 	-1763.44	1373.35
82 	-48220.6	-3383.33	-1763.44	2471.44
83 	-14236.8	-3294.3 	-1763.44	1451.33
84 	-13562.2	-3285.21	-1763.44	1396.4 
85 	-13561.5	-3299.31	-1763.44	1398.08
86 	-13561.2	-3307.17	-1763.44	1400.84
87 	-13350.4	-3313.59	-1763.44	1420.05
88 	-13856  	-3325   	-1763.44	1403.99
89 	-22977.9	-3362.86	-1763.44	1603.17
90 	-22965.3	-3391.84	-1763.44	1741.53
91 	-22772.5	-3396.97	-1763.44	1697.68
92 	-16642.2	-3396.55	-1763.44	1460.91
93 	-16755.2	-3383.2 	-1763.44	1498.55
94 	-16616  	-3398.02	-1763.44	1477.73
95 	-27152.1	-3448.85	-1763.44	1851.69
96 	-27167.7	-3491.25	-1763.44	2123.21
97 	-64490.9	-3665.08	-1763.44	3663.9 
98 	-99008.9	-3813.73	-1763.44	5543.53
99 	-64135.6	-3628.12	-1763.44	3553.87
