gen	min         	avg     	max     	std    
0  	-69353.3    	-4764.41	-1785.66	6392.53
1  	-70094.5    	-4757.29	-1785.66	6391.16
2  	-70224.3    	-4740.29	-1785.66	6255.88
3  	-70224.3    	-4763.57	-1785.66	6163.53
4  	-70224.3    	-4801.11	-1785.66	6079.84
5  	-70224.3    	-4806.63	-1785.66	6137.03
6  	-50872.1    	-4712.5 	-1785.66	5459.33
7  	-50872.1    	-4667.58	-1785.66	5414.93
8  	-48522.6    	-4621.09	-1785.66	5044.04
9  	-48542.2    	-4641.41	-1785.66	5124.95
10 	-48353.7    	-4560.94	-1785.66	4801.83
11 	-48353.7    	-4568.21	-1785.66	4736.9 
12 	-55512.1    	-4591.11	-1785.66	5020.74
13 	-55512.1    	-4644   	-1785.66	5129.5 
14 	-55512.1    	-4636.25	-1785.66	5105.81
15 	-47057.9    	-4602.4 	-1785.66	4633.07
16 	-48019.3    	-4560.91	-1785.66	4601.48
17 	-48016      	-4598.86	-1785.66	4685.83
18 	-48060.9    	-4582.6 	-1785.66	4525.02
19 	-55996.4    	-4685.14	-1785.66	5055.01
20 	-145900     	-4929.13	-1785.66	7951.59
21 	-146185     	-4906.83	-1785.66	7903.31
22 	-146185     	-5018.44	-1783.01	8128.41
23 	-146222     	-5035.78	-1783.01	7988.13
24 	-47141.4    	-4765.38	-1783.01	4697.3 
25 	-47141.4    	-4756.32	-1731.77	4700.66
26 	-47112.3    	-4754.47	-1731.77	4570.94
27 	-47112.3    	-4754.55	-1731.77	4552.59
28 	-47489.1    	-4654.05	-1731.77	4324.24
29 	-47472.1    	-4650.1 	-1731.77	4216.76
30 	-47158.1    	-4624.66	-1731.77	4152.24
31 	-47158.1    	-4609.32	-1731.77	3990.32
32 	-47198      	-4644.35	-1705.95	4055.15
33 	-47281.3    	-4599.01	-1705.95	3796.88
34 	-47311.1    	-4647.71	-1705.95	3898.17
35 	-47048.9    	-4694.39	-1705.95	3859.84
36 	-46774.4    	-4693.28	-1705.95	3892.27
37 	-46774.4    	-4655.14	-1705.95	3697.21
38 	-46857.6    	-4638.98	-1705.95	3643.52
39 	-46857.6    	-4659.86	-1705.95	3614.12
40 	-47078.1    	-4623.88	-1705.95	3519.65
41 	-47707.6    	-4649.92	-1705.95	3561.22
42 	-47552.7    	-4664.37	-1705.95	3539.38
43 	-47800.7    	-4665.3 	-1705.95	3501.96
44 	-47931.2    	-4663.61	-1705.95	3501.62
45 	-48454.3    	-4697.1 	-1705.95	3574.27
46 	-47880      	-4706.66	-1705.9 	3545.13
47 	-47880      	-4731.05	-1705.9 	3556.48
48 	-47880      	-4840.41	-1700.43	4166.32
49 	-47860.2    	-4886.41	-1700.43	4244.48
50 	-67606.6    	-4970.3 	-1700.43	4972.38
51 	-67629.5    	-4985.62	-1700.43	4982.59
52 	-67630.5    	-4961.11	-1700.43	5004.02
53 	-68918.2    	-4962.37	-1700.43	4961.46
54 	-68413.9    	-4992.58	-1700.43	5012.39
55 	-68609.1    	-5238.52	-1700.43	5844.87
56 	-66066.7    	-5266.04	-1700.43	5813.49
57 	-71978.4    	-5232.9 	-1700.43	5756.83
58 	-71981.4    	-5233.67	-1700.43	5827.49
59 	-60685.5    	-5147.23	-1700.43	5132.37
60 	-60676.4    	-5280.14	-1700.43	5575.13
61 	-60676.4    	-5273.19	-1700.43	5308.42
62 	-60676.4    	-5248.67	-1700.43	5127.75
63 	-60674.7    	-5254.33	-1700.43	5139.83
64 	-63296.3    	-5217.72	-1700.43	5082.78
65 	-58702.4    	-5239.46	-1700.43	4924.92
66 	-58702.4    	-5247.7 	-1700.43	4603.98
67 	-58818.9    	-5264.54	-1700.43	4568.55
68 	-58670.6    	-5291.57	-1700.43	4583.45
69 	-52725.8    	-5261.63	-1697.04	4061.43
70 	-73897.1    	-5402.64	-1697.04	5073.66
71 	-73897.1    	-5390.87	-1697.04	5029.36
72 	-209858     	-5879.03	-1697.04	10518.1
73 	-215138     	-6021.15	-1697.04	11160.8
74 	-209494     	-6048.36	-1697.04	10968.8
75 	-209866     	-6054.71	-1696.26	10885.8
76 	-209866     	-6041.14	-1696.26	10841.9
77 	-1.01787e+06	-8293.4 	-1696.26	46738  
78 	-1.0188e+06 	-8260.79	-1696.26	46710.8
79 	-1.0188e+06 	-7944.99	-1691.96	45861.7
80 	-1.0188e+06 	-8154.51	-1691.96	45983  
81 	-1.0188e+06 	-8123.85	-1691.96	45948  
82 	-1.01873e+06	-8146.23	-1691.96	45947.9
83 	-1.01894e+06	-8023.35	-1691.96	45836.6
84 	-1.01894e+06	-8064.86	-1691.96	45844.4
85 	-125863     	-6252.32	-1691.96	7863.53
86 	-125863     	-6233.14	-1691.96	7863.49
87 	-125723     	-6196.87	-1691.96	7894.58
88 	-125723     	-6207.03	-1691.96	7870.67
89 	-125092     	-6121.89	-1691.96	7349.76
90 	-301389     	-7315.61	-1691.96	18540.4
91 	-300936     	-7388.1 	-1691.96	18566.6
92 	-301213     	-7346.52	-1691.96	18529  
93 	-244689     	-6791.87	-1691.96	13066.2
94 	-246264     	-6816.15	-1691.96	13160.4
95 	-244821     	-7000.5 	-1691.96	13346  
96 	-231940     	-7133.66	-1691.96	13187.1
97 	-233339     	-7105.45	-1686.96	13258.4
98 	-231378     	-7105.28	-1686.96	13195.9
99 	-237290     	-6990.79	-1686.96	13128.3
