gen	min         	avg     	max     	std    
0  	-794173     	-16486.7	-5003.83	41888  
1  	-794237     	-16526.9	-5003.83	41813.2
2  	-793935     	-16089  	-5003.83	38815.5
3  	-806217     	-16489.6	-5003.83	41154.8
4  	-794761     	-16629.2	-5003.83	41469.2
5  	-794432     	-16477.6	-4779.72	39266.6
6  	-794311     	-16520.4	-4779.72	39205.8
7  	-188540     	-15050.9	-4779.72	17622.8
8  	-188411     	-14906.7	-4779.72	16808.2
9  	-163392     	-14892.5	-4779.72	16322.6
10 	-163875     	-14844.6	-4779.72	16134.8
11 	-163575     	-15011.5	-4779.72	16230.7
12 	-161496     	-15173.7	-4779.72	16160.5
13 	-185610     	-15567.4	-4779.72	18018.7
14 	-156909     	-15452.9	-4779.72	16642.5
15 	-356765     	-16498.3	-4743.9 	23657  
16 	-354172     	-16363.2	-4736.18	22953.3
17 	-353924     	-16527.2	-4736.18	24188  
18 	-354001     	-16689.3	-4736.18	24050.5
19 	-355450     	-17218.6	-4736.18	25809.2
20 	-355343     	-17413.2	-4736.18	26251.9
21 	-355256     	-17061.3	-4703.03	24733.1
22 	-354985     	-17102.3	-4703.03	24789.3
23 	-729107     	-18716.5	-4684.25	40418.7
24 	-728494     	-18778.3	-4684.25	40847.6
25 	-729702     	-18665  	-4684.25	40778.9
26 	-428390     	-17898.2	-4684.25	28168.2
27 	-291148     	-17490.8	-4643.25	21566.4
28 	-791372     	-19371.2	-4643.25	41591.1
29 	-440523     	-18645.2	-4548.01	30012.9
30 	-440925     	-18709  	-4548.01	29612.5
31 	-349902     	-18470.8	-4548.01	26185.1
32 	-348916     	-18611.1	-4548.01	26375.1
33 	-349085     	-18814  	-4548.01	26323.5
34 	-348344     	-18543.7	-4548.01	24972.9
35 	-348498     	-18960.3	-4548.01	26959.2
36 	-370339     	-18797.5	-4548.01	26398.4
37 	-1.57481e+06	-21939.2	-4548.01	74790.8
38 	-1.57478e+06	-22063.4	-4548.01	74812.6
39 	-1.54947e+06	-21897.8	-4548.01	72299.4
40 	-1.54992e+06	-21979.1	-4548.01	72246.1
41 	-1.56168e+06	-22133.1	-4548.01	72688.2
42 	-1.55066e+06	-22140  	-4548.01	72097.8
43 	-1.54934e+06	-22271.1	-4548.01	72065.1
44 	-1.54932e+06	-21919.9	-4540.07	71090.5
45 	-1.55231e+06	-22182.1	-4540.07	71362.3
46 	-249709     	-19549.4	-4540.07	20770.9
47 	-207884     	-19754.2	-4540.07	20171.9
48 	-208293     	-20200.2	-4540.07	20778.9
49 	-212415     	-20709.8	-4540.07	21915.5
50 	-210981     	-20867.9	-4540.07	22483  
51 	-207506     	-21013  	-4540.07	22055  
52 	-252376     	-21034.3	-4540.07	22676.8
53 	-253333     	-21156.3	-4540.07	23406.7
54 	-252767     	-21172.1	-4540.07	22344.7
55 	-248094     	-21020.7	-4540.07	20699.7
56 	-248201     	-21054.1	-4540.07	20694.6
57 	-248213     	-21146.8	-4540.07	21321.9
58 	-189194     	-21685.4	-4540.07	22024.7
59 	-189174     	-21775.9	-4540.07	21759.8
60 	-1.4363e+06 	-24782.8	-4540.07	67047.6
61 	-1.43611e+06	-25102.7	-4540.07	66966.1
62 	-1.43527e+06	-25217.2	-4540.07	67107.2
63 	-1.4337e+06 	-26799.7	-4540.07	71190.1
64 	-1.43366e+06	-26124.9	-4540.07	69401.2
65 	-1.43306e+06	-26643.3	-4540.07	69918.6
66 	-1.43143e+06	-26751.3	-4540.07	69504.9
67 	-453148     	-24217.6	-4540.07	28371.3
68 	-455075     	-24665.6	-4540.07	28416.9
69 	-402763     	-24652.5	-4540.07	26430.9
70 	-404996     	-24479.1	-4540.07	26227.9
71 	-486168     	-25386.5	-4540.07	33469.4
72 	-514006     	-25254.4	-4540.07	34343.2
73 	-513789     	-25918.8	-4520.45	35127.3
74 	-514843     	-25697.5	-4520.45	34623.9
75 	-514843     	-25277.4	-4520.45	31443.5
76 	-514887     	-25345.4	-4520.45	31734.6
77 	-488588     	-25534.8	-4520.45	29990.9
78 	-488588     	-25745.1	-4520.45	30023.7
79 	-490997     	-25885.6	-4520.45	30185.6
80 	-491297     	-25634.2	-4520.45	28565.7
81 	-492566     	-25626.9	-4520.45	28308.2
82 	-692912     	-27417.1	-4520.45	41793.8
83 	-693193     	-26624.2	-4520.45	36211.1
84 	-692499     	-26849.9	-4520.45	36620.6
85 	-696546     	-26762.5	-4520.45	36466.7
86 	-698694     	-26811.3	-4520.45	36913.2
87 	-1.0561e+06 	-28898.9	-4520.45	58484.9
88 	-1.05639e+06	-29085.7	-4520.45	58503.9
89 	-1.05553e+06	-28972.9	-4520.45	59870.4
90 	-1.05521e+06	-27515.9	-4520.45	50565  
91 	-1.05502e+06	-27398.4	-4520.45	50320  
92 	-1.05417e+06	-27438.7	-4520.45	49991.1
93 	-1.05494e+06	-27613.1	-4520.45	50147.6
94 	-1.22876e+06	-30305.5	-4520.45	73685.4
95 	-2.06927e+06	-32133.9	-4512.45	104392 
96 	-2.08444e+06	-31880.6	-4512.45	105031 
97 	-1.07173e+06	-28076.5	-4512.45	51298.3
98 	-1.05586e+06	-29788.6	-4512.45	59337.1
99 	-1.05586e+06	-30404.9	-4512.45	60903.4
