gen	min     	avg     	max     	std    
0  	-386400 	-7061.17	-1582.6 	24963  
1  	-275841 	-6301.49	-1571.9 	18326.8
2  	-193889 	-5796.15	-1571.9 	13797.7
3  	-122983 	-5418.66	-1571.9 	10960.9
4  	-121322 	-5467.87	-1569.9 	10780.6
5  	-107973 	-5345.89	-1569.9 	9694.96
6  	-85841.2	-5222.27	-1569.9 	8590.39
7  	-77274  	-5079.77	-1569.9 	7795.01
8  	-72405.2	-5066.84	-1569.9 	7435.53
9  	-53090.3	-4943.88	-1569.9 	6800.55
10 	-52893.9	-4869.4 	-1569.9 	6541.13
11 	-76613.6	-5090.42	-1569.9 	7321.22
12 	-76613.6	-5015.45	-1569.9 	7012.85
13 	-52783.3	-4897.86	-1569.9 	6224.26
14 	-49509.8	-4816.84	-1569.9 	5813.92
15 	-46053.6	-4755.91	-1569.9 	5438.51
16 	-42793.5	-4716.28	-1569.9 	5120.96
17 	-39491.1	-4671.8 	-1569.9 	4831.27
18 	-35585.7	-4611.87	-1569.9 	4573.2 
19 	-33103  	-4557.78	-1569.9 	4368.09
20 	-33103  	-4527.46	-1569.9 	4184.72
21 	-30004.4	-4473.3 	-1569.9 	3977.35
22 	-28896  	-4439.04	-1569.9 	3821.92
23 	-28896  	-4428.08	-1569.9 	3725.65
24 	-28403.3	-4379.87	-1569.9 	3582.09
25 	-27103.1	-4360.7 	-1569.9 	3483.99
26 	-27158  	-4352.47	-1569.9 	3424.77
27 	-27055.7	-4346.9 	-1569.9 	3332.13
28 	-25288.3	-4344.91	-1569.9 	3290.97
29 	-24090.5	-4356.27	-1569.9 	3347.12
30 	-23956.1	-4308.55	-1569.9 	3231.28
31 	-22735.6	-4286.4 	-1569.9 	3147.93
32 	-23045  	-4285.16	-1569.9 	3150.16
33 	-23045  	-4281.52	-1569.9 	3078.8 
34 	-23014.4	-4289.17	-1569.9 	3014.39
35 	-23014.4	-4288   	-1569.9 	2959.74
36 	-25890.4	-4325.78	-1569.9 	3110.54
37 	-25089.9	-4334.42	-1569.9 	3007.54
38 	-21859.4	-4304.13	-1569.9 	2912.3 
39 	-20829.2	-4270.81	-1569.9 	2745.21
40 	-19017.3	-4248.16	-1569.9 	2645.02
41 	-19017.3	-4270.95	-1569.9 	2706.13
42 	-19124.9	-4289.2 	-1569.9 	2698.36
43 	-18460.3	-4265.84	-1569.9 	2672.17
44 	-18399.9	-4303.12	-1569.9 	2699.42
45 	-30414  	-4361.58	-1569.9 	2968.53
46 	-27967.8	-4374.25	-1569.9 	2934.03
47 	-56839.5	-4551.48	-1569.9 	3973.24
48 	-27966.4	-4486.31	-1569.9 	3242.97
49 	-33759.9	-4603.76	-1569.9 	3654.91
50 	-27985.8	-4561.45	-1569.9 	3397.45
51 	-27981.2	-4574.36	-1569.9 	3477.57
52 	-27975.6	-4558.57	-1569.9 	3398.37
53 	-28546.4	-4602.9 	-1568.02	3394.32
54 	-28549.5	-4616.1 	-1568.02	3444.29
55 	-26968.9	-4572.16	-1568.02	3232.61
56 	-25737.6	-4547.22	-1568.02	3158.07
57 	-25145.6	-4518.79	-1544.65	3051.55
58 	-25145.6	-4509.17	-1544.65	2940.6 
59 	-23773  	-4482.65	-1544.65	2792.86
60 	-17074.2	-4478.53	-1544.65	2610.6 
61 	-16060.6	-4500.07	-1544.65	2630.89
62 	-26691.1	-4524.08	-1544.65	2808.75
63 	-26691.1	-4524.55	-1544.65	2824.89
64 	-16442.3	-4518.59	-1544.65	2687.84
65 	-16442.3	-4526.49	-1544.65	2687.72
66 	-16461.6	-4568.59	-1532.96	2713.69
67 	-18061.2	-4618.3 	-1532.96	2773.23
68 	-18061.2	-4636.32	-1532.96	2825   
69 	-16454.4	-4618.19	-1532.96	2751.8 
70 	-16454.4	-4614.54	-1532.96	2728.89
71 	-16454.4	-4612.05	-1532.96	2692.84
72 	-15492.7	-4614.44	-1527.26	2687.74
73 	-14935.3	-4616.87	-1527.26	2691.18
74 	-14935.3	-4597.38	-1527.26	2690.47
75 	-27640.5	-4685.46	-1527.26	3008.6 
76 	-21162.6	-4684.53	-1527.26	2954.3 
77 	-31479.5	-4756.17	-1527.26	3179.76
78 	-21400.6	-4733.67	-1527.26	2984.06
79 	-18717.2	-4734.84	-1527.26	2877.19
80 	-18717.2	-4732.93	-1527.26	2818.44
81 	-18717.2	-4725.85	-1527.26	2831.37
82 	-27394.1	-4774.04	-1527.26	3009.85
83 	-18625.5	-4722.05	-1527.26	2866.18
84 	-16077.6	-4765.94	-1527.26	2823.03
85 	-16077.6	-4798.8 	-1527.26	2872.85
86 	-16077.6	-4789.12	-1527.26	2832.11
87 	-29597.1	-4892.58	-1527.26	3196.31
88 	-29597.1	-4848.16	-1527.26	3015.36
89 	-25794.7	-4878.12	-1527.26	3040.95
90 	-25794.7	-4880.14	-1527.26	3043.47
91 	-20120.7	-4895.68	-1527.26	2979.65
92 	-19044.5	-4886.31	-1527.26	2910.94
93 	-24522.5	-4950.74	-1526.04	3021.96
94 	-24845.5	-4999.49	-1526.04	3199.96
95 	-24449.1	-4999.45	-1526.04	3087.69
96 	-19204.9	-4979.5 	-1526.04	3015.82
97 	-18757.3	-4984.48	-1526.04	2990.66
98 	-18757.3	-5006.22	-1526.04	3024.75
99 	-16531.4	-4992.4 	-1526.04	2904.58
