gen	min         	avg     	max     	std    
0  	-20862.2    	-2865.16	-1859.93	2033.32
1  	-21081.3    	-2894.2 	-1851.46	2089.82
2  	-21778.2    	-2890.76	-1851.46	2082.23
3  	-21684.7    	-2895.07	-1820.09	2094.45
4  	-42070.2    	-2988.15	-1820.09	2729.96
5  	-42061.6    	-2989.97	-1820.09	2663.58
6  	-87210.5    	-3160.11	-1820.09	4691.1 
7  	-395714     	-4001.01	-1820.09	18178.1
8  	-395513     	-3937.53	-1815.92	18090.8
9  	-394094     	-4589.39	-1815.92	22983  
10 	-394165     	-4926.42	-1815.92	24437.2
11 	-322589     	-4151.53	-1815.92	17118.8
12 	-322548     	-3828.13	-1815.92	14795.1
13 	-322308     	-3831.54	-1815.92	14769.3
14 	-323068     	-4116.71	-1815.92	15766.2
15 	-323060     	-3883.15	-1815.92	14785.7
16 	-323061     	-3864.75	-1815.92	14776  
17 	-323066     	-3859.23	-1805.85	14775  
18 	-323151     	-3875.58	-1805.85	14803.4
19 	-323405     	-3878.49	-1805.85	14774.1
20 	-323145     	-4043.14	-1805.85	15171  
21 	-322941     	-3935.38	-1805.85	14874.8
22 	-323001     	-4007.73	-1805.85	14939.3
23 	-322943     	-3983.72	-1805.85	14933.8
24 	-322938     	-4113.49	-1805.85	15196.2
25 	-322965     	-4104.7 	-1805.85	15190.3
26 	-324345     	-4139.66	-1805.85	15257.7
27 	-324481     	-4087.51	-1805.85	15218.3
28 	-324425     	-4264.99	-1805.85	15503  
29 	-324425     	-4254.73	-1805.85	15478.9
30 	-324625     	-4281.17	-1804.85	15480.2
31 	-324686     	-4241.09	-1804.85	15434.6
32 	-324560     	-4238.61	-1803.85	15413.9
33 	-324583     	-4123.62	-1803.85	15151.6
34 	-324908     	-4130.53	-1803.85	15173.1
35 	-83295      	-3494.57	-1803.85	4906.47
36 	-83427.9    	-3478.55	-1803.85	4841.9 
37 	-83469.9    	-3510.29	-1803.85	4940.93
38 	-83551      	-3531.61	-1803.85	4991.61
39 	-83608.5    	-3534.79	-1803.85	4974.23
40 	-83594.8    	-3518.84	-1803.85	4938.54
41 	-275053     	-4053.99	-1803.85	13085.8
42 	-275053     	-4061.6 	-1803.85	13087.5
43 	-274995     	-4077.53	-1803.85	13093.7
44 	-274545     	-3929.28	-1803.85	12580.7
45 	-276434     	-3947.05	-1803.85	12660.7
46 	-276434     	-3950.14	-1803.85	12695.3
47 	-275097     	-3906.53	-1803.85	12580.5
48 	-275122     	-3912.29	-1803.85	12587.3
49 	-275115     	-3925.13	-1803.85	12590.3
50 	-275115     	-3933.75	-1803.85	12591.6
51 	-273974     	-3939.91	-1803.85	12532.6
52 	-274108     	-3921.24	-1803.85	12520.6
53 	-4.33497e+06	-12030.8	-1803.85	193548 
54 	-61245.2    	-3387.82	-1803.85	3098.29
55 	-61246.7    	-3388.17	-1803.85	3035.14
56 	-61253.6    	-3374.49	-1803.85	3009.86
57 	-61297.4    	-3396.48	-1803.85	2978.35
58 	-61289.8    	-3422.23	-1803.85	2992.9 
59 	-61410.6    	-3422.94	-1803.85	2973.98
60 	-61343.8    	-3427.25	-1803.85	2958.04
61 	-61324.4    	-3413.73	-1803.85	2952.02
62 	-212882     	-3813.31	-1803.85	9799.44
63 	-61272.3    	-3427.65	-1803.85	2896.84
64 	-62671.9    	-3532.35	-1803.85	3469.24
65 	-61214.5    	-3559.85	-1803.85	3483.51
66 	-60701.9    	-3559.74	-1803.85	3468.94
67 	-60723.4    	-3614.19	-1803.85	3584.03
68 	-145738     	-3808.85	-1803.85	7034.39
69 	-170076     	-4192.32	-1803.85	10267.2
70 	-170193     	-4095.91	-1803.85	9943.28
71 	-169494     	-4100.34	-1803.85	9928.21
72 	-170357     	-4104.02	-1803.85	9991.35
73 	-170346     	-3849.36	-1803.85	7676.68
74 	-170018     	-3856.5 	-1803.85	7657.93
75 	-170143     	-3882.29	-1803.85	7689.35
76 	-170126     	-3879.49	-1803.85	7682.78
77 	-170191     	-3975.92	-1803.85	7795.93
78 	-168427     	-3984.03	-1803.85	7718.41
79 	-168357     	-4174.78	-1803.85	8969.26
80 	-168344     	-4168.17	-1803.85	8976.7 
81 	-168343     	-4202.43	-1803.85	9002.37
82 	-168356     	-4215.65	-1803.85	9004.06
83 	-109026     	-3895.33	-1803.85	5179.98
84 	-109188     	-3941.07	-1803.85	5205.22
85 	-109266     	-3954.77	-1803.85	5227.32
86 	-109303     	-3925.9 	-1803.85	5179.08
87 	-109356     	-3927.33	-1803.85	5147.6 
88 	-18100.1    	-3765.12	-1803.85	2051.84
89 	-18307.7    	-3778.6 	-1803.85	2118.83
90 	-18255.3    	-3776.1 	-1803.85	2097.39
91 	-19189      	-3769.15	-1803.85	2027.22
92 	-16343.3    	-3777.14	-1803.85	1984.63
93 	-86147.7    	-3936.02	-1803.85	4190.36
94 	-16714.8    	-3797.46	-1803.85	2008.34
95 	-19824.4    	-3851.51	-1803.85	2195.2 
96 	-23762.9    	-3863.11	-1803.85	2308.36
97 	-275316     	-4379.36	-1803.85	12317.6
98 	-275401     	-4366.11	-1803.85	12319.6
99 	-268435     	-4436.84	-1803.85	12182.5
