gen	min         	avg     	max     	std    
0  	-503953     	-8039.38	-3324.92	24220.4
1  	-503953     	-8083.66	-3206.85	24250  
2  	-501392     	-8520.39	-3206.85	26090.5
3  	-502474     	-8610.56	-3206.85	26158.1
4  	-502804     	-9253.59	-3206.85	29505.4
5  	-501895     	-9284.64	-3206.85	30743  
6  	-778769     	-10884.7	-3206.85	46416.1
7  	-778566     	-10992.7	-3199.03	46478.5
8  	-778900     	-11024.9	-3199.03	46463.9
9  	-516392     	-9566.38	-3199.03	31138.2
10 	-516987     	-9515.39	-3199.03	31108.2
11 	-516966     	-9542.72	-3135.83	31104.3
12 	-516603     	-10053.3	-3135.83	32169.1
13 	-516602     	-10010  	-3135.83	32052.3
14 	-516527     	-10072.5	-3135.83	30985.7
15 	-515564     	-10148.7	-3079.6 	30939.1
16 	-515616     	-10277.8	-3067.09	30922.7
17 	-316806     	-9290.1 	-3067.09	21126.6
18 	-317445     	-9327.47	-3045.18	21151.9
19 	-315482     	-9341.43	-3045.18	21099.7
20 	-448521     	-9970.41	-3045.18	27793.8
21 	-448492     	-9998.97	-3045.18	27983.1
22 	-447566     	-10014.1	-3045.18	27945.5
23 	-447554     	-9963.85	-3045.18	27933  
24 	-447550     	-9958.01	-3045.18	27918  
25 	-447678     	-9565.99	-3045.18	24345.7
26 	-447623     	-9891.24	-3019.48	25982.2
27 	-454124     	-9892.85	-3019.48	26169.7
28 	-914766     	-11796.1	-3019.48	48026.8
29 	-914546     	-11745.9	-3019.48	47999.6
30 	-907380     	-11890.4	-3019.48	47811.8
31 	-447710     	-10194.6	-3019.48	25899.8
32 	-463770     	-10219.8	-3019.48	26427.2
33 	-447797     	-9886.53	-3019.48	23741.7
34 	-447904     	-9985.47	-3019.48	23879.1
35 	-447304     	-9928.44	-3019.48	23588.1
36 	-447359     	-9865.29	-3019.48	23351.8
37 	-446950     	-9889.54	-3019.48	23315.4
38 	-452536     	-10533.3	-3019.48	25187  
39 	-452279     	-10301.1	-3012.86	23892.9
40 	-459915     	-10326.9	-3012.86	24142.4
41 	-461549     	-10241.1	-3012.86	22938  
42 	-459880     	-10121.1	-3012.86	22545.2
43 	-460111     	-10101.3	-3012.86	22497.8
44 	-454757     	-10156.4	-3012.86	22284.9
45 	-454712     	-10166.6	-3012.86	22335.3
46 	-454575     	-10240.6	-3012.86	22766.8
47 	-454864     	-10258.5	-3012.86	22687.9
48 	-454838     	-10473.8	-3012.86	22826.5
49 	-457230     	-10499.2	-3012.86	22866  
50 	-457009     	-10547  	-3012.86	23020.1
51 	-457005     	-10664.5	-3012.86	23048.9
52 	-457005     	-10514.6	-3012.86	22724.8
53 	-457743     	-10735.4	-3012.86	23090.4
54 	-1.32733e+06	-13453  	-3012.86	63199.1
55 	-1.32644e+06	-13700.4	-3012.86	63241.2
56 	-1.32836e+06	-13722.9	-3012.86	63330  
57 	-1.32762e+06	-13458.6	-3012.86	63035.8
58 	-1.32594e+06	-13485.7	-3012.86	62719.2
59 	-1.32552e+06	-13438.7	-3012.86	62592.9
60 	-447640     	-10848.1	-3012.86	21597.7
61 	-447336     	-10848.5	-3012.86	21658.6
62 	-447599     	-10847.8	-3012.86	21656.5
63 	-259924     	-10504.1	-3012.86	14510.8
64 	-259397     	-10868.2	-3012.86	17932.8
65 	-1.22319e+06	-13481.5	-3012.86	57152.9
66 	-1.22237e+06	-13465.6	-3012.86	56943.2
67 	-1.22362e+06	-13542.1	-3012.86	56998.8
68 	-1.2206e+06 	-13124.8	-3012.86	55963  
69 	-1.22471e+06	-13196.5	-3012.86	56161.6
70 	-1.222e+06  	-13277.9	-3012.86	56054.7
71 	-1.22094e+06	-13291  	-3012.86	55978.9
72 	-259789     	-10859.6	-3012.86	14462.5
73 	-259978     	-10934.7	-3012.86	14512.2
74 	-260190     	-11012.7	-3012.86	14564.7
75 	-260112     	-11009.2	-3012.86	14705.9
76 	-260322     	-11069.5	-3012.86	14829.3
77 	-260050     	-10962.4	-3012.86	14749.7
78 	-270327     	-11073.1	-3012.86	15057.1
79 	-260463     	-11090.5	-3012.86	14791.2
80 	-260464     	-11130.4	-3012.86	14640.1
81 	-99427.8    	-10740.6	-3012.86	9482.36
82 	-264432     	-11582.4	-3012.86	17953.9
83 	-263158     	-11472.1	-3012.86	15283.1
84 	-262745     	-11412.3	-3012.86	14833.3
85 	-262645     	-11311.9	-3012.86	14601.9
86 	-263722     	-11531.5	-3012.86	15350.4
87 	-269259     	-11722.3	-3012.86	16617.6
88 	-264662     	-11697.8	-3012.86	16184.1
89 	-268173     	-11573.3	-3012.86	15803.7
90 	-268198     	-11700.6	-3012.86	16167.4
91 	-268205     	-11703.8	-3012.86	16235.5
92 	-266461     	-11735.5	-3012.86	15987.4
93 	-269102     	-11767.4	-3012.86	16152.3
94 	-357026     	-12101.5	-3012.86	19633  
95 	-267564     	-12179.2	-3012.86	17228.3
96 	-267493     	-12213.9	-3012.86	17379.8
97 	-267119     	-12326.3	-3012.86	17511.8
98 	-261711     	-12337.6	-3012.86	17482.6
99 	-263164     	-12110.6	-3012.86	16246.4
