gen	min     	avg     	max     	std    
0  	-158600 	-5100.46	-1603.35	10457.5
1  	-118586 	-4830.61	-1603.35	7645.09
2  	-118586 	-4811.04	-1603.35	7564.84
3  	-118586 	-5015.24	-1603.35	9084.98
4  	-138827 	-5094.31	-1603.35	10393.1
5  	-138827 	-5049.12	-1603.35	10298.1
6  	-138853 	-5034.44	-1579.4 	10282  
7  	-138556 	-5019.15	-1579.4 	10319.9
8  	-138582 	-4982.82	-1579.4 	10260.7
9  	-138531 	-4976.8 	-1579.4 	10280  
10 	-138531 	-4999.68	-1579.4 	10258.6
11 	-138456 	-4803.13	-1579.4 	9006.43
12 	-138456 	-4743.84	-1579.4 	8843.99
13 	-138456 	-4822.41	-1579.4 	8903.69
14 	-138456 	-4817.04	-1562.55	8894.73
15 	-138564 	-4805.89	-1544.37	8922.34
16 	-551494 	-5560.85	-1544.37	25282.8
17 	-551494 	-5808.78	-1534.73	25672.9
18 	-551494 	-5812.21	-1534.73	25633.6
19 	-551494 	-5883.31	-1534.73	25643.4
20 	-118333 	-4881.08	-1534.73	7923.35
21 	-118332 	-5017.67	-1534.73	8180.74
22 	-118346 	-5012.43	-1534.73	8150.23
23 	-118342 	-5001.37	-1534.73	8004.73
24 	-118344 	-5001.24	-1534.73	8006.21
25 	-118533 	-5015.74	-1534.73	7994.4 
26 	-117823 	-4995.26	-1534.73	7790.55
27 	-117823 	-4982.4 	-1534.73	7782.98
28 	-117823 	-5051.21	-1534.73	7964.41
29 	-117758 	-5121.46	-1534.73	8116.74
30 	-102296 	-4895.99	-1534.73	6348.28
31 	-102695 	-4886.05	-1534.73	6317.15
32 	-102563 	-5057.88	-1534.73	7418.11
33 	-102563 	-5053.69	-1534.73	7369.59
34 	-102563 	-5033.59	-1533.9 	7221.64
35 	-102563 	-5208.39	-1533.9 	8218.47
36 	-102569 	-5146.12	-1533.9 	8089.03
37 	-102569 	-4971.68	-1533.9 	7037.54
38 	-102569 	-5014.83	-1533.9 	7085.2 
39 	-102569 	-5031.8 	-1533.9 	7082.6 
40 	-102569 	-4939.33	-1533.9 	6015.53
41 	-190926 	-5285.64	-1520.41	10247.2
42 	-190926 	-5582.72	-1520.41	12123.5
43 	-190926 	-5938.02	-1520.41	13341.5
44 	-191863 	-6004.53	-1520.41	13407.7
45 	-191863 	-5998.2 	-1520.41	13413.3
46 	-151852 	-5648.3 	-1520.41	10466.4
47 	-151852 	-5582.1 	-1520.41	10410.6
48 	-151787 	-5685.31	-1520.41	10531.3
49 	-159026 	-5534.37	-1520.41	9870.87
50 	-153160 	-5510.04	-1520.41	9684.58
51 	-153160 	-5575.25	-1520.41	10110.1
52 	-153197 	-5384.06	-1520.41	8977.05
53 	-152949 	-5415.05	-1520.41	8985.6 
54 	-152949 	-5251.07	-1520.41	8046.75
55 	-152949 	-5306.37	-1520.41	8201.64
56 	-153043 	-5326.39	-1520.41	8090.36
57 	-153964 	-5292.18	-1520.41	8026.66
58 	-153832 	-5414.48	-1520.41	8434.29
59 	-153832 	-5456.5 	-1520.41	8478.54
60 	-152164 	-5479.33	-1520.41	8377.69
61 	-153424 	-5653.27	-1520.41	9807.49
62 	-152857 	-5614.75	-1520.41	9751.47
63 	-152857 	-5633.98	-1520.41	9718.45
64 	-152877 	-5545.26	-1520.41	9375.47
65 	-152877 	-5537.28	-1520.41	9395.59
66 	-152450 	-5583.39	-1520.41	9342.06
67 	-152450 	-5373.9 	-1520.41	7913.47
68 	-152301 	-5667.12	-1516.02	9698.26
69 	-124965 	-5382.11	-1516.02	7141.05
70 	-124965 	-5271.62	-1516.02	6752.23
71 	-124965 	-5307.14	-1516.02	6762.65
72 	-124965 	-5292.39	-1516.02	6691.34
73 	-124880 	-5433.17	-1516.02	7053.02
74 	-124880 	-5563.58	-1516.02	7622.88
75 	-124859 	-5575.37	-1516.02	7578.54
76 	-124859 	-5521.25	-1516.02	7190.78
77 	-119966 	-5649.8 	-1516.02	7417.32
78 	-119741 	-5643.82	-1514.28	7430.42
79 	-119739 	-5615.28	-1514.28	7324.95
80 	-119739 	-5552.1 	-1514.28	7243.87
81 	-119739 	-5582.83	-1514.28	7296.87
82 	-119739 	-5585.49	-1514.28	7317.52
83 	-119824 	-5563.57	-1514.28	7237.17
84 	-177211 	-6122.55	-1514.28	11277.9
85 	-177211 	-6088.64	-1514.28	11218.1
86 	-177211 	-6138.27	-1514.28	11304.4
87 	-177343 	-6144.07	-1514.28	11315.7
88 	-177523 	-6410.29	-1504.02	12610.3
89 	-177292 	-6407.28	-1504.02	12593.6
90 	-177292 	-6205.42	-1504.02	11420.2
91 	-124340 	-5887.35	-1504.02	8511.32
92 	-87832.2	-5706.38	-1504.02	6599.08
93 	-87832.2	-5786.83	-1504.02	6847.14
94 	-87832.2	-5759.99	-1504.02	6843.34
95 	-87747.8	-5800.95	-1504.02	6872.53
96 	-87747.8	-5888.41	-1504.02	7014.27
97 	-87840.6	-5928.2 	-1504.02	7050.75
98 	-87706.3	-5823.7 	-1504.02	6293.63
99 	-49092.8	-5736.19	-1504.02	5316.56
