gen	min         	avg     	max     	std    
0  	-201153     	-6802.18	-3259.14	12563.7
1  	-199897     	-6993.36	-3259.14	13426.4
2  	-199799     	-7101.14	-3228.75	13539.9
3  	-200299     	-7173.5 	-3228.75	13428.8
4  	-200153     	-7093.11	-3228.75	13155.2
5  	-200271     	-7025.56	-3228.75	13087.1
6  	-560606     	-8233.63	-3228.75	28005.3
7  	-198550     	-7175.76	-3228.75	13089.2
8  	-197922     	-7190.43	-3228.75	12911.1
9  	-200563     	-7194.2 	-3210.2 	12893.2
10 	-198441     	-7261.37	-3210.2 	12947.1
11 	-199073     	-7392.89	-3210.2 	13175.6
12 	-202264     	-7691.92	-3210.2 	14026.9
13 	-200857     	-7459.63	-3210.2 	11602.2
14 	-198580     	-7613.41	-3210.2 	11718  
15 	-198522     	-7363.98	-3210.2 	10752.8
16 	-199241     	-7305.64	-3210.2 	10066.9
17 	-201325     	-7331.9 	-3210.2 	10097.1
18 	-198855     	-7325.16	-3210.2 	10136  
19 	-199033     	-7476.47	-3210.2 	10430.9
20 	-199055     	-7543.23	-3210.2 	10265.9
21 	-199514     	-7613.89	-3124.04	10303.5
22 	-199500     	-7691.41	-3124.04	10266.4
23 	-614035     	-8937.04	-3124.04	28977.4
24 	-620472     	-8983.99	-3124.04	29264.3
25 	-624096     	-8996.95	-3124.04	29403.2
26 	-620296     	-8980.83	-3124.04	29321.1
27 	-620293     	-8852.88	-3124.04	29089.1
28 	-618882     	-9060.44	-3124.04	29175.4
29 	-617278     	-8991.56	-3124.04	29028.7
30 	-618313     	-9041.3 	-3124.04	29052.6
31 	-223533     	-7934.61	-3124.04	10969.8
32 	-225331     	-8012.68	-3061.57	11063.2
33 	-225859     	-7939.08	-3061.57	10910.8
34 	-222806     	-7954.36	-3061.57	10669.3
35 	-224637     	-8036.27	-3061.57	10733  
36 	-223181     	-8229.09	-3061.57	10853.2
37 	-223430     	-8267.12	-3061.57	10982.1
38 	-230911     	-8396.66	-3061.57	11352.1
39 	-759808     	-10087.5	-3061.57	35611.9
40 	-759807     	-9768.25	-3061.57	34297.9
41 	-759837     	-10082.9	-3061.57	34514.5
42 	-759348     	-10076.7	-3061.57	34664.3
43 	-761815     	-10002.3	-3061.57	34714.8
44 	-761987     	-10111.6	-3061.57	34731.2
45 	-762078     	-10248.7	-3061.57	34593.9
46 	-761900     	-10418  	-3061.57	34729.2
47 	-759571     	-10535.3	-3061.57	34650  
48 	-758959     	-10638.4	-3061.57	34698.2
49 	-758979     	-10570.3	-3061.57	34614  
50 	-759403     	-10595.6	-3061.57	34715.3
51 	-759808     	-10590.4	-3061.57	34628.7
52 	-759732     	-10497.7	-3061.57	34433.1
53 	-760877     	-10614.3	-3061.57	34456.6
54 	-757669     	-10543.1	-3061.57	34306.3
55 	-757634     	-10488.6	-3061.57	34215.1
56 	-757561     	-10651  	-3061.57	34329  
57 	-762006     	-10654.9	-3061.57	34502  
58 	-762434     	-10686.4	-3061.57	34587.3
59 	-765147     	-11141.6	-3061.57	35777.6
60 	-212870     	-9799.62	-3061.57	11944.5
61 	-211307     	-9864.69	-3061.57	11888.8
62 	-218772     	-9773   	-3061.57	11851.6
63 	-214071     	-9941.33	-3061.57	11774.6
64 	-214202     	-10354.9	-3061.57	12927.1
65 	-211127     	-10443.2	-3061.57	12689.6
66 	-211580     	-10613.5	-3061.57	13456.6
67 	-211655     	-10866.5	-3061.57	13600.6
68 	-211895     	-10812.9	-3061.57	13447.8
69 	-567392     	-11892.1	-3061.57	28435.3
70 	-567491     	-12112.2	-3061.57	29182.1
71 	-564401     	-12033  	-3061.57	28904  
72 	-563860     	-11854.2	-3061.57	27587.6
73 	-563423     	-11921.7	-3061.57	27777.3
74 	-563425     	-11536.1	-3061.57	26399.4
75 	-563499     	-11459.6	-3061.57	26048.3
76 	-563582     	-11594.8	-3061.57	26188.5
77 	-563175     	-11585.3	-3055.57	26140.3
78 	-563268     	-12403.3	-3055.57	28346.1
79 	-563413     	-12169.5	-3055.57	27981.8
80 	-563137     	-12288.8	-3055.57	27943.9
81 	-562973     	-11982.6	-3055.57	26561  
82 	-562951     	-12162.4	-3055.57	26677.6
83 	-572051     	-12413.5	-3055.57	27222.6
84 	-576061     	-12391.7	-3055.57	27301.3
85 	-567080     	-12468.2	-3055.57	26951.7
86 	-566972     	-12652.1	-3055.57	27103.3
87 	-567084     	-12779.5	-3055.57	28017.6
88 	-567275     	-12839.5	-3055.57	28176.8
89 	-567136     	-13622  	-3055.57	29717.1
90 	-567350     	-13581.3	-3055.57	29653.6
91 	-568392     	-13614  	-3055.57	29720.8
92 	-569070     	-13577.1	-3055.57	29814  
93 	-568695     	-13485  	-3055.57	29343.3
94 	-571249     	-13414  	-3055.57	29295.1
95 	-575838     	-13518.7	-3055.57	29833.8
96 	-579330     	-13173.8	-3055.57	28323.4
97 	-2.14896e+06	-17374  	-3055.57	99461.1
98 	-2.14901e+06	-17606.2	-3055.57	99464.7
99 	-2.14936e+06	-17811.8	-3055.57	99528.6
