gen	min     	avg     	max     	std    
0  	-15703.7	-2688.91	-1819.79	1423.47
1  	-56099  	-2784.26	-1819.79	2756.05
2  	-56096.5	-2853.88	-1819.79	2997.5 
3  	-56037.3	-2850.52	-1819.79	2964.36
4  	-47565.8	-2829.97	-1814.87	2488.15
5  	-47583.8	-2834.65	-1814.87	2458.38
6  	-47774.1	-2818.59	-1814.87	2407.1 
7  	-47773.1	-2822.35	-1814.87	2426.91
8  	-47644.6	-2830.65	-1814.87	2411.36
9  	-47647.6	-2829.24	-1808.87	2392.77
10 	-47719.6	-2834.24	-1808.87	2389.23
11 	-47810  	-2839.95	-1775.09	2391.43
12 	-47808.3	-2837.73	-1775.09	2387.8 
13 	-47737.4	-2895.71	-1773.51	2803.74
14 	-47736.1	-2907.83	-1773.51	2808.85
15 	-47753.9	-2914.67	-1773.51	2842.16
16 	-49821.8	-2937.01	-1773.51	2944.42
17 	-49823.8	-2903.03	-1773.51	2857.32
18 	-46896.8	-3000.11	-1773.51	3149.58
19 	-46812.8	-3006.35	-1773.51	3192.69
20 	-46713.9	-3013.31	-1773.51	3175.58
21 	-47400.4	-3051.92	-1773.51	3266.99
22 	-46463.2	-3059.83	-1773.51	3255.68
23 	-46472.7	-3009.91	-1773.51	2901.42
24 	-46584.4	-3007.9 	-1769.51	2939.64
25 	-46554.8	-3011.91	-1769.51	2903.41
26 	-46481.4	-2997.89	-1769.51	2821.35
27 	-47545.4	-3001.69	-1769.51	2848.36
28 	-47555.7	-2947.62	-1769.51	2404.41
29 	-47422.5	-2952.71	-1769.51	2403.73
30 	-47460.7	-2975.34	-1769.51	2409.57
31 	-47465.7	-3035.42	-1769.51	2605.56
32 	-47588.3	-3065.18	-1769.51	2640.45
33 	-46616.4	-3077.55	-1769.51	2623.69
34 	-46734.1	-3079.32	-1769.51	2641.26
35 	-46690  	-3076.19	-1769.51	2634.99
36 	-46690.3	-3070.89	-1769.51	2664.94
37 	-46790.5	-3080.33	-1769.51	2619.79
38 	-46779.8	-3073.43	-1769.51	2566.52
39 	-47135.4	-3085.67	-1769.51	2569.2 
40 	-46711.7	-3131.85	-1769.51	2625.86
41 	-23741.7	-3092.41	-1769.51	1809.37
42 	-23743.7	-3140.86	-1769.51	1880.07
43 	-227166 	-3575.94	-1769.51	10143.3
44 	-226419 	-3638.34	-1769.51	10154.9
45 	-226382 	-3637.45	-1769.51	10135.6
46 	-226382 	-4001.4 	-1769.51	13040.5
47 	-226414 	-4034.16	-1769.51	13051.6
48 	-226596 	-4048.87	-1769.51	13064.6
49 	-226596 	-4039.93	-1769.51	13088.5
50 	-226360 	-4039.32	-1769.51	13069.2
51 	-226362 	-4014.96	-1769.51	13052.7
52 	-226296 	-4058.74	-1769.51	13068.7
53 	-227886 	-4124.57	-1769.51	13152.4
54 	-226497 	-4198.54	-1769.51	13292.2
55 	-226432 	-4186.77	-1769.51	13284.4
56 	-227641 	-4196.41	-1769.51	13355.8
57 	-227641 	-4256.18	-1769.51	13388.6
58 	-185400 	-3814.38	-1769.51	8893.19
59 	-186222 	-3844.34	-1769.51	8943.56
60 	-184727 	-3786.74	-1769.51	8832.12
61 	-184705 	-3751.54	-1769.51	8791.29
62 	-184696 	-3732.8 	-1769.51	8779.44
63 	-65096.6	-3397.94	-1769.51	3406.62
64 	-74534.4	-3397.69	-1769.51	3685.05
65 	-74534.4	-3432.44	-1769.51	3715.54
66 	-74931.6	-3419.37	-1769.51	3653.53
67 	-73985.7	-3429.75	-1769.51	3627.25
68 	-73770.5	-3469.44	-1769.51	3742.37
69 	-72990.7	-3461.03	-1769.51	3704.66
70 	-72990.7	-3525.38	-1769.51	3794.62
71 	-219382 	-3991.13	-1769.51	10381.1
72 	-219730 	-4262.01	-1769.51	11748.6
73 	-125708 	-3994.84	-1769.51	7583.1 
74 	-125713 	-4022.13	-1769.51	7611.61
75 	-125768 	-4084.04	-1769.51	7691.45
76 	-128791 	-4063.89	-1769.51	7256.39
77 	-128792 	-4043.44	-1768.51	7246.47
78 	-192951 	-4484.66	-1768.51	11182.3
79 	-193340 	-4577.56	-1768.51	11322.2
80 	-193340 	-4570.63	-1768.51	11611  
81 	-193365 	-4576.57	-1768.51	11628.6
82 	-193725 	-4789.71	-1768.51	12277.8
83 	-193115 	-4795.72	-1768.51	12235.9
84 	-192679 	-4712.35	-1768.51	11587.7
85 	-192683 	-4822.02	-1768.51	11913.6
86 	-193360 	-4777.04	-1768.51	11861.9
87 	-193357 	-4779.39	-1768.51	11863.5
88 	-193357 	-4543.11	-1768.51	10665.7
89 	-193428 	-4512.58	-1768.51	10643.6
90 	-194138 	-4513.25	-1768.51	10644.3
91 	-193292 	-4556.18	-1768.51	10653  
92 	-193334 	-4466.41	-1768.51	10355  
93 	-192440 	-4453   	-1768.51	10292.7
94 	-83613.8	-4239.74	-1768.51	6850.87
95 	-111397 	-4340.73	-1768.51	7837.22
96 	-113083 	-4342.06	-1768.51	7851.72
97 	-113091 	-4332.89	-1768.51	7843.15
98 	-112278 	-4315.69	-1768.51	7786.33
99 	-112312 	-4351.54	-1768.51	7810.05
