gen	min         	avg     	max     	std    
0  	-169021     	-5550.25	-1836.5 	13059.9
1  	-169306     	-5551.14	-1830.8 	13016.2
2  	-139550     	-5289.46	-1830.8 	10844.8
3  	-139761     	-5338.93	-1829.26	10854.8
4  	-139280     	-5294.46	-1829.26	10730.9
5  	-139846     	-5313.61	-1829.26	10701.5
6  	-199702     	-5824.46	-1829.26	14046.2
7  	-206494     	-5589.66	-1829.26	12928.4
8  	-206750     	-5595.84	-1823.86	12916  
9  	-206715     	-5626.16	-1811.64	12903.2
10 	-206711     	-5589.56	-1744.05	12861  
11 	-199934     	-5599.92	-1744.05	12671.4
12 	-130510     	-5225.04	-1744.05	9236.58
13 	-130488     	-5204.13	-1744.05	9186.69
14 	-205369     	-5565.3 	-1730.33	12715.2
15 	-205369     	-5601.11	-1730.33	12798.2
16 	-130488     	-5231.08	-1730.33	9144.19
17 	-130786     	-5222.74	-1730.33	9149.1 
18 	-136286     	-5167.88	-1730.33	9197.44
19 	-136286     	-5021.36	-1730.33	8221.49
20 	-136286     	-4975.15	-1730.33	7864.25
21 	-213571     	-5370.38	-1730.33	12146.1
22 	-314444     	-6013.63	-1633.29	18378.3
23 	-322907     	-6025.92	-1633.29	18638.8
24 	-213304     	-5460.64	-1633.29	12110.4
25 	-217165     	-5486.53	-1633.29	12281.7
26 	-216645     	-5455.81	-1633.29	12214.4
27 	-212633     	-5424.53	-1633.29	12050.6
28 	-212697     	-5769.46	-1633.29	13806.4
29 	-213154     	-5785.99	-1633.29	13834.1
30 	-212880     	-5875.64	-1633.29	14153.6
31 	-212880     	-6127.88	-1633.29	15483.7
32 	-170868     	-5751.8 	-1633.29	12400.9
33 	-600839     	-6966.2 	-1633.29	29361  
34 	-600699     	-6996.99	-1633.29	29356.5
35 	-600697     	-6766.49	-1633.29	28431.4
36 	-600697     	-6513.74	-1633.29	27859.4
37 	-601117     	-6540.1 	-1633.29	27864.5
38 	-152550     	-5685.89	-1633.29	10532.8
39 	-152559     	-5670.11	-1633.29	10468  
40 	-152821     	-5667.54	-1633.29	10487.5
41 	-153933     	-5741.13	-1633.29	10525.8
42 	-913719     	-7250.86	-1633.29	41389  
43 	-915391     	-7234.97	-1633.29	41470.4
44 	-915391     	-7400.41	-1633.29	41598  
45 	-915391     	-7378.43	-1633.29	41590.7
46 	-915537     	-7348.22	-1633.29	41583.4
47 	-915537     	-7399.3 	-1633.29	41625.1
48 	-913356     	-7553.45	-1633.29	41565.5
49 	-925161     	-7550.45	-1633.29	42064.4
50 	-925106     	-7546.14	-1633.29	42064.3
51 	-922980     	-7536.43	-1633.29	41972.8
52 	-922980     	-7528.6 	-1633.29	41965.1
53 	-922948     	-7532.96	-1633.29	41993.5
54 	-922948     	-7515.61	-1633.29	42026  
55 	-1.87585e+06	-11167.8	-1633.29	93376.9
56 	-1.87584e+06	-11054.1	-1633.29	93319.3
57 	-1.87586e+06	-11112.6	-1633.29	93313  
58 	-1.87586e+06	-11130.4	-1633.29	93345.5
59 	-1.87586e+06	-11168.6	-1633.29	93346.4
60 	-1.87586e+06	-12764.3	-1633.29	101353 
61 	-1.87586e+06	-12800  	-1633.29	101350 
62 	-1.87719e+06	-12776.9	-1633.29	101398 
63 	-2.01393e+06	-16979.6	-1633.29	135224 
64 	-2.01393e+06	-17108.9	-1633.29	135241 
65 	-2.013e+06  	-17099.4	-1633.29	135240 
66 	-2.01325e+06	-17203.8	-1633.29	135258 
67 	-2.01325e+06	-15898.1	-1633.15	129315 
68 	-2.01325e+06	-14045.8	-1633.15	122901 
69 	-2.01467e+06	-10365.1	-1633.15	90340.9
70 	-2.01616e+06	-10311.7	-1633.15	90388.3
71 	-2.016e+06  	-10046.5	-1633.15	90124.5
72 	-2.016e+06  	-10058.6	-1633.15	90115.9
73 	-2.01278e+06	-10027.4	-1632.12	89975.8
74 	-2.01278e+06	-10037.1	-1632.12	89970.1
75 	-2.01278e+06	-10034.2	-1630.45	89969.8
76 	-2.01264e+06	-10011.7	-1627.93	89945.9
77 	-2.01372e+06	-9949.73	-1627.93	89964.1
78 	-2.01372e+06	-9935.63	-1627.93	89968.1
79 	-104007     	-5938.46	-1627.93	6904.81
80 	-58890.4    	-5819.36	-1627.93	5397.28
81 	-41555.5    	-5833.3 	-1627.93	5147.05
82 	-41555.5    	-5794.7 	-1627.93	4951.32
83 	-56732.3    	-5780.76	-1627.93	5121.05
84 	-56732.3    	-5789.21	-1627.93	5059.11
85 	-240198     	-6232.55	-1627.93	11552  
86 	-240198     	-6285.33	-1627.93	11571.8
87 	-240364     	-6271.15	-1627.93	11519.4
88 	-240387     	-6271.53	-1618.81	11527.2
89 	-240387     	-6663.78	-1618.81	12471.9
90 	-240476     	-6607.55	-1618.81	12410.7
91 	-240476     	-6790.75	-1618.81	13060.4
92 	-240476     	-7199.32	-1618.81	15551.8
93 	-240659     	-7145.49	-1618.81	15472.1
94 	-240659     	-7146.33	-1618.81	15472.3
95 	-240659     	-7057.73	-1618.81	14946.5
96 	-240659     	-7058.85	-1618.81	14751.7
97 	-240659     	-7084.52	-1618.81	14759.9
98 	-240659     	-6929   	-1618.81	14279.9
99 	-240605     	-6767.37	-1618.81	12281.6
