gen	min         	avg     	max     	std    
0  	-44130.4    	-2872.95	-1845.62	2622.17
1  	-44363.7    	-2878.97	-1845.62	2625.11
2  	-44393.8    	-2893.43	-1845.62	2647.7 
3  	-44201.5    	-2909.37	-1845.62	2656.44
4  	-47068.3    	-2929   	-1830.77	2748.64
5  	-44375.2    	-2969.55	-1826.77	2667.03
6  	-44353.2    	-2949.17	-1826.77	2587.5 
7  	-44212.5    	-3011.95	-1826.77	2738.71
8  	-44237.5    	-3001.29	-1826.77	2682.49
9  	-85155.6    	-3160.81	-1823.2 	4531.33
10 	-84413.2    	-3212.22	-1823.2 	4798.05
11 	-84410.9    	-3199.04	-1823.2 	4648.59
12 	-84344.8    	-3217.01	-1766.13	4623.67
13 	-84318.2    	-3219.52	-1766.13	4638.83
14 	-84278.6    	-3222.47	-1766.13	4632.83
15 	-84943      	-3227.21	-1766.13	4659.37
16 	-84615.3    	-3360.82	-1766.13	5011.43
17 	-87339.9    	-3367.38	-1766.13	5133.48
18 	-87385.9    	-3423.84	-1766.13	5263.35
19 	-469514     	-4308.16	-1766.13	21423.9
20 	-469039     	-4264.29	-1766.13	21340.9
21 	-469038     	-4272.25	-1752.07	21321.9
22 	-469164     	-4200.99	-1752.07	21244.1
23 	-469490     	-4183.14	-1752.07	21259.7
24 	-469745     	-4155.55	-1752.07	21466.2
25 	-84164.9    	-3273.97	-1752.07	4444.73
26 	-43344.9    	-3133.98	-1752.07	2503.49
27 	-17710.2    	-3084.4 	-1752.07	1789.9 
28 	-62044      	-3213.46	-1752.07	3196.83
29 	-62345.2    	-3274.85	-1752.07	3325.97
30 	-62308.1    	-3322.75	-1752.07	3563.23
31 	-70098.7    	-3321.43	-1752.07	3772.77
32 	-70166.8    	-3369.35	-1752.07	3877.83
33 	-69992.6    	-3384.83	-1751.06	3882.08
34 	-69992.6    	-3385.73	-1751.06	3845.46
35 	-70057.3    	-3433.49	-1751.06	4001.98
36 	-62114.3    	-3449.91	-1751.06	3752.83
37 	-62097.2    	-3419.68	-1751.06	3688.7 
38 	-63082.9    	-3415.41	-1751.06	3714.99
39 	-111089     	-3639.79	-1751.06	6077.22
40 	-109632     	-3585.54	-1751.06	5841.77
41 	-109605     	-3617.22	-1751.06	5900.32
42 	-109115     	-3645.38	-1751.06	5894.52
43 	-108479     	-3648.49	-1751.06	5860.24
44 	-195926     	-4037.31	-1751.06	10377.2
45 	-195898     	-3842.48	-1751.06	9249.74
46 	-195895     	-3852.35	-1751.06	9278.7 
47 	-195903     	-3870.54	-1751.06	9318.97
48 	-196216     	-3889.66	-1751.06	9315.03
49 	-196234     	-3993.68	-1751.06	9483.41
50 	-62034      	-3628.67	-1751.06	4057.47
51 	-91263.1    	-3820.83	-1751.06	5735.6 
52 	-86501.7    	-3784.13	-1751.06	5363.23
53 	-1.49498e+06	-6741.11	-1751.06	66843.7
54 	-86496.5    	-3775.29	-1751.06	5346.5 
55 	-78100.1    	-3724.78	-1751.06	4941.81
56 	-120922     	-3909.42	-1751.06	7031.48
57 	-120922     	-3917.15	-1751.06	7013.97
58 	-120867     	-3893.09	-1751.06	7022.87
59 	-121147     	-3881.92	-1751.06	7017.07
60 	-328987     	-4427.23	-1751.06	15926.1
61 	-328915     	-4196.19	-1751.06	15037  
62 	-328896     	-4198.14	-1751.06	15040.4
63 	-328545     	-4175.86	-1751.06	15025.6
64 	-328649     	-4185.65	-1751.06	15037.9
65 	-328669     	-4180.64	-1751.06	15035.1
66 	-328645     	-4174.25	-1751.06	15016.8
67 	-328646     	-4163.15	-1751.06	15006.9
68 	-77796.7    	-3534.83	-1751.06	3791.57
69 	-78021.7    	-3542.9 	-1751.06	3783.53
70 	-81788.1    	-3585.93	-1751.06	4026.51
71 	-84732.4    	-3986.27	-1751.06	6355.16
72 	-84690.3    	-4067.1 	-1751.06	6847.26
73 	-84523.8    	-3986.19	-1751.06	6298.42
74 	-78658.2    	-3872.04	-1751.06	5206.18
75 	-78611.7    	-3891.55	-1751.06	5221.47
76 	-78814.7    	-3886.84	-1751.06	5200.69
77 	-78433.1    	-3822.36	-1751.06	4820.57
78 	-78264.1    	-3825.19	-1751.06	4841   
79 	-78655.7    	-3906.87	-1751.06	5107.83
80 	-78656.4    	-3823.58	-1751.06	4389.73
81 	-79766.9    	-3884.61	-1751.06	4861.86
82 	-77906.4    	-3885.95	-1751.06	4685.47
83 	-77949.8    	-3916.42	-1751.06	4638.22
84 	-117137     	-4127.28	-1751.06	6979.08
85 	-503376     	-5063.13	-1751.06	23278.1
86 	-503366     	-5098.29	-1751.06	23296.1
87 	-503687     	-5225.4 	-1751.06	23462  
88 	-116599     	-4242.66	-1751.06	7059.38
89 	-80515.3    	-4023.49	-1751.06	4970.2 
90 	-80356.2    	-4030.55	-1751.06	4955.31
91 	-80494.3    	-4038.18	-1751.06	4928.16
92 	-77769.3    	-4078.35	-1751.06	5003.15
93 	-54244.9    	-3991.78	-1751.06	3875.83
94 	-54575.9    	-3980.46	-1751.06	3845.39
95 	-60031.7    	-4021.41	-1751.06	4052.46
96 	-104549     	-4347.67	-1751.06	6292.25
97 	-105792     	-4346.85	-1751.06	6364.39
98 	-382809     	-5052.84	-1751.06	18034.4
99 	-382830     	-5068.09	-1751.06	18079.5
