gen	min         	avg     	max     	std        
0  	-1.20293e+07	-33305.1	-3224.2 	538100     
1  	-1.20293e+07	-33322.3	-3224.2 	538127     
2  	-1.20293e+07	-33373  	-3224.2 	538226     
3  	-1.2029e+07 	-33382.5	-3224.2 	538101     
4  	-1.2029e+07 	-33727.3	-3164.73	538099     
5  	-1.20295e+07	-33846.3	-3164.73	538121     
6  	-1.20287e+07	-33899.7	-3164.73	538085     
7  	-1.20292e+07	-33664.9	-3164.73	538089     
8  	-1.20376e+07	-33689.8	-3164.73	538464     
9  	-1.20376e+07	-33824.1	-3164.73	538462     
10 	-1.204e+07  	-33987.1	-3142.21	538563     
11 	-1.20432e+07	-34052  	-3142.21	538706     
12 	-1.20323e+07	-34209.8	-3142.21	538208     
13 	-1.20323e+07	-34250.3	-3142.21	538198     
14 	-1.20322e+07	-34379.4	-3142.21	538212     
15 	-1.20292e+07	-34552.6	-3140.36	538082     
16 	-1.20295e+07	-34649.5	-3140.36	538042     
17 	-1.20294e+07	-34711.7	-3140.36	538035     
18 	-1.20339e+07	-34733.8	-3140.36	538237     
19 	-1.20341e+07	-34753.2	-3134.36	538244     
20 	-1.20396e+07	-34894.9	-3107.8 	538487     
21 	-1.20372e+07	-34989.2	-3107.8 	538389     
22 	-1.20372e+07	-35112  	-3094.61	538381     
23 	-1.20319e+07	-35254.4	-3094.61	538141     
24 	-1.20319e+07	-35276.8	-3094.61	538163     
25 	-1.20324e+07	-35416.7	-3094.61	538189     
26 	-1.20319e+07	-35486  	-3094.61	538164     
27 	-1.2031e+07 	-37288.5	-3094.61	539095     
28 	-1.2035e+07 	-37290.7	-3094.61	539268     
29 	-1.20349e+07	-37290.1	-3094.61	539258     
30 	-1.20356e+07	-37360.3	-3094.61	539298     
31 	-1.20352e+07	-37417.3	-3094.61	539269     
32 	-1.20365e+07	-37528.6	-3094.61	539333     
33 	-1.20365e+07	-37630.9	-3094.61	539310     
34 	-1.2034e+07 	-37696.6	-3094.61	539194     
35 	-1.2034e+07 	-37894.4	-3094.61	539193     
36 	-1.20297e+07	-38004.9	-3094.61	539021     
37 	-1.20301e+07	-38097.2	-3094.61	539133     
38 	-1.34002e+07	-40890.4	-3094.61	600085     
39 	-1.34001e+07	-40929.9	-3094.61	599986     
40 	-1.34152e+07	-40962.3	-3094.61	600667     
41 	-1.34044e+07	-41182.5	-3094.61	600191     
42 	-1.34052e+07	-41277.2	-3094.61	600213     
43 	-1.34054e+07	-41294.2	-3094.61	600218     
44 	-1.34063e+07	-43902.3	-3094.61	602735     
45 	-1.34062e+07	-44186.2	-3094.61	602817     
46 	-1.34065e+07	-44672.5	-3094.61	602768     
47 	-1.34056e+07	-44590  	-3085.17	602724     
48 	-1.34051e+07	-44632.8	-3077.77	602704     
49 	-1.34014e+07	-44705.8	-3077.77	602557     
50 	-1.34015e+07	-45276.1	-3077.77	602589     
51 	-1.33977e+07	-45675  	-3077.77	602423     
52 	-1.34008e+07	-45778.1	-3077.77	602564     
53 	-1.34008e+07	-45890.9	-3077.77	602558     
54 	-1.34009e+07	-46021.1	-3077.77	602570     
55 	-1.34096e+07	-46269.6	-3077.77	602933     
56 	-1.33984e+07	-46671.6	-3077.77	602530     
57 	-1.33994e+07	-46756.6	-3077.77	602632     
58 	-1.33995e+07	-47412.6	-3077.77	602797     
59 	-1.34085e+07	-47582.2	-3077.77	603159     
60 	-1.34069e+07	-48574  	-3077.77	603449     
61 	-1.34069e+07	-48494.8	-3077.77	603447     
62 	-1.34054e+07	-48582.9	-3077.77	603393     
63 	-1.33996e+07	-48878  	-3077.77	603182     
64 	-1.33996e+07	-49090.7	-3077.77	603139     
65 	-1.3398e+07 	-49172.9	-3077.77	603097     
66 	-1.33986e+07	-49273.2	-3077.77	603051     
67 	-1.33994e+07	-49615.8	-3077.77	603204     
68 	-1.33994e+07	-49905.8	-3077.77	603329     
69 	-1.34001e+07	-50004.2	-3077.77	603389     
70 	-1.34001e+07	-50126.1	-3077.77	603356     
71 	-1.33992e+07	-50099.9	-3077.77	603326     
72 	-1.33992e+07	-50144.6	-3077.77	603279     
73 	-1.33992e+07	-50330.6	-3077.77	603273     
