gen	min         	avg     	max     	std        
0  	-213308     	-12940  	-4863.54	15533.3    
1  	-215078     	-13243.9	-4863.54	16590.7    
2  	-214900     	-13552.1	-4863.54	17874.8    
3  	-213233     	-13640.5	-4782.46	17673      
4  	-213031     	-13570.7	-4782.46	16997.3    
5  	-212042     	-13253.3	-4782.46	15010.4    
6  	-206853     	-13250  	-4782.46	14924.3    
7  	-206693     	-13240.9	-4782.46	14254.4    
8  	-207617     	-13305.2	-4753.21	14143.2    
9  	-208196     	-13716.7	-4753.21	15411.9    
10 	-162559     	-13514.9	-4737.98	12948.1    
11 	-1.12124e+06	-15763.5	-4737.98	51083.5    
12 	-1.1233e+06 	-15948.8	-4737.7 	51242.3    
13 	-1.12043e+06	-16040.6	-4737.7 	51238.6    
14 	-168632     	-13914.7	-4737.7 	13459.8    
15 	-168632     	-13962.8	-4737.7 	13463.6    
16 	-140946     	-13945.6	-4737.7 	11856      
17 	-142605     	-14124.9	-4737.7 	12101.7    
18 	-149767     	-14308.4	-4737.7 	12397.4    
19 	-147081     	-14523.7	-4737.7 	12757.6    
20 	-142266     	-14530.8	-4737.7 	12514.3    
21 	-142543     	-14844.1	-4728.31	13507.1    
22 	-141508     	-14632.7	-4728.31	12219.1    
23 	-140332     	-14735.8	-4712.15	12233.8    
24 	-139035     	-14891.1	-4712.15	12536.4    
25 	-141267     	-14863.2	-4712.15	12400.9    
26 	-142204     	-15031.4	-4712.15	12565.3    
27 	-298041     	-16491  	-4712.15	20428.8    
28 	-315259     	-16726.8	-4712.15	21133.2    
29 	-324903     	-16608.7	-4712.15	20828      
30 	-319961     	-16938.1	-4712.15	21792.5    
31 	-302206     	-17144  	-4712.15	21459.9    
32 	-293981     	-17308.6	-4712.15	21243.1    
33 	-294282     	-17026.1	-4606.62	19209.8    
34 	-294815     	-17020.1	-4605.75	19260      
35 	-3.37555e+06	-24059.7	-4605.75	151315     
36 	-3.37494e+06	-23770.2	-4605.75	150791     
37 	-166450     	-17278.1	-4605.75	15588.2    
38 	-217070     	-17721.6	-4605.75	17825.8    
39 	-217023     	-17934.1	-4605.75	17930.3    
40 	-217245     	-17899.3	-4605.75	17473.1    
41 	-165593     	-17696.6	-4605.75	15300.9    
42 	-167104     	-17668.2	-4605.75	14925.6    
43 	-167360     	-17606.2	-4605.75	14526.9    
44 	-170205     	-17626  	-4605.75	14288.3    
45 	-170206     	-17651  	-4605.75	14164.7    
46 	-168957     	-18170.8	-4605.75	15680.1    
47 	-146713     	-18121.4	-4605.75	14259.8    
48 	-173878     	-18614.6	-4605.75	16965.1    
49 	-173929     	-18561  	-4605.75	15952.9    
50 	-483387     	-19441.5	-4605.75	26097.5    
51 	-485488     	-19706.5	-4605.75	25983.2    
52 	-485523     	-20332.8	-4605.75	27306.1    
53 	-485307     	-20560.4	-4605.75	27270.8    
54 	-486624     	-20707.6	-4605.75	26882      
55 	-482676     	-20717.4	-4605.75	26784.6    
56 	-3.12642e+07	-83857.5	-4605.75	1.39615e+06
57 	-3.1263e+07 	-83863.5	-4605.75	1.39609e+06
58 	-3.12642e+07	-84674.8	-4605.75	1.3962e+06 
59 	-3.12688e+07	-84542.6	-4605.75	1.39641e+06
60 	-3.12686e+07	-84679.1	-4605.75	1.39639e+06
61 	-3.12686e+07	-83820.7	-4605.75	1.39628e+06
62 	-577639     	-22706.9	-4605.75	36716.4    
63 	-567138     	-22626.9	-4578.66	36486.1    
64 	-567170     	-22552.1	-4578.66	36383.3    
65 	-531221     	-23335  	-4578.66	37127.5    
66 	-531221     	-22812.9	-4578.66	33419      
67 	-1.0767e+06 	-25509  	-4578.66	57943      
68 	-1.07469e+06	-25498.6	-4578.66	57721.6    
69 	-1.07457e+06	-24506.7	-4578.66	53267.9    
70 	-1.07466e+06	-24645.1	-4578.66	52853.3    
71 	-1.06844e+06	-25263.9	-4578.66	53528.7    
72 	-1.09674e+06	-25477.9	-4578.66	54548.8    
73 	-1.09666e+06	-25694.2	-4578.66	54465.2    
74 	-1.09963e+06	-25714.7	-4578.66	54598      
75 	-1.09985e+06	-26068.8	-4578.66	55647.6    
76 	-1.0998e+06 	-26082.8	-4578.66	55628.1    
77 	-1.07497e+06	-25894.9	-4578.66	54375.3    
78 	-1.07202e+06	-25854  	-4578.66	54282.2    
79 	-1.06815e+06	-26133.1	-4578.66	53935.8    
80 	-1.06826e+06	-26088.6	-4578.66	54281.3    
81 	-1.06883e+06	-26294.8	-4578.66	54210.8    
82 	-1.06913e+06	-26447.1	-4578.66	54742.3    
83 	-1.12057e+06	-27532.7	-4578.66	59383.8    
84 	-1.11844e+06	-27535.4	-4578.66	58883      
85 	-1.11841e+06	-27505.1	-4578.66	58913.4    
86 	-1.09877e+06	-27537.5	-4578.66	58002.2    
87 	-1.09917e+06	-27679.6	-4578.66	58166.4    
88 	-1.0991e+06 	-29437.6	-4578.66	68947.9    
89 	-2.14364e+06	-32862.2	-4578.66	116441     
90 	-2.14652e+06	-34370.1	-4578.66	120833     
91 	-2.14721e+06	-35823.6	-4578.66	122270     
92 	-2.14789e+06	-33939.1	-4578.66	112904     
93 	-2.14872e+06	-34588.4	-4578.66	113596     
94 	-2.14921e+06	-34618  	-4578.66	112812     
95 	-2.1492e+06 	-34651.5	-4578.66	112793     
96 	-847030     	-31254.3	-4578.66	62068      
97 	-849009     	-32528.5	-4578.66	70158.6    
98 	-845273     	-32245.4	-4578.66	69645.7    
99 	-919065     	-32201.1	-4578.66	72963.4    
