gen	min     	avg     	max     	std    
0  	-451365 	-8408.41	-3334.6 	25143.9
1  	-268812 	-7631.11	-3334.6 	15519  
2  	-147063 	-7177.95	-3329.11	10186.6
3  	-138300 	-6938.34	-3324.49	7995.42
4  	-137391 	-6965.69	-3323.36	7930.44
5  	-68249.3	-6691.04	-3238.51	5285   
6  	-43888.4	-6608.74	-3193.22	4568.37
7  	-39201.6	-6600.83	-3193.22	4296.33
8  	-34439.8	-6620.44	-3193.22	4142.25
9  	-31882.1	-6656.5 	-3109.39	4035.11
10 	-30315  	-6675.79	-3109.39	3845.86
11 	-30226.4	-6737.9 	-3109.39	3987.87
12 	-30224.8	-6718.31	-3109.39	3782.44
13 	-27909.2	-6723.14	-3103.36	3705.41
14 	-27752  	-6724.56	-3103.36	3629.99
15 	-36890.5	-6691.61	-3103.36	3633.9 
16 	-27915.6	-6724.43	-3103.36	3404.23
17 	-26203.9	-6742.25	-3103.36	3429.44
18 	-24358.7	-6741.69	-3103.36	3367.97
19 	-25082.9	-6789.4 	-3103.36	3425.35
20 	-35449.2	-6876.4 	-3103.36	3669.39
21 	-27646.1	-6901.78	-3103.36	3522.57
22 	-27648.7	-6920.06	-3103.36	3391.46
23 	-86936.3	-7157.05	-3103.36	4959.38
24 	-87126.6	-7349.31	-3103.36	5502   
25 	-43445.3	-7221.83	-3103.36	4184.26
26 	-40067.1	-7213.17	-3103.36	4021.32
27 	-27551.1	-7174.47	-3103.36	3771.96
28 	-26378  	-7191.75	-3103.36	3649.67
29 	-24017.5	-7165.12	-3103.36	3482.56
30 	-21681.1	-7191.4 	-3050.73	3425.67
31 	-23576.6	-7270   	-3050.73	3551.4 
32 	-22526.7	-7254.5 	-3050.73	3444.59
33 	-21400.2	-7319.01	-3050.73	3426.15
34 	-21135.7	-7356.3 	-3050.73	3390.56
35 	-20785.6	-7346.37	-3050.73	3339.76
36 	-21263  	-7369.42	-3050.73	3331.42
37 	-37766.5	-7431.94	-3050.73	3742.18
38 	-27255.4	-7452.12	-3050.73	3651.25
39 	-27255.4	-7472.4 	-3050.73	3686.61
40 	-27233.7	-7492.3 	-3050.73	3725.47
41 	-21783.3	-7530.76	-3050.73	3564.2 
42 	-22939.3	-7565.1 	-3050.73	3576.28
43 	-33109.7	-7625.72	-3050.73	3699.53
44 	-32772.9	-7665.27	-3050.73	3669.65
45 	-36283.6	-7830.82	-3050.73	4058.2 
46 	-33909.8	-7842.52	-3050.73	3978.82
47 	-32880  	-7953.51	-3050.73	3992.56
48 	-32880  	-7986.92	-3050.73	3897.07
49 	-32605.9	-8057.85	-3050.73	3992.76
50 	-25691.2	-8100.9 	-3050.73	3987.59
51 	-36012.8	-8225.88	-3050.73	4168.15
52 	-27636.3	-8231.99	-3050.73	4089.53
53 	-27082.5	-8255.49	-3050.73	4079.95
54 	-24496.4	-8307.78	-3050.73	4031.08
55 	-33074.3	-8339.02	-3050.73	4275.05
56 	-31326.5	-8409.25	-3050.73	4312.4 
57 	-30633  	-8417.26	-3050.73	4274.09
58 	-30495.5	-8463.33	-3050.73	4202.77
59 	-32635.8	-8523.32	-3050.73	4315.68
60 	-26964.7	-8511.87	-3050.73	4082.9 
61 	-26732.9	-8536.42	-3050.73	4001.69
62 	-26706.9	-8574.55	-3050.73	4104.35
63 	-30946.9	-8617.81	-3050.73	4187.34
64 	-26115.8	-8603.62	-3050.73	4039.92
65 	-26624.8	-8688.12	-3050.73	4077.11
66 	-26314.3	-8761.65	-3050.73	4153.28
67 	-27934.4	-8822.46	-3050.73	4135.13
68 	-46637.1	-9090.09	-3050.73	4650.82
69 	-46699.1	-9187.28	-3050.73	4971.02
70 	-42521.7	-9213.02	-3046.2 	4887.46
71 	-40339.1	-9201.51	-3046.2 	4624.71
72 	-40365.1	-9199.31	-3046.2 	4695.99
73 	-40369.7	-9253.63	-3046.2 	4941.62
74 	-33273.2	-9185.13	-3046.2 	4603.69
75 	-39534.1	-9363.39	-3046.2 	4856.36
76 	-39184.4	-9342.96	-3046.2 	4930.94
77 	-38807.9	-9404.49	-3046.2 	4931.21
78 	-35828.5	-9433.76	-3046.2 	4762.43
79 	-45411.8	-9495.83	-3046.2 	5139.85
80 	-37395.9	-9435.36	-3046.2 	4872.09
81 	-42290.5	-9521.47	-3046.2 	4944.49
82 	-42678.5	-9535.23	-3046.2 	4974.07
83 	-37005.9	-9521.91	-3046.2 	4729.61
84 	-34591.5	-9531.16	-3046.2 	4775.05
85 	-33430.8	-9529.43	-3046.2 	4665.55
86 	-32428.2	-9538.68	-3046.2 	4607.73
87 	-30474.3	-9497.49	-3046.2 	4631.75
88 	-29348.1	-9564.4 	-3046.2 	4711.57
89 	-36307.4	-9592.46	-3046.2 	4671.68
90 	-36134.5	-9621.63	-3046.2 	4662.72
91 	-36093.4	-9681.36	-3046.2 	4955.2 
92 	-36256.8	-9731.18	-3046.2 	4850.73
93 	-33936  	-9790.84	-3046.2 	4930.94
94 	-31421.9	-9814.81	-3046.2 	4888.83
95 	-31205.9	-9924.68	-3046.2 	4998.03
96 	-31135.1	-9943.4 	-3046.2 	4825.93
97 	-34727.4	-9934.49	-3046.2 	4763.32
98 	-35867  	-9948.06	-3046.2 	4881.9 
99 	-33511  	-10023.3	-3046.2 	4834.67
