gen	min     	avg     	max     	std    
0  	-23615.4	-2718.28	-1841.79	1605.58
1  	-14295.1	-2687.34	-1841.79	1347.59
2  	-10771.5	-2658.55	-1838.57	1169.38
3  	-10422.7	-2647.6 	-1830.27	1126.64
4  	-10422.7	-2653.49	-1830.27	1104.89
5  	-9767.48	-2647.9 	-1830.27	1036.11
6  	-9767.48	-2640.67	-1830.27	1000.07
7  	-9198.2 	-2638.53	-1830.27	975.182
8  	-9615.57	-2639.7 	-1830.27	988.892
9  	-9093.49	-2636.82	-1823.2 	951.518
10 	-8147.38	-2633.41	-1823.2 	915.318
11 	-7998.37	-2636.94	-1823.2 	929.709
12 	-8437.94	-2654.71	-1823.2 	974.174
13 	-8437.94	-2667.89	-1823.2 	979.175
14 	-8435.7 	-2680.08	-1823.2 	990.504
15 	-8435.7 	-2683.33	-1823.2 	945.404
16 	-8539.5 	-2694.26	-1819.9 	930.733
17 	-26271.9	-2744.23	-1819.2 	1400.9 
18 	-10971.8	-2721.04	-1819.2 	1011.28
19 	-8538.9 	-2722.47	-1819.2 	958.045
20 	-8959.27	-2732.78	-1819.2 	971.712
21 	-7911.92	-2736.56	-1819.2 	967.293
22 	-8170   	-2742.69	-1819.2 	1000.85
23 	-7757.5 	-2740.69	-1819.2 	931.067
24 	-7757.5 	-2755.69	-1819.2 	943.322
25 	-10083.3	-2779.54	-1819.2 	1015.61
26 	-8522.72	-2776.6 	-1819.2 	961.595
27 	-28230.3	-2835.64	-1819.2 	1491.74
28 	-9444.43	-2800.66	-1819.2 	1000.79
29 	-8185.65	-2797.98	-1819.2 	971.238
30 	-8253.1 	-2831.69	-1819.2 	1009.56
31 	-12172.9	-2840.43	-1819.2 	1086.57
32 	-12184.6	-2840.42	-1819.2 	1081.98
33 	-12284.1	-2849.87	-1819.2 	1060.55
34 	-8656.67	-2859.42	-1817.2 	1007.78
35 	-8657.67	-2872.11	-1817.2 	1017.2 
36 	-10941.1	-2903.7 	-1817.2 	1136.01
37 	-9805.27	-2889.76	-1817.2 	1063.92
38 	-9205.53	-2885.92	-1817.2 	1056.4 
39 	-9205.53	-2896.62	-1817.2 	1069.41
40 	-8816.46	-2907.35	-1817.2 	1045.84
41 	-8730.28	-2917.63	-1817.2 	1036.02
42 	-8277.39	-2918.36	-1817.2 	985.704
43 	-8235.44	-2922.98	-1817.2 	995.911
44 	-9191.18	-2928.9 	-1817.2 	1037.44
45 	-9060.03	-2950.15	-1817.2 	1109.81
46 	-10625.3	-2962.96	-1817.2 	1098.53
47 	-10077  	-2960.8 	-1817.2 	1066.48
48 	-10432.7	-2969.48	-1817.2 	1080.33
49 	-10429.7	-2985.61	-1817.2 	1106.67
50 	-10429.7	-3005.89	-1817.2 	1138.89
51 	-10429.7	-3036.9 	-1817.2 	1166.51
52 	-10410.7	-3051.75	-1817.2 	1176.79
53 	-10078.2	-3063.21	-1817.2 	1154.25
54 	-10181.6	-3076.35	-1817.2 	1151.42
55 	-10181.6	-3093.56	-1817.2 	1150.44
56 	-8144.87	-3087.14	-1817.2 	1100.32
57 	-11092.7	-3134.95	-1816.38	1176.23
58 	-11102.2	-3161.98	-1809.2 	1248.2 
59 	-10742.2	-3163.37	-1809.2 	1219.08
60 	-8441.94	-3178.27	-1809.2 	1205.8 
61 	-8696.97	-3208.29	-1809.2 	1241.23
62 	-8683.55	-3203.47	-1809.2 	1215.65
63 	-8711.51	-3221.69	-1809.2 	1214.18
64 	-9131.4 	-3213.63	-1809.2 	1250.3 
65 	-14468.4	-3227.48	-1809.2 	1347.31
66 	-10066  	-3225.79	-1809.2 	1253.6 
67 	-9294.56	-3212.67	-1809.2 	1213.06
68 	-8760.86	-3212.37	-1809.2 	1166.38
69 	-8387.25	-3226.41	-1809.2 	1161.11
70 	-8110.3 	-3223.89	-1809.2 	1161.13
71 	-8702.54	-3232.56	-1809.2 	1183.8 
72 	-8757.12	-3224.63	-1809.2 	1164.74
73 	-8183.95	-3224.61	-1809.2 	1146.94
74 	-19216  	-3260.72	-1809.2 	1366.94
75 	-9421.18	-3249.51	-1809.2 	1247.07
76 	-9429.4 	-3244.5 	-1809.2 	1230.52
77 	-16856.8	-3281.23	-1809.2 	1352.01
78 	-8693.1 	-3267.5 	-1809.2 	1180.42
79 	-8674.74	-3274.93	-1809.2 	1173.11
80 	-9907.61	-3299.96	-1809.2 	1248.76
81 	-8674.17	-3296.22	-1809.2 	1235.68
82 	-18759.6	-3353.5 	-1809.2 	1462.5 
83 	-18857.3	-3358.32	-1809.2 	1447.61
84 	-11615.2	-3340.42	-1809.2 	1259.48
85 	-10134.1	-3350.8 	-1809.2 	1230.24
86 	-9340.8 	-3363.65	-1809.2 	1241.98
87 	-9073.4 	-3362.48	-1809.2 	1228.55
88 	-9922.65	-3366.27	-1809.2 	1228.92
89 	-24610  	-3452.88	-1809.2 	1829.54
90 	-23412.6	-3428.19	-1809.2 	1594.73
91 	-23426.9	-3430.64	-1809.2 	1554.04
92 	-10630.4	-3404.83	-1809.2 	1300.76
93 	-10617.4	-3415.13	-1809.2 	1281.57
94 	-10151.6	-3425.31	-1809.2 	1291.42
95 	-9780.61	-3457.1 	-1809.2 	1311.24
96 	-9416.68	-3452.08	-1809.2 	1317.88
97 	-9123.3 	-3465.62	-1809.2 	1335.07
98 	-8777.78	-3460.92	-1809.2 	1270.48
99 	-9319.76	-3457.6 	-1809.2 	1232.93
